lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.1400288431468626,9.146268362951517,-26.92787168967323,0.6029723111962766,0.7835629219450958,-25.47040274728741,-1.1242804542687832,8.958108086577848,-31.496188833625293,-1.4431459269661095,6.804311859164233,-40.63438963129845
1.1555677152917379,9.023415478644672,-26.465406236244522,0.559664116277034,0.7174929027155909,-25.499055106642054,-1.1808944123880432,8.769015906512204,-30.64669805771705,-1.447256138671666,6.98291719216957,-39.829484184959526
1.176074946588928,8.90400841958283,-26.003280966569967,0.5146443755032128,0.6644412008682139,-25.442089737067917,-1.241694587874045,8.59373033060449,-29.7878384213142,-1.4427546085529968,7.123993430254519,-38.98347522776872
1.1794311811849354,8.79903342310933,-25.51888473035005,0.4852267382617802,0.6354345984665012,-25.28708948916489,-1.313169405016368,8.439076120882184,-28.921760496358267,-1.4234363008066029,7.217495258132782,-38.113040398873856
1.1722076793833347,8.668811530006906,-25.144353861824566,0.4920992885463661,0.6005090106787867,-25.28069047155826,-1.3969281171715047,8.298148136988639,-28.05520833424575,-1.4080508446260576,7.269761211211984,-37.24006795331576
1.1709144820273103,8.565007673422325,-24.789300084987303,0.4889410247487163,0.58551345213021,-25.240860560506757,-1.4940611517680877,8.176449082485444,-27.17519425731606,-1.391563593168693,7.274255930915679,-36.343335160855574
1.1698715540669196,8.476338677081332,-24.462228481301835,0.492089570744261,0.5942171213410643,-25.221066071088,-1.6036047737782315,8.0823949007635,-26.287365052574447,-1.3719225669413104,7.227093300742488,-35.43180312611417
1.161683501468203,8.373177551863414,-24.18913261201626,0.5032456273539775,0.5882412992144638,-25.222014335431133,-1.7150167847507594,8.031249752449304,-25.392660697488598,-1.3356510105520687,7.1421382295679425,-34.53127364401021
1.146075103208671,8.257398820128868,-23.931608948566684,0.4914870205205685,0.5616207185783119,-25.22041762638019,-1.7978443363048138,8.053770216431168,-24.492225076338535,-1.3445062314533653,6.966163335186789,-33.545784662956315
1.1299751181996407,8.14459660710942,-23.68275174916073,0.47077896854525936,0.5351711815968734,-25.21712373642411,-1.8473908687601903,8.138803838039802,-23.597839333724245,-1.3528835925489702,6.766699304743664,-32.556113957879006
1.1173919530929732,8.038513985141137,-23.457034089062134,0.47422422540634024,0.5135771399617426,-25.218425427178246,-1.8590017854035126,8.263935157852904,-22.717049838607995,-1.3947246605761403,6.491886243396942,-31.4760355416824
1.1132638348261896,7.954738906278927,-23.25028157349037,0.4609754230017805,0.5075211051836788,-25.22447226429842,-1.8516685528757209,8.412010553721538,-21.85119056205297,-1.3798284951994213,6.242857972920875,-30.504845640958084
1.1095984103030623,7.891940729294923,-23.053247993567144,0.44621298063733034,0.5136715212432071,-25.23223616301558,-1.8231642576008493,8.588363379914433,-20.99482361510992,-1.376496984608112,5.961616900158704,-29.5025049735946
1.1080446493219678,7.869287072544612,-22.869638072822852,0.43438688347047955,0.5368572333721819,-25.231647770004503,-1.7867333877260805,8.779287829007204,-20.168202684201013,-1.3478436668850966,5.675756470909102,-28.552209340720587
1.112764082471018,7.88482997593642,-22.698481692185666,0.41741306374575154,0.5793591979374237,-25.22464631244051,-1.7321216595204252,8.971988737748493,-19.392553604086633,-1.342240653917889,5.364200806883812,-27.564277942009465
1.1240395489080255,7.927910657652891,-22.5359528403958,0.396781105371267,0.6299168541691886,-25.221204200126817,-1.6681989185846355,9.158878665196259,-18.64835590464893,-1.337149855192313,5.031874943002344,-26.520160227940128
1.1376440823947567,7.993185046925322,-22.368270932808716,0.38481885691911555,0.6860817624843916,-25.206980507638747,-1.5939459931620432,9.359028506037983,-17.925488233920376,-1.329281520701103,4.697107218415145,-25.437233211375073
1.1416742014460863,8.074328555372444,-22.182741741521912,0.3850119592276261,0.7437811122945723,-25.177826212507252,-1.5183210780006935,9.571713080684248,-17.231042716135562,-1.3175887370182588,4.373989774402043,-24.340727369517158
1.1386675547843947,8.16960350408485,-21.97573914329203,0.38860928683477075,0.7992761591294073,-25.12625475100235,-1.441916558562752,9.783930275547096,-16.55784679738284,-1.2949606588118647,4.060780516206114,-23.215940982109462
1.1485448030968861,8.280297165552202,-21.76571944725884,0.3902211397842256,0.8528573453297887,-25.06586416981948,-1.3709995580692884,9.967914762554665,-15.910925892480297,-1.2637545130908667,3.7459257325697695,-22.06610333602837
1.1832246502168795,8.428654271752851,-21.56022685955607,0.3970333961033514,0.92760686540583,-25.002432775585692,-1.3047210772719584,10.114455090702352,-15.285692344897726,-1.236642233317046,3.4431397543844557,-20.89585147946325
1.2137190414392904,8.59083943500315,-21.354340109203385,0.4220601729804304,0.9916196590197026,-24.942620454635563,-1.2412483574763462,10.25340333196754,-14.67529463988259,-1.2031354770162481,3.1768676359999874,-19.693418466461225
1.236397312819983,8.765851123788956,-21.134046802518856,0.46790776424061603,1.0444050228188886,-24.866527228067483,-1.1880620738500853,10.371752004552256,-14.085035287214303,-1.1644459762222275,2.9413073710230764,-18.477549524176535
1.2624190366653965,8.951713396479551,-20.893501836862896,0.5381860182934608,1.1083505361988895,-24.776000745199912,-1.1473095890057756,10.458032872916984,-13.516398211338783,-1.128163117671064,2.723508903417433,-17.28065824176309
1.2961804560374275,9.139749027345832,-20.65225136801359,0.6395384910051574,1.1753009704151636,-24.682094636404706,-1.115665396643942,10.519185409417233,-12.968894906687918,-1.0811631205680432,2.537665603999545,-16.08151239431465
1.3268974004672884,9.322440907698251,-20.413282429948527,0.7539864564409998,1.2391567886718855,-24.564826202167502,-1.097142004680102,10.570137408427946,-12.451475578082542,-1.042202173591512,2.378249736575297,-14.885380088135028
1.3691941450898548,9.52936340302577,-20.16893123363146,0.8499012794856283,1.3423934565074993,-24.41938589641466,-1.0828099849926907,10.60029739833573,-11.93978037430653,-1.0083230786004682,2.2449329787386354,-13.670524456741878
1.4374560760210604,9.775277846824043,-19.91369385246326,0.9510305240894145,1.4986093219307182,-24.245811629357352,-1.048494567789311,10.607553441596382,-11.439334316038117,-0.9723875756890323,2.140573246366686,-12.497130487609557
1.5298421881723634,10.064504966714518,-19.694100189870444,1.0655014354505483,1.6839032268365783,-24.04681183301695,-1.0164970427929998,10.604164339952742,-10.967072953207257,-0.9438136163303876,2.0695143155884708,-11.363348895579756
1.6183414744744318,10.335554434690131,-19.437684797790943,1.1510818558444686,1.8981047812977678,-23.822229583614234,-0.9911111099299712,10.581672453192393,-10.53222578105839,-0.9240539155782322,2.0150026280969273,-10.296813148372095
1.6285921329584832,10.422166653167837,-18.926506351635187,1.1403927365373205,2.12817084340424,-23.573009991654157,-0.9569832343091791,10.534182416772008,-10.107188812739373,-0.91060076523887,1.9774549623111535,-9.266002662670685
1.564715650943944,10.339394186075669,-18.194600242963233,1.0876560987044972,2.380354704239874,-23.3024572643915,-0.9146665506278862,10.462413048284304,-9.675768321694285,-0.8924329228971704,1.962925161878192,-8.232630580443544
1.5138524970177383,10.285040983717195,-17.518164560332824,1.0765525833363672,2.6393103792011883,-23.014796390766293,-0.8785930975080776,10.372365661048585,-9.260743769900435,-0.8748367594174328,1.9526661577084279,-7.2840415798922376
1.4676548062976105,10.228474704376978,-16.83747593752571,1.1256582149981218,2.908555981176038,-22.704700643149106,-0.8469519894626637,10.277675802029925,-8.863909436314565,-0.8549188608468381,1.9910402137339944,-6.439877484962231
1.4279850673696224,10.15829045749901,-16.14291759423905,1.2283120065180124,3.1892904282934356,-22.388096213246993,-0.818854729676134,10.185437567210485,-8.458432684766548,-0.8208426927557659,2.020624974252275,-5.686058531601443
1.3941949937367863,10.07081226205753,-15.435158117608744,1.2807266398113033,3.499003845043312,-22.08950294774435,-0.7963773931852021,10.098762750011904,-8.041700132320091,-0.7851451076783585,2.0083996966882225,-5.035465643210133
1.355756006803139,9.95662669025236,-14.702158434223147,1.3490364533096033,3.810844451339385,-21.73431448609957,-0.7745229414290795,10.015856679766582,-7.629512902980961,-0.7515427486486361,1.9540386682048738,-4.494047078223387
1.3235759377644256,9.821948429534286,-13.960661638986211,1.3983339937475818,4.12603259568038,-21.289606145337075,-0.7533174253730469,9.918738757411385,-7.210960926794785,-0.6978146962750875,1.8568969608347934,-4.032159389697094
1.2887247084453728,9.671464302904742,-13.165595749909247,1.4618786210908106,4.44970089438862,-20.849865474957014,-0.7419976932764922,9.828397608790926,-6.791148465726739,-0.6116120856895046,1.7442301046624786,-3.6402508738647716
1.2651216394907836,9.500090646748518,-12.366531599200853,1.519122305535949,4.78343526840594,-20.353177738838422,-0.727715777691895,9.720310833379628,-6.378273912341201,-0.5087697532743258,1.5936457371591861,-3.317118209862634
1.2560601164394996,9.301330709570575,-11.57109684532875,1.590053699326628,5.155080853407589,-19.898595832733452,-0.72375654783284,9.6038639930472,-5.965650948306781,-0.3906902082858452,1.401969370111577,-3.064495503447696
1.2713992086775892,9.09396697808074,-10.721225994656017,1.6056601955263,5.452031555873726,-19.23895753674866,-0.7253571284750719,9.500261965796152,-5.528402437020597,-0.2299902184572291,1.2128991922224968,-2.8703998145836107
1.3272838600147447,8.897051536321936,-9.866096265110576,1.639960968718247,5.79540148852379,-18.610065151588334,-0.7329969539492014,9.409022104935978,-5.057737025522461,-0.026796606866875454,1.0989457154251454,-2.7030097062800076
1.4168986494981954,8.714420967234329,-8.998245810173474,1.659035424281213,6.092588629876605,-17.862866443046464,-0.7358181391628134,9.32533545850077,-4.576944054930326,0.1895895878533585,0.9972623591300264,-2.6018005185177975
1.5482265052584379,8.528831806185408,-8.131509577871881,1.6620626752312664,6.326454929027072,-17.040309139373274,-0.7166411215217043,9.214933084142418,-4.101851742490099,0.27948109237072505,0.8994614054938673,-2.569218851662734
1.7065525644283492,8.355005009071194,-7.252012900323201,1.6650328351236496,6.5843171618348055,-16.264855281433945,-0.6672110576008359,9.109164931023923,-3.611180674078551,0.3260437126201498,0.8167554275382204,-2.539603771313791
1.8530124014916507,8.226736538173949,-6.352687464777719,1.677253825298197,6.808738624570357,-15.412835466575126,-0.6181097433996235,9.044448687534459,-3.11686850392444,0.35571936608931776,0.7899679065850628,-2.46431748084384
2.011653860651284,8.11781444600718,-5.444939669342274,1.6923258951502613,6.965527822253357,-14.51099642106985,-0.5585949377433667,8.972547964994842,-2.652020476028386,0.3794518083584151,0.7628184465742585,-2.4122669604231723
2.188011527423456,8.01211221429188,-4.525032502718017,1.6870612973119028,7.045309691704194,-13.578541491613825,-0.5241989907649067,8.88062041784115,-2.247574729154158,0.3936808936969798,0.717088759935413,-2.3924608997212595
2.3632903525459827,7.929064219039093,-3.6151048644106245,1.6746267722316128,7.071481824090984,-12.632357400471932,-0.518402812755648,8.771605778507286,-1.9075774234683731,0.39124370415811205,0.6768334518838918,-2.3894284699825663
2.5349660515849646,7.892731376109793,-2.724645864586922,1.68011128682857,7.060457459640343,-11.688543917047694,-0.5175325534216902,8.662809969933848,-1.6183400506100019,0.36823315061883083,0.6577187548059865,-2.409149207921123
2.688037267491082,7.916499562741408,-1.819323409392273,1.67661454502631,6.999763784066933,-10.7439148164892,-0.49422426262292174,8.541639535568908,-1.3591908411747493,0.34294550094958576,0.6279565520354657,-2.423644036015788
2.815638917820282,8.01354497300763,-0.8686120172334815,1.6418193017135503,6.8705118590301,-9.741563380027005,-0.46738303436258266,8.427492723325424,-1.1499250211245986,0.3322195630149465,0.5793553163026691,-2.426075724145069
2.8678067642870504,8.200493534112834,0.07571429003605923,1.6142231636315028,6.730067438080953,-8.706593563140267,-0.4535526921131434,8.37465656760338,-0.9014670006540482,0.3174919281618894,0.571360897062716,-2.3969560164507597
2.8794620473111445,8.400440113819407,0.984455336827569,1.5980471507055498,6.55155905789728,-7.670650613576596,-0.447845660560513,8.30476129457217,-0.7480959256359891,0.29692602486585806,0.6180154513624743,-2.510428206904612
2.910483710871653,8.485193428584846,1.832821872377938,1.6056683462473127,6.302196312477099,-6.706659194492948,-0.4141664656260726,8.144357963876075,-0.5193481763114196,0.3177564000020342,0.534345147902925,-2.491724519138461
2.875749062862852,8.754177730505383,2.7380700095765778,1.578110720406407,6.067806764060423,-5.687560675253159,-0.40589808824869844,8.146828265139678,-0.29548220521246615,0.321258365128385,0.5801025577618362,-2.4444874134083596
