lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.516908132710811,8.982700230636828,-15.881973254650122,2.6379222136210876,0.7398984006293544,-15.897560848321612,-0.2282277609104623,8.916634890922518,-15.974691137611552,-0.4546766613830418,0.5486387963038094,-15.927275395280825
2.515165510056445,8.97883225785209,-15.861197721939764,2.636477141705922,0.7387367203916099,-15.890677924204585,-0.2274447965485872,8.909886376263486,-15.986547266753183,-0.45125586625629976,0.5320138098961406,-15.931626540714198
2.516638158924375,8.977484909205629,-15.859110279547462,2.6352380102682513,0.737236014908646,-15.88612117298441,-0.2252977713817665,8.908317572330798,-15.98536023890992,-0.44891699034370636,0.5278790788130433,-15.935354627233226
2.519417962318835,8.979987717465377,-15.860873025213724,2.6363536720371634,0.7438934066658284,-15.900567482002351,-0.2234427079090558,8.906055161517363,-15.983152209343915,-0.4463623372869722,0.5246329602915994,-15.936488293527965
2.5197340275860407,8.979204457078872,-15.861347911980042,2.6343080981676983,0.7434377806515052,-15.906147196138406,-0.22295798695430755,8.906196484344909,-15.98060507286433,-0.4459221631336918,0.5232973410017995,-15.936251731803958
2.5191219743978426,8.978265460566146,-15.858612597775698,2.6315479927615866,0.7415702829068276,-15.900553891985638,-0.2239541581707874,8.90506233887868,-15.979149502230248,-0.4495097750178767,0.5235974882795974,-15.935833832390681
2.5211953283823867,8.975162236626343,-15.856023199919285,2.631614985020168,0.738082202203334,-15.901158606044113,-0.22355296866294713,8.902518234670888,-15.981643068816899,-0.4500013154930869,0.5218481401472344,-15.943808442372799
2.5254263174279896,8.97339711878001,-15.853124941134965,2.6323766823565715,0.7358556561159229,-15.898063749228276,-0.21960507144788613,8.90147277713448,-15.980262563428502,-0.4465274100558828,0.5206765449573779,-15.950417847787998
2.5269469879690374,8.973630618060245,-15.844903237261372,2.63227354178176,0.7371801622733223,-15.886188990087021,-0.2160347161568438,8.90252084554616,-15.973513680455948,-0.44629354557356027,0.519073377316227,-15.945478965824684
2.5308506658765486,8.97583566272768,-15.839792695458529,2.634061437854531,0.7409790189953818,-15.877684909816114,-0.2118211090428127,8.901629172812548,-15.969335692946927,-0.44481533208673313,0.516734605102015,-15.940948825577651
2.5364879379500223,8.979810952279394,-15.84053958878397,2.63518490628568,0.7470301942421127,-15.879000331529562,-0.2082103748054244,8.90313536173749,-15.969250810812285,-0.44582338074177597,0.5212301408769359,-15.941855346614838
