lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
15.37569638695598,8.246093374480814,-23.155608622819177,17.63847460978079,3.190698819094499,-29.942086927989155,12.865573153271647,8.163922003364762,-23.108937364826254,15.598459706352891,0.5521752088621283,-23.814843521975273
15.321406860082604,8.276870226470415,-22.479198874179666,17.66279114023985,3.0172463861130683,-29.030080593427513,12.891857486572222,8.069341254076672,-22.85662792351538,15.59478113516683,0.5372879297815449,-23.81870569324557
15.259179162986152,8.320092608820474,-21.80668445004273,17.66471812305438,2.834896223602876,-28.10608110155983,12.912723586375918,7.969356437869413,-22.62691099663241,15.584623379093603,0.5200986722066867,-23.82085369996322
15.175687976664674,8.37623721885128,-21.153118979627276,17.667679709413648,2.6704168571889553,-27.19418292097578,12.930641628508667,7.877004121673268,-22.408441626034357,15.570353580023795,0.5062667321085241,-23.84020685651494
15.082779634482645,8.439199727887422,-20.517298143489725,17.67180192026568,2.5471559591453588,-26.127964765557877,12.949965577123672,7.798965176743274,-22.219188462725445,15.566862930860887,0.489830887562938,-23.855812035746514
14.962868136656889,8.508866950188704,-19.872944191564297,17.63258484497066,2.384860835362421,-25.11417759556868,12.951338957556038,7.753974178434516,-22.054484830562423,15.5646463614382,0.49263663045441497,-23.855940485655758
14.819114308729318,8.616351972323919,-19.261725445296893,17.546538582926345,2.2427401945985457,-24.146999190728373,12.928556269767277,7.760960418018871,-21.897486441443792,15.539793110938412,0.5567967933990954,-23.87380300568501
14.685559143197803,8.71401745430384,-18.66949506500245,17.462117099894833,2.094501434023149,-23.163380205364355,12.917528416241847,7.759931146050665,-21.753139273251364,15.537640389249738,0.5936808631894448,-23.8922062116628
14.543917193135417,8.802896293079149,-18.095628057550346,17.371225498608247,1.9481805519838336,-22.169236024070212,12.896044536843569,7.76379537959988,-21.615088742186508,15.540742136713204,0.6152781646665795,-23.90270121660469
14.38848416017236,8.893245317761497,-17.53321320052222,17.254683371983777,1.8176164013773755,-21.150728811417228,12.868697962319821,7.779175879328182,-21.46806390903787,15.540119625479017,0.642073143653334,-23.931146557498224
14.249062421523838,8.975136896507003,-17.017868326840905,17.117197132633226,1.7326418957323804,-20.214443643521555,12.84864586338702,7.810293456800717,-21.289892287890037,15.553217663895111,0.6774242563492396,-23.93536026894245
14.089356857239547,9.073026352623376,-16.503127611104706,16.948071557034723,1.660153888197611,-19.216543280097053,12.805686443655693,7.880440857743876,-21.06560004143205,15.554729740086916,0.7419945071911538,-23.870191627305456
13.921968423975999,9.171736381535034,-15.985170063376337,16.734732666146577,1.6057606931633617,-18.15829846157863,12.744897619819502,7.9577527736648355,-20.83580070202824,15.550138513082787,0.8213753137144193,-23.8092117269003
13.770688593530044,9.265605933669939,-15.488346161028954,16.493757865127055,1.5538501313650712,-17.122273436370833,12.675073682747335,8.040923998671893,-20.61959486814215,15.543746273010424,0.9070242770854557,-23.779189783826286
13.634432080857623,9.360168466628359,-15.015741851358335,16.222689176262158,1.5062843672898885,-16.122510646192886,12.604815703181012,8.126983537294528,-20.381770275493007,15.530030552529148,0.9911530515444342,-23.73513811122595
13.505436908605896,9.440768452414199,-14.550277885470418,15.920943721647564,1.474158509511794,-15.138884704781468,12.521728110801225,8.214395948236056,-20.12651546316936,15.504964100832426,1.0729521329517253,-23.67793472460407
13.395865222833368,9.527607528156812,-14.14669726606163,15.595642089028496,1.4463958008787134,-14.15394485506315,12.452479888423754,8.292492517972057,-19.90338809847283,15.502868045057717,1.1237204044540743,-23.644370504552064
13.2644906866161,9.569937504564548,-13.698908636804536,15.258049132263492,1.4215422461726313,-13.193192374563349,12.355619277452973,8.368422279527117,-19.659103488716628,15.48624912320025,1.1682711486993154,-23.59336933776543
