lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
0.8785912009043728,8.47759331728852,-11.66479996772061,0.35989112532933887,1.5092309670988358,-11.995681694331424,-0.40595660740349937,8.156022878656554,-15.530524567081708,1.0800469278580194,0.7128305826246537,-21.089936743355153
0.918460780461199,8.471696956925708,-11.660921300722025,0.398588170413089,1.4952572748120352,-12.00089633408127,-0.39132031084262087,8.150086198731845,-15.521901941574571,1.0894524598700372,0.7199227009198412,-21.108187080983193
0.9397667327581037,8.467358237397335,-11.657199024277295,0.4258216770550184,1.4749601163022728,-12.000636726597579,-0.38353279244824023,8.148104466313441,-15.515842233042077,1.1097409265216678,0.717104139925727,-21.16345719959031
0.9511337084889776,8.468687784740334,-11.651553033357448,0.43295954824409877,1.4627032592037834,-11.998031161606567,-0.3733168293902436,8.144928326154997,-15.51563049388612,1.1159339835504556,0.7103485228801216,-21.16668277344683
0.9546745341768831,8.465257364800086,-11.64224862071735,0.420175667708622,1.4611122810311,-11.995970446925341,-0.37141945840976587,8.14435695427472,-15.516463795725791,1.1020613151266514,0.7174047932385781,-21.104633465275935
0.9384656702371412,8.45811071403281,-11.631701650800373,0.4051321689128877,1.4643213374014825,-11.993643287093963,-0.38647416094963494,8.152374540659764,-15.527892334427746,1.0986964491963511,0.718714660331234,-21.13631625622658
0.9404668879624892,8.451162621857144,-11.625013762337321,0.4015612762329922,1.4500640290967661,-11.986192979407555,-0.3864858049021206,8.15621688660649,-15.532518076038116,1.0965318456555297,0.7262246419037561,-21.120735811967965
0.9562370985621891,8.45017100045514,-11.622901074959032,0.4091171429096263,1.435189388630007,-11.981293821413244,-0.373999049521354,8.152239647544148,-15.522848448119362,1.1146386643502897,0.7214057139325103,-21.216473226130006
0.9644854554854859,8.450251776693914,-11.61639078542886,0.417246873945066,1.4306487618808779,-11.976314234477694,-0.36053786485252404,8.153572133396553,-15.507071527869433,1.0941555065963569,0.7314206194644326,-21.108872506685042
0.9732388061125294,8.452261012191476,-11.608809843240563,0.41903988084003796,1.4441559768363148,-11.978710399922189,-0.34728299146003794,8.151406033403465,-15.500945568080574,1.1199111285305552,0.7246909098696181,-21.207272920724147
0.9840680682480447,8.447349730498662,-11.600919720421611,0.42695197411955577,1.4489621455767416,-11.987554848334122,-0.3457932366227082,8.154292803961361,-15.499875163078705,1.091824109038105,0.743472370004342,-21.116489207403134
0.9940733600759648,8.436325053578688,-11.591604657847038,0.44233800534205114,1.4298064762034879,-11.988044556137748,-0.3468777816620965,8.157570767502769,-15.49315781437924,1.1040530098583032,0.7583153896749559,-21.22469342841423
0.9948123535865219,8.43445035221395,-11.576251855068145,0.45694863570004696,1.4201108015949309,-11.982066239635943,-0.33761011952550246,8.153822063993239,-15.477282964778906,1.0947390822589311,0.76516419881386,-21.120861833737823
1.0057479989064246,8.439330687921593,-11.56423187760129,0.4628189717504585,1.4163930909707938,-11.979136820190412,-0.31850933127991665,8.148553032785486,-15.46117364626192,1.1390129438401346,0.7481195579467554,-21.2138685193048
1.0292925274861764,8.435038867497767,-11.5546328164399,0.46352560822438216,1.3909422218289504,-11.975657056337692,-0.30668494532198,8.146654516204164,-15.45235415110274,1.1091842131856526,0.7621656220544772,-21.106948646737795
1.0317107504621688,8.421832517196297,-11.53687320683014,0.45979059059507255,1.3696378988417264,-11.966635601377993,-0.3063114090264667,8.151957435225004,-15.443930747030585,1.1301866994202598,0.7758261126891202,-21.18107806553092
1.030924837989559,8.411424262383171,-11.514934706405203,0.469786351394325,1.3502534234787755,-11.959020237198265,-0.31143594625653626,8.158167742451177,-15.43815445299517,1.1228974019176432,0.7956187215720969,-21.194435385469138
1.0481365797894928,8.414353175170369,-11.502640811216683,0.487564136414242,1.3388389109665846,-11.96198519078324,-0.3014134714731064,8.154463704548128,-15.43170748977176,1.117264855787905,0.8022482559531774,-21.180247431472388
1.065667539546999,8.414530356821992,-11.500359724707815,0.48771807795678623,1.3375313603704884,-11.966930893914906,-0.29252567681497177,8.149782170179522,-15.418848866083707,1.121102187324304,0.8094610990694027,-21.103049634439742
1.0797247801194314,8.406855980407665,-11.497634581236406,0.4873226024254984,1.3262695475516955,-11.96760128037075,-0.29959619821730954,8.1490730997267,-15.40090721818505,1.1515423066016481,0.8214632049702582,-21.200521859169964
1.0957959911753181,8.39765201616894,-11.490303211918116,0.4956069239772485,1.3089299402456085,-11.963330306373614,-0.28028816543658597,8.141356987607463,-15.381788038980028,1.0909751054771268,0.8542598821721037,-21.08703779293889
1.1022747238718993,8.39919713240932,-11.487182999463155,0.5045702208361023,1.3094413823977484,-11.957913379149455,-0.25870125775186714,8.128780171920422,-15.366157163658013,1.0830842479513652,0.8697248609942334,-21.14885378797584
1.119008484700538,8.399097173071512,-11.48577355574796,0.5236479453745704,1.2935495143560616,-11.952074633686,-0.24760651497411368,8.116051362424713,-15.350315780598985,1.0663499941575183,0.8982312068821354,-21.169514228996405
1.1232728242196817,8.396105852019595,-11.48320979775833,0.5329651113701173,1.284309502103034,-11.948510904260754,-0.24128971557197176,8.107614471476918,-15.327073110916393,1.052788356996309,0.93387726393706,-21.165885553852355
1.119222440478274,8.391216271953471,-11.47805336641672,0.5207163228648386,1.2925040051040364,-11.944015371707689,-0.23970959849375484,8.098775414303546,-15.30318076648159,1.0445418908204553,0.9678707128224242,-21.151406571038475
1.1385170291690119,8.392554157918397,-11.476960437910058,0.5257912247992949,1.2887514512098333,-11.946734515944375,-0.24487215223611103,8.086284950197054,-15.288972414759716,1.0172652955380626,1.0043541206473416,-21.115868155623648
1.1469863705362227,8.391125163523057,-11.47628795999479,0.5285352658660754,1.2879579138842383,-11.94720498729252,-0.25849825064000553,8.080619132621637,-15.275661278115603,1.0082989281556594,1.0423879443121837,-21.099702912439565
1.1569864771734113,8.386101573687,-11.469558151391203,0.5419815392742933,1.2699396444036013,-11.945638413292448,-0.2670635101477633,8.073959332125634,-15.263089984881235,1.0184119423504354,1.084757650773208,-21.11360978503144
1.1663451960352416,8.381957806101177,-11.459572472445918,0.5473289385927316,1.2609182641984247,-11.943863504393578,-0.2678394243886213,8.061159200772188,-15.254618465560313,1.0151980021827347,1.1296751136355665,-21.113759625056396
1.155342835109743,8.377182272451542,-11.452374180361263,0.5284190383050833,1.2749381611224364,-11.941265701682685,-0.2656229226198312,8.050939722692814,-15.241589902049924,1.002442433119565,1.17088531122107,-21.096140307336636
1.1593894260311517,8.36877268677243,-11.434945012859483,0.5312455255118249,1.2723608332085865,-11.929993260158275,-0.2708963384436296,8.045506336562031,-15.22235319334364,1.0141144522057053,1.204614541234739,-21.097693147027268
1.1872208676020468,8.361580094082864,-11.42050543610394,0.5536204117911563,1.24600925481972,-11.925746481618843,-0.27591281915331956,8.040546481385945,-15.2047423626491,1.0496734062091426,1.2212393210279373,-21.12627225740838
1.197181900688396,8.359711265623623,-11.418518778695237,0.5530704561319639,1.2434148723953629,-11.929074301376364,-0.2811297138811957,8.035463495794772,-15.191064846243766,1.0657451092963761,1.2402337373203296,-21.112798548063104
1.2017562134533004,8.358789633540251,-11.41956023762675,0.548529405151267,1.2452815068044787,-11.930837880124823,-0.28635041051684906,8.031688785833053,-15.179308730066639,1.053714013864116,1.278873527370811,-21.03410895303793
1.2093735447816854,8.355520399483446,-11.419565120318147,0.5463579734369914,1.242592756977101,-11.928698914369052,-0.29125753617224104,8.027357573980668,-15.166557903260728,1.0713881139939896,1.2973198337917191,-21.13004797686367
1.2189763062384058,8.35387787483182,-11.414377385877351,0.5486361477084263,1.2426779699826875,-11.924299354754025,-0.2841937238551365,8.01517535220696,-15.146086373878717,1.0797587312583246,1.3190784202416603,-21.08955714691123
1.235072988191981,8.349737738846677,-11.40628673752561,0.5604717645327875,1.2312531281772336,-11.923639341997196,-0.27924736443073295,8.005527449912892,-15.121406976631416,1.0997419230440266,1.330976979111966,-21.034084050763543
1.2423925511927285,8.346512146910534,-11.400291638426559,0.5630760412297589,1.2260883181509898,-11.924232782999306,-0.28431451095400273,8.005968243531209,-15.102934021919532,1.141804479617622,1.3321943308995299,-20.986433354170668
1.2531373441664957,8.345635709796863,-11.394393802149889,0.5624319683449135,1.2274348905154928,-11.921437896749689,-0.2861399308297693,8.005381380166355,-15.093824276850816,1.165993377629939,1.3355771813413395,-20.97532009020346
1.2707637352656225,8.339260323116694,-11.386421688810358,0.5745525787965367,1.2085030613827084,-11.919988775645574,-0.28624174375092926,8.00398178589194,-15.08685247926995,1.1738312063920004,1.3498856882784511,-20.965655918806064
1.2724291024549,8.331023687442226,-11.382669835439291,0.5672284576290456,1.2060261533430103,-11.92149448517328,-0.28524035130545533,8.004471582039447,-15.078056526087753,1.1964448109895796,1.351138056405654,-20.96972521254548
1.282797042581797,8.328902963658916,-11.381249783413695,0.5661952218487376,1.2075674793980087,-11.921531483044333,-0.27583715610734194,7.995317188483523,-15.072165383550919,1.2203922140770642,1.3416067340402456,-20.94437340637026
1.3009811684795984,8.330219116680906,-11.382277810085153,0.5799457897061489,1.1966510019064744,-11.923403349899154,-0.2700602754532697,7.9892606244925695,-15.064520201784987,1.2456967473936729,1.335002047666443,-20.903585369294607
1.3160886832908028,8.330280977791293,-11.388747368060331,0.5888917715539288,1.1824946617668497,-11.92884478172564,-0.2704213741615493,7.98535582082779,-15.05033731848115,1.2848143661114606,1.3043799552500044,-20.993267118947546
1.321487191958837,8.330555236478308,-11.399004286073374,0.5821758164709889,1.1865254025050878,-11.932029269221166,-0.266994248040186,7.97938689493299,-15.033370846136734,1.3064434138015155,1.280554795304857,-20.974532803838823
1.3225336232580975,8.331861880745937,-11.404212935141764,0.5800634723338312,1.192190465173201,-11.928773084204312,-0.2640632720870131,7.974112553767921,-15.01647153160353,1.3232296232701921,1.2581992263883555,-20.859266955599782
1.3170774544168173,8.335525985792213,-11.402945890616692,0.5881512720346802,1.1918819319063223,-11.922810877095294,-0.26562666577132354,7.973673099725587,-14.997316935820276,1.3437422435763202,1.2147967556242225,-20.898647587502857
1.3144601973488679,8.332212140670002,-11.403181794107885,0.5929352731633541,1.1838472362059411,-11.921810542629771,-0.2678946456479905,7.976113867846576,-14.981947477878451,1.347812910786867,1.1872351565595975,-20.879699927727557
1.3226371936255732,8.32792005768381,-11.403349092194997,0.5920738196816822,1.1792945484471087,-11.922623757719514,-0.26523088529514804,7.9730854665773325,-14.9755676157637,1.324184849614276,1.1734415424725513,-20.879444562989868
1.3315345069876954,8.325794005445083,-11.401465396553487,0.5944459579501802,1.1758195617538045,-11.926776869739058,-0.2614722683722751,7.970371923630736,-14.968642981902084,1.2830452339465093,1.1680013427918174,-20.874360576296375
1.3366405227806355,8.328021649611621,-11.405357809989876,0.5961323100139981,1.1750772426990617,-11.932452097970458,-0.2612410419734138,7.972487896241204,-14.95862210101736,1.2840185056684679,1.1435939382910894,-20.95413737552327
1.3457734844636402,8.330374911802446,-11.413463305082605,0.6046562808637377,1.162076643572344,-11.94028038117313,-0.2556174334986496,7.973986516573677,-14.950170263950701,1.2948734996788804,1.1197157701127094,-20.977065338228297
1.3596621297986022,8.329192249875446,-11.419919197464935,0.6131697343758093,1.1485920528247158,-11.94256986015483,-0.24456127027638663,7.972775722858346,-14.941521117839205,1.285985604477533,1.108223311467647,-20.97307880007285
1.3851566886835776,8.324997976931769,-11.424704646876831,0.6240709403742315,1.1311240827930689,-11.944843899733364,-0.2451774669861605,7.974952650288027,-14.929310633913284,1.277369135863398,1.0981401663353587,-20.96988921338957
1.4098848544054636,8.326887051606738,-11.433845738117528,0.6343868397279613,1.1213720227613144,-11.94752084436527,-0.2431822039371001,7.972530758291726,-14.918602105675154,1.2657582008666797,1.0762459793888985,-20.966481294188352
1.4239759663450315,8.325455825021074,-11.441426347973403,0.6457767251805195,1.105885306706177,-11.948779968444104,-0.2387911463821566,7.971075482252309,-14.908951643588745,1.266837275603034,1.0574341742109676,-20.97865680970373
1.43225415767746,8.320648028576333,-11.442526498113054,0.6541606402264857,1.089241086150992,-11.950069415044231,-0.236902650235566,7.968903126696535,-14.897026586500532,1.2773373939759405,1.041135091306045,-20.98893777046324
1.437354083359452,8.31432882569436,-11.4352988930645,0.6510809965536888,1.0847619357403226,-11.94672630787285,-0.23552026859918196,7.969382511092388,-14.886687712020043,1.2724727334091446,1.0310687095157611,-20.987530453052745
1.4324736446396824,8.311832747695068,-11.429696064851496,0.6463816084263172,1.0878319338631197,-11.943699818420034,-0.23458017437069745,7.968734811893546,-14.881435326473632,1.2594001115204216,1.0263467840090077,-20.9848027757266
1.4329735912483461,8.31131972792781,-11.430006425761317,0.6534802556188917,1.079005751021837,-11.9438701878895,-0.23215779984372342,7.969810039881695,-14.877548109814319,1.2582355118820077,1.0259878333928656,-20.983461151956437
1.4369127282479166,8.315032442196227,-11.434428066646326,0.6558206167077958,1.0815091128930812,-11.943923224040194,-0.22800292365652608,7.966931930295408,-14.876239917454413,1.2498933984528393,1.020237376798748,-20.983226238329173
1.4476686668972087,8.314374959323436,-11.437516334216667,0.6587002909201127,1.076519778575317,-11.942770807687099,-0.22611395137862544,7.964885479826694,-14.872692377499932,1.2220869006068802,1.0175436570627103,-20.975771614085136
1.4569465074386327,8.310731814731831,-11.439991761531722,0.66532425179718,1.0640729181251065,-11.94291311287426,-0.22624856712549013,7.969582864756344,-14.86124625754662,1.2112911138508622,1.0243199755357555,-20.972130957330176
1.4496695176638354,8.31247152503644,-11.438707309555141,0.6665209582423692,1.0666821563361153,-11.94253205701595,-0.22645746387855847,7.972541154114043,-14.851362004757169,1.2074978947190564,1.0239990818585003,-20.970631946545772
1.4432352330756915,8.319649884122043,-11.438742210276418,0.6615627736511502,1.0776157072979886,-11.949255261354665,-0.2257998263806419,7.972513179819784,-14.848883838812167,1.1934165041588445,1.0216391162474232,-20.96754243241763
1.4481003282695228,8.316509546529076,-11.439849304081113,0.6578211824338172,1.0722913518237829,-11.950959725555776,-0.22827612442784395,7.978259777988593,-14.842125442072655,1.1814472829674592,1.0285875745549768,-20.961757051496825
1.4504350334698342,8.310634734616603,-11.43778696255207,0.6563189262883125,1.0700076097402609,-11.946704104332925,-0.2237374232196384,7.982456258832126,-14.836451735480926,1.1745106353417643,1.0371516162942451,-20.95489513734024
1.4555071889238447,8.312569725478323,-11.43658645767445,0.6586717877352655,1.0749253564303938,-11.945564371453658,-0.21228124386052094,7.981913955751387,-14.828863418370736,1.1826920286194453,1.0344130714579207,-20.95005798873735
1.450886715486642,8.313857788829171,-11.434793327310658,0.6511740073350143,1.0828028886585022,-11.948874331064486,-0.20952614040043094,7.9857554945856535,-14.813104086978173,1.2089704568236064,1.0297684922962138,-20.957127201775336
1.4482230972921282,8.311074741615656,-11.436467604854863,0.6399620107833641,1.0893306539413863,-11.951256734863655,-0.20914163915834783,7.987925686508467,-14.800542384263883,1.223654066516083,1.0291868753883726,-20.96459186170896
1.4450564832863897,8.314885921776554,-11.435961749425417,0.6381494310182971,1.096315002937198,-11.949871750051807,-0.20033913023212435,7.985649424181231,-14.791689362146878,1.2282094788561237,1.022071932276853,-20.96245065953626
1.4428585414192105,8.317065390096216,-11.430878827370288,0.6498098248809561,1.085303751274939,-11.950532536846449,-0.19512941499875425,7.987795448754539,-14.782440209657196,1.2232797352529783,1.0223277662709371,-20.961234094174817
1.4408004653056539,8.313929596331782,-11.429805506364794,0.6451495319583445,1.0848892649400261,-11.951179834155425,-0.19541443133321446,7.989034523285223,-14.773031459185441,1.2223291661830804,1.0239184188709793,-20.95967631481356
1.443099261316659,8.309862684104324,-11.427783850154059,0.636571496384913,1.0892703944577766,-11.95097057576692,-0.19693985669496195,7.989462090626339,-14.7615696826439,1.2315937489418785,1.0186718245887771,-20.955592713441156
1.4526077458263005,8.30858072453497,-11.424373769270147,0.6378682511957061,1.0901027773840601,-11.950536499922904,-0.19526689509466855,7.989177773914561,-14.752463551614316,1.2269387577499629,1.0193725406989484,-20.953855224731182
1.4471127124733254,8.307292813038565,-11.418580468738263,0.6325591571924196,1.0981215824868729,-11.947350362689386,-0.18914039185714426,7.990332324845959,-14.741335084287625,1.2279210701457537,1.022193106258963,-20.943258199175833
1.4450874893833423,8.30580833498849,-11.411461913364475,0.6323755166813094,1.0970782074665772,-11.947327887342613,-0.18678621325263978,7.988641408577756,-14.731526465312127,1.2301868224858716,1.0200428454528274,-20.934528665028942
1.4511848211596146,8.302590551400975,-11.404246448981166,0.6402457218090123,1.0861374288549372,-11.94708205219589,-0.19053982445715534,7.988666538547788,-14.728298450520931,1.2398155837706424,1.0197503702982629,-20.94737897196449
1.4445162075120352,8.300445983816541,-11.39666715798371,0.6411230512821466,1.0847672040695902,-11.945223739841937,-0.1931964886838543,7.9902007928184275,-14.726844287958336,1.2404393152789706,1.0221110811372842,-20.956355752105996
1.4522427325967873,8.299249594124895,-11.390944600460783,0.6494886342163435,1.0754165841075598,-11.947688570712218,-0.19371103538354484,7.990647645489686,-14.7225646898597,1.2421129446723793,1.0206355151254969,-20.956057368375998
1.4549895833307005,8.296205448376494,-11.390348235505071,0.6425511360037377,1.0791791294455033,-11.949151773028415,-0.19422638697686578,7.992819942221991,-14.71676316735519,1.242061498249155,1.0218391142219319,-20.95505469971382
1.453551807826952,8.291029648473783,-11.387486147649815,0.6323782980604893,1.0849760341923422,-11.94524492303286,-0.1969196528607413,7.996204381934579,-14.712578067375993,1.2367822363216359,1.0290156621696136,-20.95832865489768
1.459404569837996,8.289837727250852,-11.379243581084943,0.6358399392006107,1.0802550880332034,-11.943348004408946,-0.197805778282252,7.996737149807434,-14.707401421712568,1.2190412164350846,1.0351771008264072,-20.95566579729674
1.4643818098661963,8.291358943741239,-11.37383655497412,0.6431578474736315,1.0785375956020882,-11.941972504282633,-0.1937679979203032,7.992883265746804,-14.70415630001644,1.2098062329116992,1.0367883252181973,-20.951323238396615
1.4623489564995507,8.28924617977222,-11.376241081725285,0.6391450215538628,1.0822356453551083,-11.941520996382149,-0.19087109191852392,7.987351498354624,-14.698526484968033,1.2085703718806822,1.0413204795647966,-20.95407801536773
1.4637387005878644,8.286605749586151,-11.373551725740631,0.6356116706813895,1.0853911687249262,-11.941148211779463,-0.18268890818611128,7.981624980533743,-14.689459880725682,1.1911946314744766,1.0505499413009143,-20.953141159066135
1.4818841513912684,8.288695200861785,-11.369087468697511,0.6412004305776073,1.0860312522354283,-11.941374514937683,-0.16840413778605123,7.966921180827934,-14.682220152810302,1.1799782988514962,1.042972365531997,-20.94415966939381
1.4835360337725505,8.282882770215581,-11.365246735862677,0.6365518225428386,1.0832844609817855,-11.937120267583332,-0.16344632302980755,7.965332960344423,-14.677520896190323,1.1764100391647045,1.0435599539244547,-20.943107901777747
1.480895626987421,8.276645697345018,-11.358703373389446,0.6391096477238796,1.0729882898201615,-11.93377077670874,-0.1633783618837079,7.96775124836147,-14.671288321628234,1.15855304755759,1.054005162806722,-20.946349103529524
1.4667064408494426,8.272306860991836,-11.343579021563269,0.6308824599103238,1.0817513811066242,-11.932386374308942,-0.163447688647821,7.9707936379364055,-14.66041941858015,1.1591112972965294,1.0543826307442465,-20.94349318389737
1.45039675355094,8.275159860186312,-11.330943229518255,0.6227102449705377,1.0988003607390495,-11.928307678857992,-0.15612837857243966,7.970998093151345,-14.650989830942915,1.1708819630160126,1.046177264807135,-20.931002293064125
1.442657949986143,8.274665436076408,-11.324125296165455,0.6179934852737472,1.1041456162142738,-11.921225775623912,-0.15063412111412233,7.9741214473747615,-14.6457821989448,1.1843603402198262,1.0423817148232724,-20.932972682232585
1.4342985701581223,8.272944952060822,-11.326084141426609,0.598358259776985,1.1248671581713132,-11.924766208487096,-0.15034531835814968,7.978321071295044,-14.643633201572,1.1902000992591084,1.0442733237511583,-20.935195631341983
1.4117455404983326,8.274372656860859,-11.328564879831234,0.5714867839338504,1.155104670342723,-11.929137181776944,-0.15022623571015525,7.983991327251985,-14.634591748770763,1.2008729735115227,1.0492494178910476,-20.92320100374143
1.4001374106078255,8.275704786449367,-11.327419796975857,0.5653255848100194,1.1607122420826088,-11.9263118819914,-0.14975648721610224,7.982649131508701,-14.618644359774692,1.193827419521393,1.0515333796562354,-20.910231623169842
1.3993758662634317,8.284434671974541,-11.331658788828236,0.5724725998914677,1.1606813497446837,-11.928972183271156,-0.14172343896012496,7.97238889905774,-14.607700636493824,1.1852152213442597,1.0393000868238738,-20.90513016488371
