lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-0.14538464810953677,9.019976431182268,5.608878873689598,-1.0629413086537127,0.6684801931690825,4.913749392569342,-0.3457736524904874,9.413268259824552,0.6956462281435551,0.5670046740366645,2.421649660112589,-3.55931814782702
-0.14631595316725,9.020865049383524,5.609983483776658,-1.061289413896075,0.6708256402165851,4.917133103820251,-0.34675485135812933,9.41675211336483,0.6964607016300386,0.5695435512227043,2.4175203944311985,-3.5848462226122915
-0.14873064071140785,9.021903259382075,5.612264704072548,-1.0617640695488726,0.6694422412586374,4.919655183714002,-0.3563138802144884,9.415762450309336,0.7016001640716745,0.5613768446214729,2.4380199976453043,-3.526130714785767
-0.14867334605983717,9.023318290674867,5.613301682360052,-1.0604184869757667,0.6602200203472541,4.918915561688567,-0.36292860072407485,9.416328538577408,0.706718746399885,0.553192386315033,2.4751558749813696,-3.406432906699811
-0.1468546941140676,9.025546245361586,5.610758598364147,-1.0556077619308288,0.6547644621341968,4.913482130453179,-0.3696584881503916,9.413474476466401,0.7094639306631105,0.5536589521634885,2.4821590890494605,-3.3780682517244633
-0.14602469932011075,9.026392233520273,5.607914695964846,-1.0500791912149707,0.6558609064000253,4.910542690556975,-0.376824628716113,9.411340736943512,0.7091339295151609,0.5530604068946197,2.4789220182659872,-3.3895171622076377
-0.14508348039548313,9.025465927644657,5.608530383791423,-1.0463564705198274,0.6553678290752698,4.911808865635287,-0.38155970333688327,9.410480119714961,0.7104009938545501,0.5519474081336275,2.4808444012737754,-3.378402283657547
-0.1429267617625677,9.02323576956083,5.607243270207423,-1.0455685665691825,0.651647713601522,4.911878225956308,-0.38080649514208076,9.411696775249592,0.7117418607112405,0.553303662930809,2.4816904886942703,-3.355432283094512
-0.14193512000417507,9.023968452532698,5.606599663165141,-1.045753057116221,0.6540310378468054,4.911718446604489,-0.379808638433379,9.413058928155017,0.7120611821198701,0.5545273657477052,2.4835364004932985,-3.349287880286869
-0.14412920347792313,9.028194710455946,5.6103177971523435,-1.0453434935385018,0.6620843028041945,4.912968619231602,-0.3827132246628667,9.410188244442631,0.7140108118317294,0.554742622289973,2.484086640588349,-3.3690033512835273
-0.1495218436063792,9.028542026226981,5.611238687043415,-1.0524521329796972,0.6620475855322592,4.914279756483941,-0.3852460852490647,9.40683382231114,0.7160891137117971,0.5561205336986834,2.4806064309338725,-3.378924773940201
-0.15392740486280898,9.026259540124677,5.6090255194538905,-1.0592815024605418,0.6561181759473872,4.913229547483902,-0.3863561489309172,9.40542898016833,0.7159770669284251,0.5571537786428538,2.4758273204327113,-3.3753818269867035
-0.1517796995316013,9.025862339754648,5.610778593978882,-1.0571674465668583,0.6534512242548968,4.912444233702892,-0.389289406261084,9.405847185477839,0.7166113625179142,0.5550716010358152,2.471757588265333,-3.3948464471393605
-0.1484865899956327,9.027443022663142,5.6145283423251735,-1.053998961034348,0.6574484474156942,4.91518166082553,-0.3907270990291569,9.408307504388258,0.7174528173420378,0.5542279282942002,2.471265462084138,-3.4195882738713648
-0.15094045176798898,9.03088963814571,5.616750787672137,-1.0500861003007387,0.6667156146386575,4.918353623607725,-0.38952809527356436,9.407711816576974,0.7169555771277385,0.5562285292008879,2.4744251170387446,-3.401896627645083
-0.15382124196355562,9.032563367923881,5.617257438781756,-1.0473971499006596,0.6687465048446923,4.91859678731268,-0.3870014595045903,9.403289367551038,0.7195138145374207,0.559598891181269,2.4764599241258125,-3.3625184327593343
-0.15403707207479334,9.032449929817734,5.616920623608172,-1.0485081312149824,0.6654799718281323,4.915424081140103,-0.3844777734771522,9.400705351463827,0.7224342693035712,0.561452328060605,2.47686077459457,-3.3502535969896505
-0.154366379846261,9.0326363168405,5.619278436422288,-1.052277393173207,0.6661943655077254,4.914905756689742,-0.38037490063435453,9.401295872616505,0.7233705625269273,0.5615165822714219,2.4788117485083636,-3.3475573068071
-0.15286739719385833,9.03030177033337,5.6212545224168196,-1.0565827091278077,0.6636912015952589,4.918601555480719,-0.37185264761048176,9.403583474912658,0.7259788827489655,0.5630349122593916,2.481461385273634,-3.3166619318222255
-0.15122026037855485,9.02763166318433,5.61901570594716,-1.0563013388385336,0.6592508620773193,4.919602770089583,-0.3573571270633146,9.4076620675356,0.7248316607761591,0.5665398905703136,2.484777374494463,-3.275288813494727
