lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
0.9227360075231483,7.956771555259221,0.14454530761295348,1.114190364477834,0.7667384851827677,-1.7210730508225653,-2.6892175620044627,7.794246646809652,0.2999381397939471,-3.107057377632579,0.7294201373394237,-1.7829443677976515
0.9570894234038847,7.925776072786946,0.25060756770845805,1.1197661779859327,0.7692984674662618,-1.6955556780899776,-2.69057322920511,7.760018453700519,0.3741486190629999,-3.1060301408701054,0.7269155880425309,-1.776446990787047
0.99151519648967,7.8910106036160785,0.3551726348470894,1.1257550532567169,0.7704084291231859,-1.6731008901731104,-2.69224075338962,7.723488107535034,0.4455022385578322,-3.1027627580643347,0.7247181455140462,-1.771341811566879
1.0246134932278912,7.857425564185447,0.4593502419539428,1.1356980825647345,0.7704719738386329,-1.6509103909400913,-2.6912746737769684,7.68909350585343,0.5230389832183617,-3.099473807409641,0.7270409680975478,-1.7613554955220074
1.058198689148223,7.8258566985485505,0.553815496422519,1.1439232102920853,0.7721341577796245,-1.638271166030724,-2.687714255700899,7.654443044380606,0.6025640848670295,-3.1002045192624346,0.7310759545017389,-1.7564832040834215
1.0901930251183567,7.786297605874518,0.6297153767047678,1.158412437651471,0.7623224994015319,-1.6438641474448863,-2.686253506595309,7.613936492900544,0.6761324565461195,-3.1119353079851386,0.7259232273136391,-1.7589113097560185
1.1196319807069635,7.740873214361273,0.7034808945274265,1.1741462539678564,0.7480224153468789,-1.6410876298824637,-2.687928673652041,7.572192412926633,0.745341412370943,-3.1197296488737964,0.7193256452439257,-1.7570612158685388
1.1507998819932106,7.716417213046817,0.7930416636753757,1.1841111116471577,0.7529569854633096,-1.6018620333132751,-2.688589813006506,7.545666029119469,0.813472033529659,-3.117882620534859,0.7294277971464752,-1.751291434057717
1.1816866703225095,7.703579245886168,0.8783339531710772,1.192462186946691,0.7680469980948714,-1.5572178008333053,-2.687446771854226,7.525628987684054,0.8772130034605845,-3.113672733251592,0.7448382287499926,-1.7480126169379302
1.209976039803018,7.679475291387054,0.9430979540397431,1.1952831400433495,0.7756443535102153,-1.5372710358815593,-2.691997209575774,7.491527391391966,0.9403135564816503,-3.1112362076333366,0.7447458945238622,-1.7449792186446067
1.238128779787445,7.638833685439577,0.9963864633822552,1.2003420100831776,0.7659115508372307,-1.5234543113213406,-2.7006296887504857,7.449859405638765,1.0069933034540781,-3.1108545471924365,0.7374696507008658,-1.7370392816717277
1.2616866507898852,7.59657046281556,1.0394734817509237,1.2050970679475792,0.7536965224481049,-1.5064599497558613,-2.7070294619857194,7.413960378345079,1.0740973465229362,-3.112546128553511,0.73651188425263,-1.7242176496559163
1.28003508829734,7.5530651156566755,1.0571770315854567,1.20900037791106,0.7424119033406957,-1.5155676731485146,-2.712977638915276,7.37492845066323,1.1358520537169863,-3.1100589162018046,0.7315233717645782,-1.7136062120314122
1.290911708559614,7.4992949288940824,1.0542583867394608,1.2158518245840702,0.7212741522860661,-1.5459664396855348,-2.720321288168823,7.331439475832065,1.1858192132716072,-3.103732299391397,0.7204759429048087,-1.7086308209384329
1.2947891861595047,7.448646520565037,1.0479413194821234,1.2228272180468143,0.6991809612125733,-1.5702141162840217,-2.732817042479956,7.295938229606772,1.223825002927578,-3.100560450355156,0.7117094721789374,-1.7045472801030244
1.2957845120625882,7.415836544045089,1.0404951587154834,1.2250246089462533,0.6902303106039371,-1.5860830817584408,-2.741193717114377,7.268242329742353,1.2450811615932487,-3.0943534663914636,0.7078778023584891,-1.7057749450217172
1.291099386706208,7.404841736418911,1.0333011888709245,1.2199229849566384,0.6934341318880481,-1.5901986217447226,-2.749545487801355,7.254059617504835,1.2484050348663103,-3.0846641997533784,0.7084233016299865,-1.7090860770490732
1.2805250847214755,7.402303694291687,1.0223645569393245,1.214934385595414,0.6920283395477226,-1.5865274355406622,-2.7541644839229065,7.249157168854664,1.242135494486416,-3.0720445467956456,0.7047514474535739,-1.70406903609658
1.261944344999566,7.400735903704214,1.0053102029156042,1.2117627138084583,0.6823833675885609,-1.5843385943997284,-2.7554513727995347,7.252473987483888,1.2286065687865242,-3.05674431151645,0.701555805216568,-1.695230737332885
1.2387749797658423,7.4111524555713935,0.9821890940972944,1.2076499837433725,0.6753956432155883,-1.5843187625413657,-2.7567741318233954,7.26256186204068,1.207798890078063,-3.050254393371972,0.698402206870818,-1.6916980316935444
1.2158263682007513,7.438597758330808,0.9490667531708503,1.2041175628640568,0.678379514257125,-1.5901587772806827,-2.7587958330669387,7.281959917356452,1.1799509208525771,-3.049702580810023,0.695612375870464,-1.6946779680736084
1.1924455549846684,7.478165707056197,0.907928103415524,1.2016245473330582,0.6841261620573609,-1.5972429716021945,-2.760296339129302,7.312982636231718,1.1447292894362842,-3.0516190805123578,0.6951454405776919,-1.7017345753029995
1.1641298801347457,7.519617843503089,0.8636951481071573,1.2000706356790043,0.6845711089188418,-1.607542027332444,-2.759443191416713,7.357158013277323,1.1074976598696638,-3.0561475308189667,0.6955633054829898,-1.7030833326132309
1.1364192647135134,7.566487975133722,0.8184288917260107,1.1982287894658572,0.6813715301601708,-1.6228521109924423,-2.756839497599572,7.413165907799548,1.06478921545028,-3.0594869734856966,0.6977814504535049,-1.7061638311187386
1.117177674779791,7.650262369834944,0.7918882483931324,1.1936932193861045,0.6998796177058311,-1.6073707617901143,-2.7587867471016727,7.495077511555995,1.0161439551906155,-3.07767848444579,0.7163500812567933,-1.7139873026980394
1.1039182341651186,7.770947669986927,0.78093371103484,1.1846283875268355,0.744544195895184,-1.5653785460768799,-2.76497487086797,7.600979870912057,0.9701172637697617,-3.0938068947728437,0.7480317140903217,-1.7218186421301984
1.0927186864543301,7.878602341142057,0.748482570429192,1.1756496045354847,0.7733852618513297,-1.5640126003118617,-2.7724774761552737,7.706829420619178,0.9317989514751956,-3.1028979420324583,0.7738693382945989,-1.7224563445233265
1.0851242537867853,7.978333716486573,0.6977776982850841,1.1685280218176923,0.78704329063669,-1.591825558847641,-2.783948494333188,7.812841024396723,0.9001366479477437,-3.1191899711182516,0.7996702960868984,-1.7191865047125634
1.0816523778163993,8.090563141297185,0.6518113072698166,1.1672669190168539,0.8111478559257508,-1.6066862063382745,-2.79879399782184,7.933698875891484,0.8774432612592977,-3.1441487668297143,0.8376582547927607,-1.7112023389632518
