lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
16.94878607382179,9.059383798137548,-35.37899766053623,17.69892235220467,1.6304291542525027,-41.2959767212087,13.538432994656775,9.739854633241041,-28.82688622843368,14.213094671054845,1.2785838781715904,-28.552565231349064
16.878537344967224,9.084855895114737,-34.70921827556524,17.657046298796143,1.8997154973551398,-40.92437659169234,13.500366009336025,9.707596551852706,-28.293340620577993,14.156162675313256,1.247117831608727,-27.50966704775944
16.799771811211297,9.084071513490075,-33.98633508947072,17.724500399127017,2.172128920195546,-40.47013852162956,13.465168147893674,9.671140737038055,-27.74682398645245,14.13012664528266,1.231317343525736,-26.561097404691594
16.724425366992584,9.063797776075457,-33.24469216776031,17.76739439560367,2.3861308878567806,-39.78482756211192,13.428625367490538,9.59810689619208,-27.22968059414238,14.117067196408058,1.1674605345835376,-25.70750717866167
16.66434485876626,9.02251826832688,-32.474615154452124,17.81314012904234,2.6114586964258275,-39.19414832211304,13.396583436725523,9.515029813399126,-26.712740986209855,14.128605917121444,1.0970319289646069,-24.955454553364778
16.602152185309677,8.973605624538186,-31.663026217894327,17.816025572913023,2.8164497619932134,-38.54054134868196,13.364615780240959,9.436527226182074,-26.19325139007164,14.181968602373333,1.0249629830293858,-24.31590400012042
16.5257614270742,8.911950970179557,-30.795879818802366,17.785506256585204,3.0084393677310026,-37.872179152623794,13.31199667996661,9.371897941163299,-25.680918116757365,14.26252109446527,0.9555816175750874,-23.81062750311267
16.466989465450517,8.844965466330972,-29.89706288261331,17.76408769855603,3.186638607142569,-37.21407061732771,13.249936966741837,9.304652248420012,-25.164932639986155,14.355101407871734,0.8770347717834012,-23.467126816514742
16.42543367818445,8.75875979669717,-28.97780962331313,17.66541622519632,3.2339865844955002,-36.23045302014409,13.19451820540342,9.224530719344493,-24.66508208905828,14.373084781132548,0.7663530430835632,-23.291082308190585
16.385930964752223,8.681369666338483,-28.049005453392557,17.607560213873384,3.264350904190897,-35.34085258078439,13.141604496129741,9.116237633177704,-24.217343791762975,14.507040731480513,0.683319633572617,-23.293471146550075
16.343042731615093,8.628002930798118,-27.095229803304775,17.541242658022146,3.2569117895708586,-34.393002288178195,13.095621746438688,9.021184403741266,-23.764786885765666,14.633043060918299,0.6522185780795176,-23.27426202020125
16.302056493108598,8.61227267316379,-26.119329137549435,17.43872079450215,3.186643796377057,-33.313152413902806,13.062677490889843,8.946792439133564,-23.320313023972773,14.628196389775104,0.6621029094701409,-23.24969218861414
16.258823909517712,8.613689575903916,-25.150854430889346,17.335414515581462,3.074249473048336,-32.17147645452072,13.049091299097789,8.861814582857399,-22.911578552297605,14.595874095812832,0.6627504235676627,-23.236699204180127
16.21054168548596,8.606326878930158,-24.215409314927857,17.25204386371167,2.944693732907069,-31.03254361897324,13.044479254399498,8.74984089073579,-22.541100217960977,14.566890512637753,0.6545800483780988,-23.250740637915115
16.166529807360263,8.580432271620595,-23.31528525262354,17.1995624232457,2.8200311907869002,-29.888111773136682,13.03637920909911,8.612232723849543,-22.190556218342984,14.537777485784877,0.6300198986492493,-23.266178082544464
16.127715698700545,8.57073585679941,-22.454920942400722,17.208073950435104,2.704942890594313,-28.66359258252972,13.03194292182657,8.473733227570584,-21.857862860243493,14.512275159011914,0.6074069023042947,-23.27148193771993
