lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-3.212389664376569,9.034427832451517,46.01100909318406,-3.2262669750492905,1.0524172977825743,47.723960749835776,-0.9010852900303469,8.973664687501092,46.04119001465968,-0.46376728028829545,1.0205254639247636,47.91792106717912
-3.210465651886015,9.031975277122491,46.00893552441083,-3.22493549962806,1.0515049107501455,47.722921118231305,-0.9019632168980688,8.971141138980926,46.042330304927546,-0.463167840878836,1.0184845798504698,47.91888075086682
-3.212675293764868,9.035203052148098,46.01096448560659,-3.226397973430074,1.053554716241785,47.72360495248741,-0.9019051335290824,8.968601015720068,46.03990682408856,-0.4647727883772579,1.0203029362577332,47.91719933812748
-3.2141169352059995,9.03584905292296,46.0108083283042,-3.226915945063519,1.0520993429101289,47.72198794419294,-0.9027401058539515,8.969254863511765,46.03899303870751,-0.4649607314967195,1.024033099241482,47.91513154686006
-3.214524229168091,9.035761148929844,46.01391301008118,-3.2255666503270217,1.0552798461355084,47.723802455864615,-0.9039547902012296,8.970492469148356,46.038249901305285,-0.465983116161044,1.0266425241351915,47.914875764778195
-3.2142118298515503,9.032155431851034,46.015290124212235,-3.2257025571122133,1.0554500846793209,47.728871313747575,-0.9018419193822512,8.969786181020531,46.037187405577974,-0.4618116620569176,1.021458890204737,47.913629103626796
-3.2141984130191843,9.032316030915252,46.01454073640565,-3.229309752856609,1.0550723151429475,47.728440674920954,-0.9013952634297019,8.9692578501232,46.0378336287993,-0.4621188910704884,1.019383038502247,47.91328949494592
-3.215636895550259,9.032501457363868,46.012801717946594,-3.2266211304363153,1.052108579374589,47.72363482056347,-0.9009100392286348,8.968127182067748,46.037188258610364,-0.4613316726447433,1.0173445485415336,47.91147286679806
-3.2077487454800258,9.03203744229592,46.0146712172258,-3.2235897517721614,1.0540114468864887,47.72538155255323,-0.8980705488223188,8.967994541118376,46.03274003642108,-0.45936416556395376,1.0160408359359145,47.90455927404302
-3.2080278705946257,9.031244962198663,46.01333980569108,-3.2237133434412932,1.0558404362179115,47.72397145472039,-0.895496840622575,8.966603436998692,46.031469001540785,-0.4601182139170484,1.0195558217601488,47.90213962642376
-3.209083735546808,9.031306666393652,46.01176864200984,-3.2242550707554365,1.057145742614321,47.724385560025446,-0.8937099831216047,8.96281650116211,46.02716955031214,-0.45887715430208004,1.0191179568657276,47.90138728049928
-3.2079957042850595,9.026626315043513,46.010113834667465,-3.2241709401923293,1.0554871665830552,47.72123700186516,-0.8913138104171667,8.958955829223815,46.026330429618945,-0.4604730646855506,1.0202406125890202,47.90334077770322
-3.207809152779551,9.022514619682003,46.01225883042069,-3.226014745164358,1.0522822797845974,47.72548082819865,-0.8873474377064006,8.955311995482553,46.02166781898646,-0.46022865977002264,1.0234670476089345,47.90300737214748
-3.2151620299355317,9.017203120693226,46.01198832958433,-3.2256804832634827,1.0469818545750758,47.725787383609386,-0.8819363839697391,8.95225283313468,46.01499419097983,-0.46250452413947557,1.0229890853595798,47.90241452738309
-3.218016622686623,9.012949596385797,46.01749091456189,-3.2261962856548734,1.0456525493729636,47.734055483209815,-0.8731987773005622,8.945425807349547,46.003322167976336,-0.45770318665382465,1.0120255755503087,47.89959530972755
-3.2158840069905086,9.006308100312115,46.013316429490324,-3.228057010984168,1.0403981591050933,47.73124915247092,-0.8664012695051099,8.941057578028676,45.99454747075896,-0.46127746639080563,1.017838672223532,47.89436721704692
-3.214433360724323,9.00511107672324,46.00971051397175,-3.226657913713913,1.0417148654975332,47.72916387252586,-0.8597282057987069,8.93581310674995,45.98580136688424,-0.45660386073647513,1.0123999937463481,47.897991546883006
-3.2138170250941145,9.005474930468894,46.00718310028279,-3.2264487839924203,1.0447496538896035,47.728555104540135,-0.8565101817250176,8.929876037378603,45.979327165532766,-0.4559274772230932,1.0135549027267228,47.89687526330845
-3.210320986735482,9.002342679343851,46.00263622270263,-3.230974093887239,1.0478618496046428,47.72715874094156,-0.8467257274848389,8.92763180774987,45.97201177837684,-0.45312719713658467,1.0142686171605413,47.89578653431844
-3.2060334985991674,8.994564705869248,45.99691551553541,-3.2315775457073754,1.0433224948036939,47.72396401279028,-0.8418789968447513,8.923447291867568,45.96326116873827,-0.4526132607899604,1.0134800506341135,47.893085695514536
-3.2038626308219267,8.99082832616702,45.994004409425834,-3.231058683338406,1.0396223635970647,47.721143788522376,-0.8322692304368429,8.918528920849088,45.95636752022325,-0.4530927125691954,1.0128456754424588,47.89667601767659
-3.1998169560737977,8.99264229745004,45.99476711631561,-3.225673134115021,1.0427975905887612,47.728097604684365,-0.8259946354027543,8.910260663955913,45.94137081796772,-0.4501923789199553,1.0084357769771437,47.88921396162956
-3.20231160865493,8.99314785933724,45.99512225167439,-3.2248914722852207,1.0447628074763826,47.729980586892395,-0.8216482086212613,8.900819337189589,45.92661077111091,-0.44808550154107857,1.0031547294247325,47.88852061268878
-3.1924067731148535,8.986602571037487,45.98721221732897,-3.227736972133823,1.040947691588129,47.730468465799426,-0.8114672628038561,8.891426277639273,45.91169601514225,-0.4461266692131185,0.9964314822911424,47.883617185198936
-3.1859269657066487,8.987598515118503,45.98839842454002,-3.225367838467843,1.0415850539913012,47.73368690640694,-0.8055791344011909,8.882207058191957,45.902880379419564,-0.4452829206593261,0.9929589520283413,47.88478974025631
-3.187322621769219,8.986384932457831,45.99030477525715,-3.226409922562795,1.0409528753875692,47.73478104697418,-0.8037621072172869,8.874847048055765,45.89652090123076,-0.44405333320498314,0.9914860059402069,47.887799866301485
-3.1931669349099394,8.988228032402766,45.99017741405164,-3.226191296046217,1.043838935584976,47.73212148328532,-0.8041267275588144,8.866230180212067,45.88923618081236,-0.44415095910748753,0.9889870096595267,47.88916368128983
-3.1883917076585635,8.984427188856749,45.987003103156866,-3.2272084906735024,1.0417366675443496,47.73090155296263,-0.800213950346933,8.867637493745733,45.88341998878637,-0.4457727411949563,0.9958836938023258,47.889922022534016
