lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
4.144974408369838,8.877670338091391,4.159831691224113,3.690671677930281,0.538373335015798,4.06183855217046,-0.1369472939871379,9.911644961777398,0.3102234835007085,-3.5976970564842112,3.02743599447394,-1.0788815851791733
4.144074113425053,8.877048336993383,4.155227635857206,3.6909337523063663,0.5388451881659514,4.061811251173347,-0.13869260885579449,9.91179958464414,0.30768781615870067,-3.627968756035436,3.0264979822648037,-1.0911468294661275
4.1447759084578495,8.87757964686694,4.152028786975172,3.6906718218687167,0.5359853354459257,4.065091464829106,-0.13984748180186024,9.911303423609255,0.3082948835397481,-3.626805787483605,3.02346604487479,-1.0851274033804648
4.140908022324481,8.879783681553999,4.150004898335957,3.6909842412520955,0.5340062177290504,4.06659806374338,-0.14077592567386255,9.91093681767384,0.3099459929452548,-3.6061683996768297,3.0280278297741203,-1.0702199284896572
4.135984733412009,8.881837847673037,4.147422938275691,3.6913626739484395,0.5369022248366639,4.066577335992564,-0.14107703672053473,9.91335397460352,0.30855741097639644,-3.5918867472924085,3.030620314279604,-1.0646753650202958
4.135978737709934,8.881908339852945,4.144824111462083,3.690973190747121,0.539168961342263,4.067158611871805,-0.14079276308670163,9.914725032596852,0.3070973512667292,-3.5651564188123883,3.027676019575705,-1.0541965345558175
4.136784820616633,8.882323791170492,4.142717333969801,3.6902489408904127,0.5393236172400512,4.0664082191115885,-0.1395715752753799,9.9125116190074,0.30889808280301345,-3.534518664891724,3.0265203438575026,-1.0378107930537463
4.1364626844278,8.884672853134473,4.143633170915323,3.6906739507072586,0.5427981132845153,4.067389853698539,-0.13772625754914936,9.910079229385483,0.3123562857417057,-3.537778138136763,3.0290783260296252,-1.0340275363849079
4.137412443110974,8.884301981695916,4.144968666528894,3.6912762288960437,0.5426466976774903,4.067561768480218,-0.13768085615245163,9.910039223075993,0.31647581366422806,-3.5685774433072344,3.033463957738492,-1.040124793939847
4.139399798764601,8.882165664034737,4.143114208257238,3.689980958606473,0.5394651247209257,4.06549383311545,-0.1384852125742979,9.91187668728534,0.31818304785019214,-3.571347361878159,3.0355886592446755,-1.0363208840002116
4.141778683256011,8.882462813305354,4.142497798865278,3.689026600931887,0.5397662916314988,4.063773570108567,-0.13715008751546787,9.912220383051373,0.31467599763096565,-3.5438241451410097,3.0383127045410343,-1.0309285847260419
4.142205388709596,8.883411159543623,4.143926165573192,3.688756695652152,0.5405224045279831,4.06337188066564,-0.13535155928641496,9.909269947510351,0.3145189606159584,-3.5359765567098704,3.038681175145114,-1.024949744937537
4.143127610749774,8.882949664168315,4.139678106775418,3.6874785497702325,0.538769754899304,4.063461021848255,-0.13490783579420906,9.90746613969194,0.31685603674951945,-3.5662720871510487,3.033465730665078,-1.027355528058689
4.145864611841864,8.881751245570756,4.131041841049766,3.686304640010802,0.5341313115539246,4.065414776860394,-0.13545086781305082,9.908253089891147,0.3180528524983406,-3.5930240048245077,3.031752915123666,-1.0356181519080967
4.152617021183769,8.885985522922617,4.127490031913985,3.6869507928519583,0.5355830179427875,4.0679233306597204,-0.13061855794109434,9.90107183846816,0.32438386935047614,-3.611353937929258,3.029115974148638,-1.034669167286395
4.1642832720063865,8.893173657189788,4.12550249511428,3.6882220101751866,0.5431303261389768,4.065106594556713,-0.12154325654004161,9.891104181619296,0.3282550682545322,-3.6759162971981514,3.0220542228583653,-1.061368252434766
4.168982292717587,8.891448403359647,4.122890251304667,3.687948283072004,0.542614943271527,4.060526294201297,-0.11720661516916131,9.893381500125969,0.3286436733065248,-3.7474861944001407,3.02050729243873,-1.1024065168574626
4.1676346379564695,8.886617844465604,4.127480859758555,3.688058182610329,0.5403865025867871,4.054420669235197,-0.11274251834872784,9.897588336084464,0.3311879347831965,-3.776916747201158,3.0249766370661124,-1.1233065745732076
4.166380435992534,8.884611524167003,4.138635170246535,3.6876708774991553,0.537777856684337,4.050060825413251,-0.10739810268056482,9.898550063199533,0.3326495737652704,-3.766832431470032,3.0301111090374793,-1.124108342745301
4.168757107714033,8.884391556598995,4.149350990547465,3.6885564665164776,0.5453201796417662,4.054914239549213,-0.10292023453690824,9.90104376810739,0.33560502084178223,-3.7684356798402803,3.033336377194287,-1.125426600526527
4.173350752006875,8.884752256592684,4.154228143421403,3.689918489624276,0.5480518219052705,4.0559226581574706,-0.09802423354750633,9.905855433749398,0.3374635753086177,-3.7728014523460454,3.0384997343460682,-1.125037863248096
4.173519032712743,8.881855585433652,4.155583278051607,3.689768211037919,0.5434300973932387,4.055670507847175,-0.09598932036823227,9.912810915759279,0.33436017783383765,-3.732935449483702,3.0481634343748842,-1.1051224384105203
4.170367596434678,8.87975593798291,4.154940175317322,3.6882399659876404,0.5397895193043595,4.055370722088833,-0.09525984009169486,9.91568436550131,0.33000271501379785,-3.7416321656364784,3.0437110673280285,-1.1123976606201418
4.16812905507868,8.880605844833688,4.151378107443849,3.6871509593717624,0.541814401458858,4.05583555616907,-0.09297261627605469,9.914527240491033,0.3258066201874277,-3.765299610537948,3.0309959368725816,-1.1257731657639456
4.1748773782602475,8.884150168483535,4.147597469028376,3.687545166602969,0.5439890339305187,4.058682787127925,-0.08548394866915832,9.906999849594314,0.32161481746775955,-3.7182451525414306,3.030079339330767,-1.1028173540076862
4.185519399569371,8.887223038452492,4.141320581037057,3.6877608588914477,0.5421697148450818,4.055238827414602,-0.07651228433010404,9.898284459923277,0.31866559041933185,-3.6800388563000523,3.032201978990717,-1.0860300891662542
4.191459711529346,8.887310962022903,4.132049949108703,3.686271216773244,0.532635749612048,4.049244884677068,-0.0715807207969612,9.89689113509451,0.31783781064799754,-3.670895156989598,3.033656125869755,-1.0808947305903736
