lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
3.2393939870243487,9.078210297882674,-19.304485867875922,3.0601128354523133,0.7716780324785101,-19.147383969447105,0.46320532966621847,7.987175557165671,-21.356772536429055,-0.4574643397757503,3.7038303481943067,-29.07593731939253
3.2303393849697835,8.977044296508002,-18.93082618671111,3.07387146491545,0.751167799932886,-19.12635380745105,0.34477809234972395,8.009254476237082,-20.49246940976264,-0.4828278796600177,3.605699855311298,-28.103803172659806
3.211956713224278,8.866983424936903,-18.5657254281383,3.082741172264408,0.7134639851436174,-19.08913443432049,0.2262651442185022,8.083967130869429,-19.66461790730052,-0.5099563779709348,3.469724738467179,-27.107578720258505
3.2058272485651176,8.750220558264267,-18.26126277812079,3.1150377097598896,0.7307377630596092,-19.115046174788045,0.1206097188141172,8.181566694040752,-18.84330769035296,-0.5256172731756675,3.3268825206673043,-26.070116692830204
3.1911782170080345,8.62095878740393,-17.97621194534685,3.1380387915081593,0.7150549927606225,-19.119558086863336,0.03230260224919623,8.319843856978114,-18.032929367124524,-0.5268029274010775,3.139808996484254,-25.013162043849643
3.2108830198935108,8.508318229578094,-17.766364336838638,3.1562045509140098,0.6552510655695296,-19.060886633813553,-0.0713124415939187,8.469608846376824,-17.24640743130516,-0.5262856757827513,2.923125224204192,-23.90620893751763
3.1702921613693333,8.394533076409346,-17.438407939977672,3.1818874449138637,0.6817435289489776,-19.08521541289101,-0.10578549829867356,8.637886009770297,-16.52334695992643,-0.5350682962436037,2.7539923058766633,-22.827893990377948
3.1178911019893776,8.277091452539977,-17.18693616537434,3.1711568663566476,0.653956979862872,-19.06906135030505,-0.17793173971025406,8.818451974041263,-15.808815304472663,-0.5622788523403482,2.5247706891896406,-21.661585931584344
2.9981069917910177,8.172299177221536,-16.907110878134255,3.144998501142169,0.661358397752986,-19.085830181364706,-0.24874928639713872,9.013903138571035,-15.148736310911271,-0.6149419031357068,2.3012120317918563,-20.4900025555085
2.9450219829950095,8.095143556059682,-16.69761481387967,3.1348748102466684,0.6503763498574207,-19.09407097742859,-0.3075388166025872,9.17951620599592,-14.51811693946647,-0.6482019976782861,2.101438646882004,-19.326658510915973
2.950225957338083,8.067850945086406,-16.503256186760126,3.1472917932832067,0.6776297988287419,-19.092969294257347,-0.3357112901983008,9.303924053326744,-13.872684282838335,-0.6563529989195911,1.9418913467683898,-18.160576659030966
2.9286619447779914,8.05935303466494,-16.291921313046842,3.1484740625717564,0.7250341318797036,-19.073446113939326,-0.35931663367778555,9.442797437395813,-13.258762647541758,-0.6829336093883154,1.7871914653877088,-16.956002681860248
2.898085156985941,8.075353027514472,-16.08016051461525,3.1390766369022005,0.7928989289777513,-19.044787033819496,-0.37671770872507315,9.57615306809501,-12.684752782395424,-0.7125612391742554,1.6486402870564865,-15.730000362818853
2.863053029530849,8.101123588819753,-15.862468558704428,3.12085656598494,0.8557159780587908,-19.027934924864798,-0.39688961757135555,9.691065340009725,-12.140053527813691,-0.7429952391424487,1.5377626207706885,-14.49601214149713
2.8438376564535224,8.15143379724497,-15.64109958867709,3.090604257306378,0.9082745815303483,-19.00848499711345,-0.4012430489261164,9.790550779276863,-11.618135144859268,-0.7794096766342568,1.4505728249432481,-13.272030870642247
2.87383120023979,8.239596058093408,-15.420846541858879,3.083544073272169,0.9737852130225473,-18.967400319490928,-0.36877506494901957,9.86599308725052,-11.080289679015454,-0.7866842556765621,1.4018720965866132,-12.042710246244098
2.944408920469703,8.353272361736348,-15.19448626473257,3.1023903214252235,1.047152028951999,-18.88806304954145,-0.30036400320011025,9.923359954336352,-10.533845073023269,-0.7721312499473301,1.3888628144798147,-10.833047267554743
2.9430861453528947,8.459096587372441,-14.931700403564003,3.0796398076378093,1.1109933024010517,-18.801309229632263,-0.3118682980319424,9.960534593098135,-10.060336782917844,-0.7848915712671202,1.3381980058186824,-9.643422405879901
2.9363210687573504,8.567201033580393,-14.665613952811642,3.0640035428916654,1.1489687891778393,-18.719923840793264,-0.32771264469050826,9.980117522841187,-9.611857023606603,-0.7842959924883366,1.2793831034600969,-8.50114873401045
2.93173476622191,8.67841502279825,-14.407564704815023,3.0732815953419426,1.1937591849740206,-18.641637032674165,-0.34245387785908366,9.982572839535772,-9.174706102371339,-0.7908306701150538,1.2334417997964378,-7.392115860464372
2.938075005497161,8.799489098952241,-14.130373617394488,3.1062092007628372,1.2473837475013814,-18.530357801525298,-0.3581918934871169,9.963096358593429,-8.738036258051432,-0.8554299475987042,1.227477417375422,-6.333493768887714
2.9382874204845217,8.92036426746295,-13.815371032968596,3.1526452065935904,1.2812296456607601,-18.383461527576927,-0.3764796933671274,9.92025240226845,-8.315362815612787,-0.9304727206933818,1.2633640233667311,-5.312040000657155
2.926937017870813,9.022665520673957,-13.47666922215057,3.181437334987911,1.3147788651782224,-18.224559633952488,-0.3955296159441802,9.826622427684402,-7.951323930371579,-0.9387049684485218,1.2962750113764754,-4.434602984328306
2.91019765280252,9.116632240928503,-13.104091997035445,3.147181034555181,1.3904161207794847,-18.018163675474856,-0.4139447796636653,9.770805041824179,-7.5561768772711115,-0.9406504086993978,1.4203824412263992,-3.506094706601278
2.8871963919960804,9.192252643619167,-12.67467645125283,3.0798675604229278,1.4975394447049526,-17.70557654035727,-0.42482341196751117,9.717413047570238,-7.153483543341291,-0.944712583560167,1.5705971674066248,-2.6378734925463556
2.872560967021745,9.24933803976015,-12.227827840921845,3.098797486625286,1.6400578114536501,-17.38631639996164,-0.4232026840480351,9.647906285595486,-6.778873676521533,-0.9732123132965972,1.6854726989799613,-1.9027380621833623
2.8541005655374425,9.272437140093317,-11.734657833519012,3.131441340118867,1.7772216471453275,-17.01527906174361,-0.41566295433717376,9.56900688079728,-6.384518382648007,-1.0177471856706337,1.7163376220166873,-1.2841438608755587
2.8187860065828914,9.259547297767963,-11.219490209740464,3.172532563571001,1.9311284654407648,-16.627041998988727,-0.4126808617167921,9.517871710771807,-5.914709207248582,-1.0425757326864011,1.6503091114508956,-0.7733364438647885
2.7756011787803008,9.228491901070027,-10.668157964436933,3.218346514761104,2.089920538081085,-16.19915860625512,-0.41360032419260895,9.511736037263312,-5.337376158745547,-1.0346185698136854,1.5168171142972133,-0.35559140501197994
2.7340391028787865,9.189336832515437,-10.073620324541391,3.2703177919216633,2.2520951307828057,-15.734577873130133,-0.41841645975244623,9.507039503030555,-4.73880926966082,-0.9951385204632127,1.3551438729748493,0.019360412233385915
2.6904668153930915,9.134278677436518,-9.452629145099955,3.3288938890293363,2.4276801051907864,-15.253414478507779,-0.4311451132127613,9.502888662925148,-4.155591719428666,-0.9127844782694687,1.1861123903764028,0.3526765006103729
2.642292586499686,9.060583702471474,-8.787850682478478,3.371091002837083,2.5945466352243907,-14.702601317381596,-0.46801322045004834,9.502832926639261,-3.594396526340526,-0.7796718597825626,1.001053275119843,0.6263232372955772
2.598631484504954,8.956949563106669,-8.089077910944384,3.4051992486876905,2.7087786599427233,-14.22828030884026,-0.5022983960961975,9.46423101804502,-3.056310239168359,-0.5961451016244439,0.8133207661941166,0.8647844495351844
2.5617953923931664,8.83658375618311,-7.377059067806976,3.4295039506470735,2.8212816044222735,-13.706140650407933,-0.533619894470326,9.40279011806862,-2.5414768686236124,-0.38943744095655497,0.7937384904049714,1.1318555097291512
2.535531971722548,8.719840567733158,-6.66017298702825,3.4655459890203506,2.935590268537226,-13.154355573936257,-0.5604697043802634,9.350840699741692,-2.031919490614446,-0.2456888221633219,0.7559627095569672,1.3099844864290473
2.513658460890783,8.598390356617308,-5.95238494344731,3.516420839997015,3.045846806076152,-12.598078817861825,-0.5741537664061503,9.293635836588646,-1.5310518949965175,-0.23993903549953335,0.7057865717279024,1.4255317932015943
2.4997974181144915,8.476362140077494,-5.2307460500561485,3.5512288855036673,3.1377252687778343,-12.015127130686897,-0.570253919147447,9.230853419717496,-1.0680344387196459,-0.1819602542276911,0.6409412765399944,1.4588127184810626
2.496549350256257,8.375761210689227,-4.481906580404787,3.5747251127953223,3.2120904623179074,-11.384960667920609,-0.5459162019109812,9.177567825416546,-0.6283871692874303,-0.1446081324224328,0.5960804245774673,1.4596185961019421
2.4965652303572297,8.293790743129723,-3.714546340966504,3.5768525917864076,3.269165249887487,-10.680757457707626,-0.5185015595653033,9.138714658090363,-0.20827567397400193,-0.12714649845219972,0.5628043899420244,1.4655779366082284
2.4943505523442027,8.245934358161337,-2.9528783884551504,3.557157939914895,3.314678950929734,-9.926616828763096,-0.49672056205730925,9.106422768574298,0.1772076964564877,-0.12571642144554906,0.5349670750314671,1.4718736518493278
2.488432177435329,8.218548056086114,-2.195009043043617,3.523026564080254,3.318037243149875,-9.148385986523845,-0.48303177482620924,9.09436989493597,0.5173860067145784,-0.130703434003956,0.5280136720372901,1.4734540887121952
2.4734856337161863,8.23783418075755,-1.4127485323949565,3.4690585877450753,3.2701168453379306,-8.30422357670242,-0.46266548341802116,9.102221381212093,0.8412973545189404,-0.12494406113401008,0.5483009662393765,1.5021956413669193
2.4474284111618307,8.336105436985177,-0.6468291704354951,3.3919283742713393,3.228183966836474,-7.418707158130407,-0.426906480870635,9.115318150150264,1.1747273174849586,-0.12932965414583658,0.5870855591777797,1.5639042178971903
2.419254575732966,8.436643339450587,0.07963859452915045,3.298127112280152,3.1716955605306585,-6.543686529021988,-0.38718962741752805,9.046160020230735,1.4627913202808664,-0.15502415650739673,0.5588492753588403,1.5391669152691225
2.3899359475241093,8.555585817676754,0.785537328989613,3.1929895590321737,3.0843433846425445,-5.652114867578977,-0.3669155994162474,8.99188497352619,1.7356745225590673,-0.17993580775416826,0.5550478454972954,1.5351507365823942
2.3527082734011193,8.694782490946066,1.4779152585974171,3.0835522501862314,2.9689330064811883,-4.724463664174679,-0.35352909952621014,8.94486322394028,1.9880894459134115,-0.2069651685983597,0.5608296944071174,1.536878769679062
2.3135723943218878,8.839607566412461,2.1574379262870953,2.972551848888722,2.8450997797616253,-3.764309765325115,-0.34593782512568094,8.90687742207745,2.240296545085946,-0.23250876792159816,0.5727535432343744,1.550443393063114
2.276336361294689,8.971391730037272,2.8299855903300966,2.8717595480355547,2.70339412956853,-2.7663243178174026,-0.34235871169757315,8.846974253933947,2.452310004528705,-0.26422129962610497,0.5892638542518811,1.4871113678025303
2.2289112155827953,9.125871953611956,3.453920063411225,2.753730546769365,2.5652212718766254,-1.7823299811199942,-0.33862731716857575,8.806570304413096,2.6869235369803275,-0.2869670815251679,0.6172765391887975,1.4696714442124532
2.18226087944533,9.284105816013824,4.042389681432829,2.6200654672068797,2.430190548597138,-0.7986104379692338,-0.33707406279575736,8.785688397420046,2.940732808059158,-0.29858321415867667,0.6548129580629536,1.476791986890434
2.143982309492828,9.434630415977601,4.624496885477335,2.488862201830495,2.295731966645912,0.21905742101767656,-0.3379022331818562,8.793057129173214,3.211589932359196,-0.29287157467407077,0.7107442771101415,1.48616263464535
2.1019883181561045,9.588447417336146,5.191771141550665,2.3693348166899555,2.1824312112386233,1.2606624156225839,-0.3473191093319965,8.811065724243022,3.494925474176112,-0.285504597629092,0.7727488767546729,1.4946327432589483
2.0631450626955052,9.718573507512897,5.724727799267656,2.2516520773427664,2.0752877491146977,2.302003641700476,-0.36717211113114556,8.82251826013595,3.7927020741890427,-0.28214833159118213,0.8161456225286228,1.5110660011752914
2.0300959897392503,9.84197482882492,6.225944222027492,2.1358482253192617,1.9919732317255137,3.3663704497292217,-0.3882971554314131,8.842851999495569,4.112498445536432,-0.2809999123916109,0.8691527288620302,1.5509188555985163
1.9889925262789223,9.954428467937287,6.71340981865027,2.0179119150699427,1.9379541275481567,4.454417447168493,-0.41376934307930024,8.880476143419642,4.45229881311187,-0.28166398338926013,0.9387127588458357,1.6141234264645905
1.949083508088861,10.04524766333482,7.168705702913877,1.902767912361632,1.8889731310143436,5.526026293258104,-0.4419663233035557,8.92318163407602,4.818246844453986,-0.2862033468729094,0.9995151104413655,1.6923055824671913
1.907430512588357,10.12050002743462,7.593410956702604,1.7852927065796211,1.852265792017068,6.587503212401268,-0.473832147332922,8.959142682575974,5.205230489900114,-0.3003086437996111,1.0557118682993925,1.7870761892180296
1.852993723840064,10.16791655124281,8.011121859567865,1.673003187659009,1.8179034788189932,7.652717900210947,-0.5166543323920596,8.995172095509847,5.603276365171364,-0.3261928912106109,1.1265923696123425,1.8991887141709054
1.7977904601188595,10.177233961665074,8.409702495868682,1.5608016944048602,1.7666098175237106,8.68471440866171,-0.5608021307988195,9.01964078283272,6.003670032130348,-0.3508324062582825,1.2021289931067263,2.0132292774500593
1.7503532029711575,10.172705435663447,8.76867612750171,1.4666631287036336,1.732372718390497,9.656926182795482,-0.6005867255766211,9.033229904734018,6.412518769369476,-0.37490100415622996,1.281399918293142,2.1322738373687216
1.692610906219352,10.159027207769935,9.114991750595742,1.419471958937035,1.709217825685772,10.593005140255757,-0.6387422490610288,9.04630670638524,6.816316810201071,-0.4082866325894315,1.3857902235021027,2.261803604598977
1.6192867691358368,10.123946396790954,9.464825765306244,1.414086730777312,1.666250708654048,11.4979464998661,-0.6795583837178538,9.056236103988795,7.222066355034196,-0.4620706465874981,1.5106369445411127,2.4418664637271856
1.5533347065750545,10.082412494344748,9.829132339215413,1.4020566475891418,1.621301486209501,12.341305898697039,-0.7209784156513632,9.059596879328318,7.651068811312673,-0.5298068794573286,1.6374897333817544,2.680128857214528
1.50840601569306,10.044022018450478,10.20982551051139,1.347921315054265,1.5973745418927954,13.110875104903984,-0.7645910336797821,9.053315380354725,8.092246215918347,-0.6113640638242414,1.7684569361684752,2.961535985628499
1.4822176690158235,10.002546004551498,10.610386047104392,1.2550328312431829,1.5991718679719131,13.82713650415857,-0.8107251758575581,9.04502424578475,8.539326869375028,-0.6951221595106899,1.898244110181723,3.2823888930794025
1.477472619822782,9.962260241411013,11.029002021116032,1.1671444280815058,1.6131414976545946,14.472851271743043,-0.8603100931023974,9.030581666428818,9.004486742979136,-0.7781087750465573,2.0173603434643583,3.625825774506596
1.487614964095116,9.921562263714396,11.444037552419186,1.1084593768971547,1.6094143157922913,15.00225681880816,-0.913627269218185,8.998287998113288,9.505174429343748,-0.8773228077255069,2.11347681628089,4.011114022550605
1.488333663590924,9.86103048287225,11.851205630391476,1.1068170947450267,1.5039006300161868,15.412234025195188,-0.9740382126853006,8.952192856778705,10.028903347822364,-0.978553867068736,2.1884946137636647,4.446123941092348
1.4790084346461285,9.778665935896292,12.260505970632614,1.1089248649437384,1.3518205524327596,15.74773031695307,-1.0410636253964154,8.907380056377097,10.56161023147056,-1.0677014046899722,2.253159256409977,4.912905708540682
1.463242854572407,9.685856440027251,12.675029094487847,1.090056748762608,1.1661361549341003,16.007418710333503,-1.1133340731417405,8.874638706659365,11.108889128763959,-1.1545734299874195,2.3035427929183534,5.4131082622508915
1.4429807097094527,9.599554977505305,13.096048699793943,1.041313410608488,1.0009550398811413,16.180495068263387,-1.1962182026134156,8.850619741616477,11.673567504156933,-1.2583089605608864,2.3381713480901185,5.95213333093487
1.425663287006166,9.509425061401773,13.521250046870513,0.9707366945751466,0.9073633674987127,16.29805163934611,-1.2893878526637332,8.817267707579724,12.252543994035156,-1.361264636548401,2.3429146960087985,6.5250234342108
1.4116473096346398,9.411636762939917,13.974082967624192,0.8974035132157974,0.847479672430664,16.40559842300944,-1.389094222554852,8.780886103451063,12.830693516194824,-1.4424590994121191,2.320144351758321,7.112089525039468
1.393356216114253,9.328489610574586,14.429480899292933,0.8490510643536991,0.787049456752653,16.475775614150855,-1.487927743009037,8.752817954478758,13.396150785320557,-1.5182488065316884,2.2856354453449255,7.714946674369223
1.37129491633229,9.244982767867656,14.841682666162344,0.8218530000975022,0.7440508811643483,16.477775671795012,-1.590866105452421,8.729114808368784,13.964178596697229,-1.6018636653325595,2.228001763534611,8.375218745200513
1.337312897405175,9.162167827655583,15.230363002351812,0.8087087859269224,0.7218372067959953,16.480265739973532,-1.6867077871729892,8.715822842928755,14.547111073393449,-1.681114431524635,2.1393853757701105,9.08896932820724
