lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-1.2200956805220913,8.329452628397569,-1.5876501990932392,-0.6876975725650286,0.9821388309655513,-0.4178170348287287,-0.11022376903480591,9.897924436260856,-5.564678211844908,0.10334140359377397,2.5037908923838716,-7.418012660801339
-1.2316691794464307,8.321205859942914,-1.6077518385445262,-0.6988866184852833,0.9715903849707399,-0.4186517513843362,-0.14531967967767911,9.85920116053072,-5.588340628739509,0.011322972238103968,2.5059782791713405,-7.383293160142836
-1.2362581107049828,8.30305083404986,-1.6367753102188296,-0.7083554414438731,0.9510403522336208,-0.42272547864148113,-0.1863723418639014,9.815290410436301,-5.603982914052174,-0.06719341443227622,2.491588031269929,-7.349252608903961
-1.2335483682218296,8.285349277123583,-1.6758320242715172,-0.7054369564189826,0.9546008200728515,-0.426875503391164,-0.21145867712548672,9.775956741524015,-5.630860247745841,-0.09056389435515799,2.4218350781279545,-7.325527019036341
-1.2384061650769689,8.271335921337776,-1.7057140178363341,-0.7112658352144625,0.9488743647742037,-0.4299271868028778,-0.22597833645526788,9.734931930674028,-5.6499278062942455,-0.11090630917214306,2.3337469674529023,-7.298822713358927
-1.248473603285603,8.25828939327295,-1.739572525331153,-0.7123375597438888,0.944091004998854,-0.43054312191500466,-0.24160286860904945,9.686882884764252,-5.680948920257932,-0.13495901736231242,2.263258799394482,-7.288361373883461
-1.2583611692787855,8.245515357260555,-1.780505561972928,-0.713489849489142,0.9361826506520319,-0.43430657890007085,-0.29722075075086063,9.645390532222294,-5.71187755985383,-0.17929545410591552,2.2356496863011377,-7.285346700590965
-1.2517030178040944,8.222489426275263,-1.8135228233459846,-0.7076373656660309,0.919593035195431,-0.45210838763854655,-0.34363635553588767,9.604585946847191,-5.709869955169728,-0.22374514699788117,2.2167230917017045,-7.278018144199789
-1.2477399756397243,8.201757882689645,-1.8484656166947535,-0.6957601102419184,0.9104420658489794,-0.4680804319366234,-0.39551740834549975,9.564571594837993,-5.7184498158221615,-0.3184431677132582,2.272059807260419,-7.2616367996227424
-1.2472828023418008,8.191579387054034,-1.8826987586273725,-0.6816962035545651,0.9216486310129809,-0.4799720794250404,-0.449699333767975,9.52447818704983,-5.737861518530367,-0.4327755446387316,2.330027613039019,-7.241719018530679
-1.2568862482146217,8.189934429313352,-1.913956539023827,-0.683877264309219,0.9334974106532063,-0.48905482867427863,-0.5039952565971404,9.491947959590654,-5.767396405831487,-0.48760190963131633,2.32593662651069,-7.233913128053629
-1.2583661497990617,8.18302754862755,-1.9443188963646854,-0.6919093646733487,0.9372010519589722,-0.49821654828258644,-0.5625098936532245,9.473297698410448,-5.795417469752095,-0.5224586052352423,2.335131556333544,-7.224828823966369
-1.248800771395676,8.163955425719063,-1.9760671384971364,-0.6870939628035269,0.9374800007073136,-0.5052923826635625,-0.6105971430169832,9.446417040590749,-5.824122056169125,-0.5961222212563563,2.3784851792896635,-7.2068537885370905
-1.2536255330493513,8.15331219927229,-2.0102229691100413,-0.6746503047047758,0.9478244685243706,-0.5100971357048589,-0.6339870512552894,9.400102078649478,-5.872735669934257,-0.6512326783901422,2.3641709970586957,-7.209694828127693
-1.2550588504937283,8.142171805261327,-2.045596378880188,-0.6681821596848839,0.9479527485213525,-0.5169696773727672,-0.663379007751379,9.363580024257251,-5.916820248413771,-0.6900391168853275,2.3535862819230524,-7.214546370236131
-1.25235821351371,8.123976356788923,-2.081353241921944,-0.666136926950716,0.9391376179392779,-0.5252201213665071,-0.700617303355584,9.335269423615511,-5.948033783918607,-0.756364270297652,2.3828116257969985,-7.19437358292068
-1.2531581346511111,8.109210424671584,-2.116811177696796,-0.6613039151400659,0.9383834034102023,-0.524872084815565,-0.6933433652806498,9.305604857398958,-6.003235116167641,-0.764941437449157,2.343374802123029,-7.189210971875184
-1.2545454267337304,8.097923895099578,-2.148868919688508,-0.6655170319266255,0.9361755652910353,-0.5196874296820932,-0.6843595563881857,9.283141829031106,-6.058600244685234,-0.7298091268393916,2.2776999524773176,-7.1924767137237176
-1.2592575852927,8.087309109013223,-2.1839190296302564,-0.6646958414448169,0.9396600480055413,-0.5247502818705687,-0.7113605591013936,9.254464189644514,-6.099411949003166,-0.740501510883942,2.25390870300403,-7.185223499336632
