lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.4331765059712567,9.434363106047247,-13.048704742185162,1.9224453301385527,0.8261766068320772,-12.29352503549906,-1.676599755104688,9.522437881737186,-12.916964239765145,-2.2295507572305326,0.6645483325553458,-12.702048310723146
1.4330036921174198,9.435414647965455,-13.052601864747178,1.9185341919333203,0.8267573759711945,-12.294891220791548,-1.676600447378722,9.523375296674612,-12.912139801309443,-2.230020194602713,0.6680991096947926,-12.705288063991043
1.4323793279776043,9.434779240741188,-13.05368228078504,1.9179836014845717,0.8256536920457938,-12.293128113644432,-1.6770902952884463,9.522696229037564,-12.908691357325852,-2.2297536346190197,0.6684741018753936,-12.704625589518365
1.4318604609871142,9.434911726230313,-13.059264845448103,1.9176274662741937,0.8245214165268278,-12.294980100503885,-1.6775124101106949,9.522429560698614,-12.903425553967766,-2.2291890323790127,0.6681025346989342,-12.70333110781421
1.4318432980507165,9.435005028202578,-13.064353164606832,1.9158935801201096,0.8239114005639346,-12.295574172940665,-1.6770207365759378,9.52240691878531,-12.899300495295025,-2.22903469418571,0.6676823537697506,-12.703123889708857
1.4324322102991103,9.437673073919875,-13.065109041659346,1.9160237556497937,0.8252309564749548,-12.294880604192636,-1.6776026565922353,9.522474627819832,-12.897589528804435,-2.229091258668082,0.6696373712859163,-12.70584529978976
1.431502693799819,9.438062047516205,-13.068552886126703,1.9163488952167083,0.8260592423156472,-12.295442492753482,-1.6788479980201512,9.52465209358504,-12.896327201036845,-2.227865357187047,0.6755580668639134,-12.707585231372198
1.4296410097798329,9.437129040943258,-13.071764011065964,1.914993008172264,0.8262681426778488,-12.296626718182592,-1.67943931564957,9.525445602038179,-12.893610871564453,-2.2278033954439995,0.6791081315921357,-12.707248171090772
1.429740600860241,9.439137071656196,-13.069952535110744,1.9161893707502646,0.8304194145273837,-12.296556576169948,-1.6788382493084733,9.52537352190053,-12.893729263240198,-2.2270989242996087,0.6777326764156081,-12.708457840980959
1.4271785407695752,9.437490470622294,-13.06620745366437,1.9172898616856486,0.8276422243560666,-12.298158901785294,-1.679656683083409,9.523886441396268,-12.896212835062707,-2.2262622746998852,0.6750864180978153,-12.70980980926254
1.4231340869857836,9.434584002520108,-13.062835158462445,1.9184569450525224,0.8234713564351885,-12.298718314144692,-1.6835256911288454,9.525380182597893,-12.896682619183162,-2.2263264097721307,0.6786927227552427,-12.707854243534744
1.4193763268717832,9.43231730933708,-13.058527907834272,1.9163224595905395,0.8258546996073532,-12.30108305276377,-1.686783856377076,9.52579976336471,-12.896239621745186,-2.227044850749967,0.6780033914441778,-12.70643965735188
