lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.501951003490649,8.652612787604877,-24.114088355552536,1.7971303084996282,0.6666239435029062,-25.13008361956234,0.07895484194593239,9.342507678938958,-19.379926141291634,-0.19816238216339685,1.4659245338257876,-15.826962366721117
2.5085381204398343,8.670926874218754,-24.099469487864177,1.7924592356409113,0.6796518722647188,-25.122384161928363,0.07727193066612242,9.290178240123806,-19.25919989788548,-0.19950696227665127,1.5811181840613948,-15.373082756456599
2.508263046546401,8.678391003207725,-24.049492536108424,1.788048158077655,0.6894037852392313,-25.112940020665697,0.06568697390882561,9.242620861000848,-19.12465629943588,-0.20269641155499796,1.7001978677328569,-14.953911166698061
2.5049053190905344,8.684353589983498,-24.004094450529568,1.7805401858538243,0.6914572016616639,-25.104437307877692,0.04827868375512495,9.194110648018988,-19.010890207391718,-0.20013758278064658,1.8405884848955512,-14.591521401920042
2.5009949263460456,8.68988084684175,-23.931950151832883,1.7784710939961526,0.7008365273063937,-25.09007771440742,0.03010797564523826,9.156104402635727,-18.90588204365376,-0.19375225547071043,1.9543645563525225,-14.309743969774711
2.4969538664213595,8.693854892444822,-23.831254754844522,1.78003207648189,0.7146786203299325,-25.075844831439213,0.01149921153576644,9.10843035639873,-18.79565105481583,-0.19129128091592107,2.0041071248561435,-14.08067928318384
2.487008095928746,8.682086743092693,-23.72170541404157,1.7839203146170894,0.719737996473569,-25.068877815245298,-0.012683099162456302,9.077416477433431,-18.6527006298297,-0.19682922039477194,2.0037430386253083,-13.881785553183118
2.47606083308424,8.66494642437283,-23.609382594611382,1.7906386876434512,0.7179287458946721,-25.05909991605114,-0.030607586578168533,9.073333243797038,-18.465055306411116,-0.19704198602064232,1.9592520868127732,-13.708181227661619
2.473632733826838,8.663535021887633,-23.48399757828743,1.7945680474063486,0.7325703685632469,-25.040092860735175,-0.034163163893326576,9.080307674850708,-18.23459701077506,-0.19180896899800332,1.8623142403560233,-13.56483578476913
2.4710129323832195,8.663502189727534,-23.351987797101508,1.795211986268726,0.7487940334036448,-25.018314626911316,-0.04225297050149662,9.102953399396455,-17.985816338005492,-0.179381664698417,1.7272446047399734,-13.464392215275609
2.461315486912867,8.668433719320571,-23.21405401051731,1.7884882389568781,0.7660297408544866,-25.001119813124276,-0.049687137851591956,9.122374204397035,-17.751468413211366,-0.16560876009517578,1.5990500813727904,-13.412923669553962
2.446605973729397,8.669964713091497,-23.075306359642124,1.792528973808644,0.7827718210088479,-24.99534330229884,-0.04581270464601561,9.13615466360634,-17.516877968550993,-0.15712648409096178,1.4996859960872786,-13.393363166462732
2.43016554518894,8.667231950552264,-22.92906186393806,1.7953413321665925,0.7995158597421805,-24.99043477823944,-0.03546822760155821,9.163344720911407,-17.289194292129277,-0.1358681678273669,1.4164019173801599,-13.397601715382978
2.417979819268318,8.669746993903251,-22.76672037588087,1.787300030642001,0.8227838841795723,-24.971040316602068,-0.02768395583911598,9.161468994275406,-17.07734407691935,-0.08956859826776117,1.306579128088001,-13.39806535728614
2.403419477950341,8.678637730132099,-22.598389977474913,1.7770569495590653,0.8446307073236887,-24.952523672011658,-0.02695637589894595,9.164294541647873,-16.872028984833186,-0.03842305414868136,1.192847357311248,-13.360035174209557
2.386839982012697,8.699024595537065,-22.41679403139952,1.7752254027344192,0.875797668364404,-24.93286071022104,-0.029708763979294783,9.18833874548875,-16.65442066812851,-0.013207940234828575,1.1010845645977254,-13.276330713996865
2.3627634436281575,8.72116018706486,-22.209736327982643,1.7734400671284376,0.9113458997881532,-24.894477435408625,-0.04537579470201558,9.223115713807772,-16.45663417670923,-0.01416051988757952,1.0444598629424857,-13.183380393910046
2.335674980912388,8.726989932787056,-21.983635054997542,1.7646660394131866,0.9435450972411479,-24.849622374077143,-0.07921712944924397,9.246269699834519,-16.284134453960704,-0.007141469087007246,1.0008510288132315,-13.101394350555879
2.310556980945012,8.7265466850833,-21.739071280104653,1.7286525201434841,0.9722835390485618,-24.813040267028196,-0.11295038637470778,9.259325049854858,-16.11531738298209,0.024292211408239256,0.9617855339559719,-13.024440780662298
2.2849910848619053,8.724285716055974,-21.477823846840003,1.6952174295742446,0.9995077166077813,-24.77875223221604,-0.14094926506678562,9.277960703388391,-15.95178566531054,0.06887684457992271,0.9315772664642699,-12.965685438130777
2.261678041487428,8.719884447622828,-21.205994827195326,1.7023074743000612,1.0374600095911752,-24.738338124512627,-0.16958788967114824,9.28318559098653,-15.782053504376734,0.10157344683933418,0.8775633700620796,-12.926382871015033
2.240551213499813,8.711178725709942,-20.9269395764542,1.6721175479931167,1.0641861903824996,-24.720031430076727,-0.20152531753376768,9.29011255476194,-15.60112051388003,0.11860737646305858,0.830608067124049,-12.898789432596663
2.2288554654901875,8.708643734772188,-20.64046849465838,1.6785035822771972,1.0799344597302623,-24.673905871644372,-0.22858535278290104,9.30434214627536,-15.407641695858143,0.12378313306569348,0.8008042096118874,-12.880435457331489
2.2243932020786636,8.690567890097313,-20.326183822562207,1.6612589973793535,1.074164992772336,-24.635688864447122,-0.24941805817706797,9.291623221881215,-15.237893460077926,0.12439782558846596,0.7570792154531589,-12.854811052037405
2.2170770933740163,8.667319447617775,-19.999581308194127,1.6532216700921532,1.1145024071563296,-24.51922056260722,-0.2711974478373983,9.276415363603833,-15.062952678687113,0.12646528072538665,0.7137194482458912,-12.829807931157939
2.2031119245560644,8.70155401230501,-19.58343342488304,1.6467790527202857,1.1577795050292579,-24.317636535442904,-0.2920785500271291,9.319428959652646,-14.920275005932432,0.13799852562701248,0.7338467903697717,-12.847806680775346
2.1935868378689296,8.685197966462386,-19.240239044659443,1.6689435965515516,1.2110612738656243,-24.226877348576892,-0.31606790363171844,9.31113619955882,-14.787718261377892,0.162091114531987,0.7113031777288548,-12.83680845780958
2.182931563622501,8.684837723332436,-18.871932477440986,1.8495132332676998,1.2259233035649966,-24.20097504468908,-0.33497634263280995,9.300719563560502,-14.679723132485059,0.178263265875223,0.6871576695048406,-12.828159796298873
2.1762602953487296,8.702606226617345,-18.482774051299437,1.6810189888592237,1.3809563800984264,-23.946736745514176,-0.3471201617708384,9.303042038899214,-14.569416890306032,0.18983448487424875,0.6718465062172106,-12.811706809552915
2.156199977363278,8.710754141484099,-18.085857737954996,1.6478020149625163,1.445325562157799,-23.907474740809178,-0.3687284142300442,9.323360634587857,-14.46539714645868,0.21124890048929218,0.6490017537351502,-12.8046258340438
2.13436619416487,8.745071057527056,-17.595168752665305,1.6074563701570939,1.5043401204143811,-23.51554653337558,-0.3877661188304773,9.34492906376284,-14.384547966612569,0.21836531281665833,0.6521224214353364,-12.822435834874037
2.1367863679327876,8.71084364898724,-17.340637593791197,1.7075010183700692,1.6529976310892476,-23.494254964600284,-0.3976677764066213,9.294442740993677,-14.29636829748135,0.22490701851600092,0.6002304134534743,-12.817926751353982
