lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.073402564782214,8.752789002632184,-29.163925147354053,2.075475668361951,1.3224328012387612,-24.452496847759438,-0.6370390508734249,8.65587375884309,-33.0427714889896,-0.6278932835672875,1.252721096299803,-36.38049308568935
2.008596908959878,8.920609807065173,-28.531945580108218,2.0518873401735864,1.2167568008965908,-24.386256716598744,-0.6263770731726528,8.666920953300632,-32.832819600532076,-0.6205446796656172,1.2904860865251029,-36.34162724575413
2.0077374693581334,8.990587411368349,-28.190718342783576,2.042489139467551,1.1514255230274768,-24.324649834638777,-0.6088282173657131,8.672218449625657,-32.58734310733508,-0.6130713308887488,1.3344317798222332,-36.29479936703914
2.016785029774768,9.04919999551812,-27.89665146056242,2.004192852385639,1.1132541720549565,-24.266959305907104,-0.588078409260375,8.680884135299952,-32.32713024170216,-0.5998639205908403,1.3769372159731585,-36.24746681524414
2.035814001345242,9.082290326228847,-27.63678761926282,1.9538158559737362,1.0593749701705355,-24.206791665723912,-0.5675311276320204,8.66824052370519,-32.03769347930008,-0.5875401746195423,1.4116011871559142,-36.204157743878085
2.0602214013325106,9.10444659995698,-27.395362010890555,1.9073956392120492,1.0013349849987248,-24.153991699231696,-0.5475713062225278,8.64390111331481,-31.717265808004115,-0.5795409800136955,1.4399803309623955,-36.15037711259225
2.081153917953076,9.130062563318734,-27.171999750505226,1.8832634438788196,0.9596709290145161,-24.11759502783523,-0.5377008260445737,8.624582549104014,-31.37516375531185,-0.5809296517857772,1.4687026366088745,-36.09077264404195
2.0989316022215028,9.148912127467915,-26.967609438456883,1.8820898298655544,0.9228020915418012,-24.088709422652506,-0.5294060477530319,8.608806178498897,-31.021460158358018,-0.5864685307233122,1.500810323808773,-36.02906877641906
2.1125324853150973,9.153772012573711,-26.778662204350635,1.8942136178841555,0.8794538357047627,-24.061033193231676,-0.5216049039185545,8.601122749975215,-30.66222926690445,-0.5959423925835258,1.5525630394164551,-35.97203771465343
2.126214775539462,9.167812235320714,-26.601935681125518,1.8989226246011748,0.8527843068024842,-24.04893728166721,-0.5059408525826861,8.600084400618874,-30.289823593257466,-0.6067828161057808,1.622823286065203,-35.87883604160791
2.1392956689766716,9.176630684260079,-26.43979841764729,1.8811434817537191,0.833378636225675,-24.039975682879348,-0.4918666335227666,8.595742563529802,-29.91642016187268,-0.5969568925777413,1.7058567547493926,-35.75538168662591
2.1547242493579875,9.17540095223019,-26.30133086837079,1.8479174136552285,0.815485460915344,-24.029679378468746,-0.47208165972638333,8.601945820997496,-29.537329916962488,-0.5870121585291219,1.8163508118996177,-35.62040678417985
2.171434949513491,9.189262468663191,-26.17188796057336,1.8375305747229191,0.8193968232603284,-24.02292618588195,-0.4487916117260047,8.613924429839976,-29.131537530940157,-0.6055139233997684,1.9339596481200432,-35.44872801103407
2.1856044065231353,9.200207112063282,-26.066771448436704,1.8451683308895044,0.8186802000929918,-24.028707695778454,-0.4239182157163481,8.625715046259792,-28.70085664221387,-0.6434680147337061,2.0355848615292493,-35.206243964581134
2.200474002689246,9.192414853656267,-25.975171647679716,1.8419618729142533,0.7950808519281434,-24.024547359810757,-0.40130900480297516,8.624213293691113,-28.32351286533062,-0.6397188353423713,2.1545626880868576,-34.94387857874325
2.2190532419253093,9.197694890729618,-25.886757694107406,1.8361945869487983,0.7910485672439752,-24.024352639770342,-0.3806878354505723,8.642948929875232,-27.927138844148693,-0.6452496811691173,2.2696768450256224,-34.61917346751146
2.2357263829431324,9.201257582428518,-25.793840903597687,1.836927223237908,0.7893884365657928,-24.023355622593055,-0.3601092480030773,8.671125551360946,-27.526750133022496,-0.629655796147947,2.3722750754168715,-34.24823224522291
2.254565616772474,9.198967001063933,-25.714359523993803,1.8377873697120921,0.7856185091004821,-24.018559109660828,-0.34859314959553234,8.700639652316902,-27.14586549993467,-0.5959007816159506,2.4606353534981333,-33.86119921777821
