lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-0.8871978288865547,9.38153927963172,0.5817477974255751,1.3211122784390932,1.140101170093697,2.046891456195559,-1.9410125967966136,9.029503295803412,-3.977772947293369,-0.5408128139565487,0.8493460251965168,-5.694498634728774
-0.9089770253810399,9.328844591169425,0.5875065967112914,1.3268446246929795,1.1248554452677015,2.028045455933393,-1.991368116175535,8.98439448604263,-3.936264454451852,-0.5480085636876963,0.8422262715520983,-5.683875621969385
-0.9285956421955327,9.275235845703477,0.593901004558895,1.3310174875075251,1.111855654157155,2.0036727993375942,-2.041472393940502,8.938519498011026,-3.8968554340022563,-0.552676653800348,0.8341748204947086,-5.673015813882637
-0.9448624043798011,9.213297616975314,0.5980020774134729,1.3378364917189742,1.0969211713607716,1.9781437888239846,-2.093630047089877,8.896140028289606,-3.8588475870388104,-0.5625621755029449,0.824374441647036,-5.662993613107352
-0.9583595413826418,9.144366479358215,0.6008702320526738,1.3447520557299686,1.072816679568288,1.9609018964006206,-2.144634968723327,8.856923606278057,-3.8201440688573682,-0.5737453828186361,0.8172390297123913,-5.651016605562971
-0.9704986806867163,9.076699494499653,0.6076093521718637,1.350825790264974,1.0480892716620471,1.9473890064513313,-2.1920358919190175,8.81070082169894,-3.7765499615355984,-0.5841296894421402,0.8115223495842014,-5.632390430899862
-0.9832515257319294,9.008334173854209,0.617411029858975,1.3619385992309405,1.0267864585812334,1.9363555688545486,-2.237660668281381,8.761415717255208,-3.7333169101167405,-0.5907819176374249,0.8026733364626917,-5.617907122133872
-0.9996803897999711,8.940768264596393,0.6286637130181616,1.3620405125606316,1.0061835548874987,1.923873859464372,-2.281111168058585,8.715981960728076,-3.697052216159117,-0.5922865317669959,0.7890758104911189,-5.611308227213375
-1.0187357716145895,8.878306882277212,0.6440900281210005,1.3577780211195234,0.9870977742072602,1.9093284656539558,-2.3194283832995115,8.67256492320903,-3.661827310125914,-0.592948972066139,0.7806015467575378,-5.602919692125854
-1.0366205053851725,8.822493645856856,0.6618889342551229,1.3768494230795456,0.970746884873114,1.9129808588525417,-2.353712742469952,8.631956106438079,-3.629381247144381,-0.5921403849078559,0.774362266731718,-5.597136708609412
-1.055305654275176,8.770022409237804,0.6813655837458856,1.363718718357735,0.9593536363449016,1.881522130281656,-2.3846412819721357,8.593645983124002,-3.600036774350021,-0.597901814910617,0.7658290588612842,-5.592541367865714
-1.0757178433473435,8.714725126104355,0.7011050743110099,1.3659029719012246,0.9405789809427562,1.8837212807101003,-2.408922046378268,8.557205945571935,-3.5722122413251447,-0.605145454254032,0.7552607317781113,-5.588022436385812
