lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.2028811955318037,8.681943794713183,-24.209849409382397,1.6518722605233636,1.1824980571497257,-29.17465100897962,-0.5196097856951624,9.297315002311137,-20.310948659379523,-0.09068716103876381,0.6279528388100906,-18.36878081828344
2.195241556458391,8.691402304079496,-23.86060451936909,1.645002292088325,1.2271253042093462,-29.057217715106074,-0.5448364253789599,9.291217581621275,-20.200713721468947,-0.08670438484134801,0.6125141520125978,-18.353629471063037
2.1882992582829726,8.702383895551662,-23.508099378639432,1.648301646352638,1.2871701724211149,-28.940037115445175,-0.5690828905937542,9.29183597761369,-20.109039639406316,-0.07730891102497305,0.6039156149968906,-18.349476614726676
2.1766045223547033,8.721412027183444,-23.164173977748423,1.6442628599915965,1.366989497913464,-28.79860296856832,-0.5897190716815598,9.295634759288465,-20.02229468412431,-0.06615931344999743,0.6036703436554332,-18.3407194688196
2.1572372364373433,8.74123925687871,-22.79675081627431,1.6385911083361013,1.4497828780438957,-28.594558052950305,-0.6163978647279195,9.314690984642674,-19.935434316188307,-0.059973891082160814,0.6197031902503262,-18.328007143273798
2.1412155917325846,8.752575416771705,-22.425979862122265,1.6398971875297086,1.533833126453537,-28.34261547928955,-0.6396058974788134,9.320546789488379,-19.8412051134675,-0.05125680871392594,0.6261033440950461,-18.31167441426865
2.133421334609035,8.755662265183297,-22.075517389321483,1.6411486581089583,1.620679655611878,-28.05562154193254,-0.6559010724351443,9.30238196277102,-19.75070548938494,-0.045295763460721325,0.6103990504785638,-18.298865313680746
2.1238252504098214,8.771224194651076,-21.73973365681539,1.64310927374004,1.7094824345711745,-27.73079598684419,-0.6677207247733882,9.289775205266476,-19.65974957182368,-0.04121411033981667,0.6003732244088398,-18.288795201780566
2.1089466715038183,8.802980582410061,-21.396134010379335,1.6529472859472099,1.7922199869978543,-27.366459817259116,-0.6813996653884535,9.283165315661442,-19.572691235770748,-0.042467135318678746,0.5997002834429933,-18.289288570532687
2.0952482574991964,8.844573211081263,-21.048747169502715,1.6599964137653849,1.8627597429293612,-26.969960986074685,-0.6959919060537049,9.277660006107487,-19.494147707343497,-0.044754568589538975,0.6010780459221142,-18.289835309827158
2.085534082849786,8.883319818677922,-20.711855991014964,1.6692755953096439,1.9196842070570024,-26.573455995335834,-0.7061281255320557,9.272284041415858,-19.417472977595768,-0.04454719126927108,0.5997223901588075,-18.2868219084954
2.076881458020061,8.914704556844914,-20.389267128617554,1.683965199081315,1.9720116875566474,-26.194560178804345,-0.7165440347564418,9.265332707792577,-19.337934217387936,-0.04258259617163387,0.59987853189843,-18.28668261811634
2.0699403933216587,8.941103797588855,-20.065162179709084,1.6993561570319815,2.0063311140314255,-25.793571694751556,-0.7232869511399628,9.255541381830394,-19.259432305433812,-0.038590712708234755,0.5947714945642655,-18.283035249517873
2.0620285411975625,8.974376343799396,-19.739027319374777,1.7251900549021024,2.021904601476162,-25.365160892306974,-0.7267169977791549,9.243965134109501,-19.174570095335177,-0.03638909696292334,0.589161658782833,-18.274759940137244
