lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.052531032733961,8.763624710698643,28.690680107295684,1.5491855160797239,2.832629419998013,31.44904984689232,0.768778024113018,9.057766922008266,23.984175827332734,1.3043465302851427,0.47014703603993313,24.423304620614868
1.0980449219338646,8.92560788057332,28.389677846136628,1.6050628635299895,2.8502301411696607,31.012796928584955,0.88853050308485,9.180883153805754,23.952008669260714,1.3039958263238027,0.4787312902127485,24.43037494916284
1.1218261778390592,9.066064293793671,28.068941468953366,1.6395386666204739,2.8376353685913167,30.575725234327464,1.0117546368190782,9.307994520036479,23.880245424952406,1.2919661892326495,0.49717426241995577,24.416359760865387
1.1327382985321883,9.223815434682072,27.755134623285045,1.6305638490914687,2.793697865858647,30.215943095588624,1.1049674141352304,9.453653134569988,23.831250624417873,1.2919992344007112,0.5565804300921333,24.387565739151988
1.1476717906046425,9.383096901713493,27.44734294008124,1.6567588985917197,2.750905144256364,29.828618781731024,1.186739840942392,9.591532633268354,23.75863365389963,1.280835979275798,0.6122508564194793,24.338370981024084
1.1716424820150388,9.52684193995718,27.146773989626404,1.6968427123277543,2.691354083273875,29.431787149130127,1.2624619059009285,9.712692811073536,23.671632218428496,1.2791519198471815,0.5829649849575225,24.37695283025739
1.2011880657299339,9.658544795989137,26.859367344421756,1.7471177840077585,2.60827806920417,29.041875240002096,1.3251579691352018,9.836950676955642,23.579343976164395,1.2898273752066054,0.5359953250825769,24.4979469779539
1.24092459175161,9.803002622167476,26.56735448917722,1.8076535813731538,2.5586954161300053,28.60957561414381,1.3728420071687828,9.99754253817058,23.456684237457974,1.3512403714768977,0.8351489758384956,24.008691326485316
1.2834400880672414,9.952257395365066,26.265175158135452,1.8720310223603827,2.5327072594126316,28.15751966523449,1.4182546104341562,10.178331498065273,23.30961688570464,1.3194550007547927,1.3608004806210015,23.450270680573066
1.3252259067148238,10.077538661440489,25.97217060525318,1.9346942082687644,2.507169217824314,27.708123116789196,1.4648503650556393,10.334685736439257,23.17350862479901,1.3171200293882253,1.6706106449805596,23.145741354899812
1.354714278010182,10.167676869908734,25.68571682287667,2.0008541648116163,2.4535861516343362,27.274446852946795,1.5454528681263975,10.43298460638255,23.03870417239013,1.1926927682972885,2.188089614745044,22.97949903177948
