lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.3981259860835857,9.049965449782313,-28.8623205837445,2.613134298694819,1.910275488140029,-33.04681152189818,-0.6697058827664237,8.168622775953548,-35.90813026607446,-0.29018614336557863,0.6245805934759607,-38.7928818210283
2.378628148965391,9.08408142873116,-28.61807606749865,2.575382829651594,1.8617214139866707,-32.60422923904694,-0.6869939118832157,8.190065055650152,-35.85520272524309,-0.2941623112792862,0.6536240260414674,-38.799763384270435
2.361616238554487,9.107540313553162,-28.38241663549738,2.5641412301271203,1.7969486727379531,-32.15365980127503,-0.6931269517994891,8.218724845515439,-35.807486182657534,-0.289410799077204,0.6629421862296494,-38.79581618797713
2.34053161395076,9.134098791593946,-28.15464336842145,2.554515937313841,1.739234147326634,-31.707920913552197,-0.6921742654227566,8.252997027396976,-35.72905506936016,-0.2835981372289814,0.6806613169984832,-38.76128933636983
2.315726348958324,9.154038037794964,-27.92688568465264,2.5378666407334403,1.6768917818694111,-31.253740415907117,-0.6936146000872797,8.30168300458926,-35.66392412683088,-0.2709373404012986,0.71992653338245,-38.73941926507129
2.284255829446574,9.16710592017583,-27.703068762192885,2.518958776001287,1.6147130021715008,-30.801307875260775,-0.6974616693228655,8.360709987114436,-35.60694163046687,-0.26123435171121806,0.7631757331987448,-38.73830505358168
2.2575321964884143,9.166815733523894,-27.499477688958955,2.503611747193854,1.550301447509186,-30.38068616353196,-0.6961130253460818,8.409813080708904,-35.53608081893871,-0.26395843301223515,0.7879015338067055,-38.738167601731774
2.2246502471689666,9.148060985744578,-27.296272638250002,2.4865034473513234,1.483575495478748,-29.987927136511754,-0.6976869896183208,8.456385049245615,-35.454913063941795,-0.27148595598698966,0.7970701747110189,-38.71753845480362
2.179354515072366,9.117273947038104,-27.089612657967862,2.4533863177483974,1.419013854437023,-29.623738664035344,-0.7021726170727453,8.509339056126962,-35.35368648358775,-0.2845184829109213,0.8132450602112706,-38.67714060788728
2.126931562572505,9.07316281776148,-26.872835736191625,2.408376172790622,1.3493546856269665,-29.287520635600814,-0.7017224585808166,8.552961077237981,-35.19274498009634,-0.2962608722559147,0.8524135497168221,-38.623046257029706
2.0800315334606605,9.025083872998534,-26.67013419163208,2.3596101670661525,1.2649294245206235,-28.96448380614129,-0.6998209591632767,8.582286588031046,-35.028680610117554,-0.30606089283752524,0.8877841439472329,-38.59314477253993
2.0618523679643515,9.005052779525744,-26.51830719312858,2.309192321596542,1.1815053576373946,-28.676849197857653,-0.6953284401969455,8.580107857088336,-34.86473072731167,-0.31125247114758775,0.9092243779203637,-38.60205280228225
2.033671400077213,8.938196238153864,-26.322135196624174,2.2487114593212763,1.0932312384263514,-28.446599608425533,-0.6960199986313498,8.559080022666567,-34.61767579187541,-0.3231610513898775,0.9476663085533827,-38.56635449662757
2.0063958380268976,8.859849057750871,-26.13986439100891,2.199942679794227,1.0243284627561478,-28.290377252828744,-0.6933028859261035,8.513349345294522,-34.33946564136559,-0.3314346388136826,0.9718641354289685,-38.51955101921018
