lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.51144299795597,8.666057518018185,6.308829722940911,2.7839874961420814,0.4994778776838037,5.832194790401903,-1.9795369401561513,8.88714578099272,6.2345927901912095,-3.1818509210142314,0.37338561020446737,5.5689665689781105
1.5139036581069516,8.66780436963467,6.308883930971131,2.794320767483815,0.46915546357759086,5.8310541144808,-1.9773700544681203,8.886559801151442,6.236906783056014,-3.18012530679665,0.3751351060131265,5.571889917944427
1.5155529828803151,8.669459962461453,6.308807024428012,2.798677721515129,0.45531162178928397,5.8308713744426495,-1.9751060205948558,8.885138475927477,6.2404864848888275,-3.1801019082499713,0.37220662597698084,5.574184301909917
1.5168085742959778,8.669573406487194,6.307376705458117,2.798801784835541,0.4564812539382982,5.830429167824242,-1.9733976474356667,8.884203988177035,6.2400764127708355,-3.179738525626428,0.3708536570305988,5.574074356181002
1.5154390510363647,8.667794808387637,6.307080606239115,2.7992925366571644,0.45565442723410454,5.833258632600337,-1.972801038833605,8.885865183104762,6.238567499194932,-3.1782413470341773,0.37115939373418205,5.574530509440241
1.5123416441126971,8.665867087732,6.309487982374414,2.7988634752403962,0.4542148009766953,5.836846850001015,-1.9735725142249347,8.887300700982085,6.238368809213534,-3.178379114905112,0.37104407872609646,5.573848667138403
1.5143924429797966,8.666131847283978,6.309593216145332,2.798530866560743,0.4512752670649175,5.833213071137957,-1.9732670619947403,8.885652356149494,6.236593097984905,-3.1799602208598556,0.37036700709727954,5.569502112329282
1.5156817988306495,8.66582529751303,6.30727437120562,2.798021037239148,0.4496137065406197,5.826248942040327,-1.9746412962665825,8.884415694692667,6.236055564042604,-3.182757826967758,0.36915250686501366,5.5668426175027514
1.511162885225,8.664668288574386,6.308409045686063,2.7962199914495405,0.45567239566816986,5.828826566815725,-1.9768322091833608,8.885165112425593,6.236643691306535,-3.1836973457721047,0.3696001233678988,5.5684234970704285
1.5094442810046682,8.664078111991678,6.309954415019387,2.7959217005492256,0.4584425005475712,5.834940708832002,-1.976399350466453,8.884702110681577,6.2336480925333895,-3.1815379006223687,0.37091781311991934,5.567457468010382
1.508639329140399,8.663437385708953,6.309167109091738,2.797500315301455,0.4557362897797995,5.834953536988333,-1.974865407374189,8.884865139719835,6.231237014760371,-3.1794456473747257,0.36948518524432516,5.56994219455785
1.5067442786998595,8.663976545019478,6.307701215072684,2.7990377947544056,0.4533063784629435,5.834567157512384,-1.9726750872840915,8.8854702133228,6.2299687346546,-3.179013160017975,0.3661177144783292,5.5742219233190395
1.5075739151439471,8.662613547373681,6.306888669390534,2.8003152209385256,0.44765701671535285,5.8368139327859,-1.9719850241023937,8.88541848329712,6.225465803228409,-3.179352402399039,0.3666509089774982,5.566800985067005
1.5085558130117969,8.66302989118352,6.306490974160961,2.800719624682508,0.4469876189479045,5.836990938200783,-1.9718790514584508,8.884120793433036,6.221369683304682,-3.180295679636652,0.365082448360867,5.557907827858649
1.5080442526458553,8.663706137992136,6.306328732181368,2.8004988795099024,0.44792778954547474,5.835435822608244,-1.9716559541891001,8.882986060829236,6.2210264584796855,-3.180392322338722,0.36329740721806014,5.559356020010371
1.5059086030789046,8.659310663220658,6.3055692453013155,2.8011481742733304,0.44193826177564643,5.837473259637706,-1.9726293204929863,8.88555971526727,6.222628801772178,-3.1791825098937534,0.3657937914033902,5.5646832447777115
1.5060765995449925,8.65956158737843,6.301515844231564,2.80141375834044,0.44017697068415174,5.83776475700165,-1.971238341632744,8.886215128021956,6.226825167590575,-3.1793861647830193,0.36647879390808413,5.567545026866014
1.5076250111175022,8.662439940884404,6.296338863627024,2.8008323543980405,0.4432978145868801,5.835784136987952,-1.9687726377346038,8.884781062465159,6.231948359851092,-3.1803798228397535,0.3663399138844109,5.567005530057751
1.5108332633105495,8.66740165076655,6.291897235519956,2.8002713572341515,0.44816838677838045,5.835615843057316,-1.965631768716212,8.880136103086667,6.234314093117838,-3.1808466345692907,0.3626136823337107,5.567706159817394
1.5126130321661564,8.671377191104504,6.289248823767317,2.8001480971229493,0.4505836228583172,5.83702168890265,-1.9636260729356618,8.877613183604002,6.233134234202443,-3.179609944638961,0.36293949180094076,5.572357570065742
1.5090537863154,8.666681814647369,6.28981146390385,2.8007595712154574,0.4487857562539592,5.838388859364381,-1.966094120975273,8.88409657501008,6.229681726753276,-3.177653855934031,0.36954641087541873,5.5726261898159795
1.5078258400845848,8.662435149231822,6.293084898419022,2.8006541959552473,0.44995725089757144,5.836693915446265,-1.9697979873225266,8.887635180232888,6.225227358798546,-3.1780348102067286,0.37133474879626716,5.566101031103121
1.5071269817148234,8.661011997477496,6.30037266555811,2.7996130531452987,0.4516203245739564,5.836228003581381,-1.9733880946955167,8.888462765928224,6.221030398038498,-3.179987225529057,0.3720397283825958,5.564365488853283
1.5032356077824025,8.662731635962041,6.309690153084464,2.7986421713903313,0.45597942038284645,5.83809638498611,-1.9739910910225344,8.888623625057324,6.219985449821477,-3.182177519484539,0.37010095120985276,5.569205360035513
1.4870760012921558,8.662659452702174,6.312610126874607,2.7943201341233985,0.4614702316519308,5.8383044042370305,-1.982347926312037,8.892030462146312,6.210155613744719,-3.1863598638457273,0.3671624463526161,5.573537858493206
1.4630729296723264,8.65438790113694,6.3090034417456655,2.7874493590342677,0.45752967378807885,5.836398599291323,-2.0017550152617023,8.900149148441557,6.190255044398819,-3.191892181335684,0.3662658664068913,5.576161842852585
1.4542990937010656,8.646738530350575,6.305623096168897,2.784627168666511,0.4495501654765869,5.834938250558011,-2.012360369327702,8.905403371580894,6.179016154064359,-3.1932061700969263,0.3655746406922169,5.577042151339894
1.4659551708087117,8.6473616804883,6.3115375606655695,2.7889315129827907,0.4476045306448375,5.834136224751667,-2.0053285103695586,8.902382980532836,6.184530074556601,-3.18819574015876,0.370901246503488,5.571344559138507
1.4948319347464922,8.657935019466539,6.327863182079251,2.7999010621350577,0.4534258587541422,5.833208515877354,-1.9801688910259307,8.887921896180881,6.209810279480733,-3.179724463535433,0.3757541169065457,5.557280987884142
1.503626382496028,8.661518940463882,6.322791669616044,2.8008628231880546,0.4517456950084232,5.832552973237981,-1.975440094564961,8.886409571824881,6.218021181456441,-3.181208350875004,0.3704691171482156,5.55627527182688
1.4870685686948297,8.656296214401436,6.311822674718801,2.792423201086039,0.44908807470891676,5.830120526479657,-1.9936815148197848,8.896207245915928,6.203343844834627,-3.188562083865048,0.36422514175560283,5.562916217737065
1.5017817841885743,8.66016985672508,6.326790274388406,2.799635071136363,0.4554209164699282,5.833228435073288,-1.976012283909073,8.888971412472129,6.216549043575246,-3.181368494970032,0.3637446884681441,5.553198390960817
1.4722867396959753,8.64967945302416,6.311763696924178,2.7886999844020903,0.44873410587883167,5.826102401108782,-2.004355093987722,8.900016644445394,6.193113363953242,-3.1940839128650964,0.3587829633920139,5.563432517827815
1.4732565662052486,8.648861034971397,6.311624361859145,2.789523494945259,0.44729866028218046,5.82489088077906,-2.005437547625952,8.898226390373676,6.193975786060202,-3.1949416846923966,0.36312876467351385,5.56268952119823
1.5034829963877616,8.660148937696459,6.326514306590959,2.8002940829521044,0.45388925088641086,5.830042966334066,-1.9782593892575187,8.883046672075277,6.218081262428003,-3.1834311793456385,0.3708566507344805,5.551058830518153
1.4848725431718897,8.657588817886706,6.315722316588721,2.791181845953126,0.4494950235362365,5.824508051695607,-1.9979486510019884,8.889777055104696,6.20973635326776,-3.193815502496391,0.3662896025743285,5.561341094120221
1.4992149196039075,8.66176053894227,6.323465871297491,2.7987807191832617,0.44891807433817443,5.8277517885338606,-1.9796160836212333,8.885605787129256,6.231286036015641,-3.1889253469910654,0.36600505534160643,5.558105377182038
