lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.0168584530636047,9.37682426728664,-11.655504586310972,1.7130801829773352,0.8972441439308657,-11.218721174267133,-2.264277120403656,9.492078656522036,-11.437301436105471,-2.962762892177252,0.6428703778875806,-11.187332871305108
1.0208395123268437,9.378822528023392,-11.667963220289284,1.7154048789237573,0.8941111042261537,-11.214464091574014,-2.259710668390088,9.489967739851846,-11.431982787078914,-2.9617438538081604,0.6434655952433618,-11.18859849148061
1.0196886295118097,9.377389362042024,-11.663745536754394,1.7155392575243447,0.8913420161455007,-11.209367774246754,-2.258310708772837,9.488585853078371,-11.42976002281969,-2.962829375065324,0.6435283675209039,-11.187766827827584
1.0182453619940137,9.374977026510713,-11.66705879343129,1.717071628763497,0.8878433465161224,-11.208223863021022,-2.2578800925675466,9.490143057890428,-11.426987769137252,-2.9624223814168587,0.645577273329071,-11.185394978585308
1.018385818643535,9.374278787859755,-11.66861647172729,1.7172053183040585,0.8835899109752204,-11.207767886533478,-2.2551116196669385,9.489941334905087,-11.427613490540594,-2.961889995601033,0.6463486058187505,-11.185947696265057
1.0187498404770832,9.37359301944724,-11.66520642084841,1.7175979242382788,0.8789065985349915,-11.206241534159771,-2.25343254231167,9.487884987727575,-11.428153548538635,-2.9616993731908234,0.6451112715871363,-11.188013458315643
1.0184558972659923,9.372350907098237,-11.663536306930984,1.7182900972385944,0.876329090430765,-11.203428575290445,-2.2524883028685316,9.488983845498085,-11.42731056123209,-2.961142903897554,0.6459214132061746,-11.189516804281201
1.0203967384057815,9.37398519531607,-11.666828062898317,1.7183351585456472,0.8771001172198793,-11.205989104901448,-2.2497504923341975,9.489244593917924,-11.42407362023226,-2.960426654359371,0.6477231117568847,-11.189750791403718
1.0218125983535822,9.377225704289263,-11.664534022877397,1.7188574540120618,0.8782809693338319,-11.206993911877717,-2.2469795068935325,9.487393846689546,-11.423526742423977,-2.960383941259352,0.6454073430319762,-11.189735862945412
1.021669445575863,9.376941026716018,-11.660488256158809,1.7195665885836364,0.8788704256672614,-11.203560722673227,-2.2453148290146605,9.485861301587132,-11.424717724765149,-2.960893376546379,0.6443897349326997,-11.191226200137724
1.0183537215947431,9.373120171466407,-11.653011671465434,1.7202237188349154,0.8759240655994833,-11.2022492133348,-2.246112932440706,9.488603902844813,-11.430022066279182,-2.960417150197868,0.6477319391847806,-11.195621658514042
1.017280747086443,9.373097883550908,-11.643048258929793,1.7206747684799526,0.8782360198230102,-11.20152020644452,-2.2452150583931623,9.489523548563874,-11.438047861221586,-2.9599382000786103,0.6482734376249866,-11.197105622047578
1.0208840722759693,9.380627217153961,-11.633336743852094,1.7229357128586977,0.8841604949152231,-11.194688018605477,-2.2424350352085307,9.492290111522067,-11.442873978190017,-2.959339573812113,0.6517987747305649,-11.198974931205514
1.0244856923903976,9.389195951377811,-11.62773505154023,1.724035309935239,0.8911060895896877,-11.188357358983348,-2.238594293083286,9.495691787673072,-11.439089785052076,-2.959808675398814,0.6558648515257787,-11.197557056065905
1.0257110221731787,9.382592767478522,-11.628268171008637,1.7232645544246956,0.883560761829879,-11.192398994961282,-2.2354812306895147,9.489456446109106,-11.435859318677146,-2.9591682142872475,0.651859665833485,-11.196963593301033
1.0255177061769414,9.372175768504666,-11.633377930720734,1.723249226588221,0.872489091326203,-11.193337387615657,-2.232459065399581,9.484734821235296,-11.431856874331563,-2.958122796717994,0.6477230144705077,-11.196771347037359
1.025516286405812,9.368700954672832,-11.638560151868461,1.7242386217748864,0.8665117056583138,-11.18970137237423,-2.2276944197775794,9.485217025500946,-11.423225054841723,-2.9583047135678986,0.6526724292878184,-11.198013675054453
1.026217470676703,9.36975078648263,-11.639658816747108,1.7229126431607136,0.8634829132169979,-11.18992214269355,-2.2213109161199207,9.484951142994218,-11.415463494751782,-2.958994758433977,0.6556760737863769,-11.198699421571973
1.0330911303564858,9.37327648885839,-11.646205865036572,1.7243206510970044,0.859667184016518,-11.189923406002698,-2.21013599781979,9.48172489729719,-11.418610838062556,-2.9577043607990356,0.6576307452782055,-11.204801847585717
1.041428668814875,9.375548866147422,-11.65182646948982,1.7275349238636566,0.8507475383234633,-11.189145448541636,-2.199333523477384,9.4789008540346,-11.428713318498454,-2.9554996880236066,0.660276738811328,-11.217064504735923
1.043567655374934,9.375573768111119,-11.638576348477876,1.7288837519196085,0.8477752489047142,-11.188865657565133,-2.193348785550553,9.477736363937971,-11.434828765918871,-2.9547026557224787,0.660666194203608,-11.223400952509555
1.0373887291905557,9.368924866045507,-11.614281915852313,1.7290318869290533,0.8431341445371257,-11.182575304369067,-2.195199924004569,9.483083543537564,-11.440332875773207,-2.953992336407651,0.6644592314606456,-11.219166657407431
1.027794294077775,9.360388449490081,-11.59410559568226,1.729155582444859,0.8364848656549705,-11.17518453076208,-2.199666266078482,9.491675133176848,-11.44734622066918,-2.953181465857882,0.6688584383132474,-11.212822040207902
