lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.288683175491544,9.412552976426587,-1.1860084400057376,2.792308904644237,0.9784479190190786,-0.9196492142634778,-0.6749065651968897,9.586828147136899,-1.0710879606523567,-1.3169812547023634,0.7153276322289068,-0.7846350344790007
2.293604872455834,9.41412971615999,-1.1856396739541997,2.7919856214209333,0.9800037200737566,-0.9229014584300916,-0.6699475870037812,9.58444310063018,-1.0593979377736034,-1.3180705079971744,0.711256907872671,-0.7831595398168743
2.29819794531927,9.41330709042149,-1.189170236583017,2.796062069068743,0.9632611105813194,-0.9217016316494728,-0.6662181055883147,9.581711453176851,-1.0490137521580012,-1.3179320206633085,0.7096526693113563,-0.7835442111409328
2.3034806023652172,9.414511380858805,-1.1907036606553687,2.7977897776407588,0.9546546612045592,-0.9217549252225865,-0.6616377784115699,9.578866347434516,-1.0399745384003078,-1.3183021344442454,0.7115062988060957,-0.786365448843569
2.306030012965527,9.414491970999777,-1.188280592153599,2.798225401231332,0.951964534589305,-0.921320631249873,-0.65670898275649,9.575061178854895,-1.0311826872595504,-1.3191386057344834,0.7124613176830827,-0.787650396524957
2.306058053312584,9.412039328256778,-1.180662622170165,2.798343733913509,0.9478474533821203,-0.918098600307629,-0.6532228717378822,9.573210752221103,-1.0238197450200093,-1.3198818136599206,0.71340977674162,-0.78592358438322
2.3077895909082686,9.409607846301377,-1.1672473244240829,2.796392312498318,0.9534452142849756,-0.919680551681517,-0.6507836797096269,9.572182105022332,-1.0180877239731723,-1.3191837361521537,0.713929200221067,-0.7877602596583944
2.3097356467213572,9.408147474482583,-1.1474600678698972,2.7931296429545016,0.9686652200174597,-0.9172612135039975,-0.6463339859254114,9.569739628466687,-1.0137788630319227,-1.3182500306460203,0.7135320454275857,-0.7883242185713697
2.3089485085819152,9.4035823329957,-1.1237614342614808,2.7919582980803144,0.9729832643242255,-0.9138435600033405,-0.6410750579239629,9.57044957904561,-1.0107456675265696,-1.3169826597435093,0.7158396575676939,-0.7916116808176219
2.309631321877754,9.39856193698953,-1.0970686821789757,2.791916716191953,0.9698454795197341,-0.9105380136842447,-0.6352231561658017,9.569408432366725,-1.0039167379863407,-1.31814440277871,0.7180575317109251,-0.7959020571439925
