lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
5.439830209108697,9.388600039710205,-16.65323548922111,5.552005763334815,1.5691134397326902,-13.296985855725572,3.4125953575815595,8.67862501228596,-20.905831362103108,4.141834021087979,0.5951873199514325,-22.3098676973607
5.452490014132363,9.367968144776874,-16.504652078967403,5.513016023860666,1.6897168776233071,-12.929360173943467,3.4158008394767156,8.6733261295489,-20.830527771326985,4.145895629599629,0.6089358841898814,-22.30137117766239
5.465344075723253,9.34440771262758,-16.354515314947225,5.475015769314971,1.7699672897128225,-12.584334001214701,3.428596412848096,8.654930875788201,-20.739760813165173,4.146465775137955,0.6154039680725791,-22.30732235455774
5.469439507342423,9.315650495772296,-16.188159524785846,5.4348463457813505,1.8084600789003775,-12.24954087683765,3.438196000954231,8.633514016839339,-20.64296333812868,4.149384063840622,0.6104633851955361,-22.30091483371247
5.475029576060107,9.283843127867634,-16.027286577091445,5.395632067420616,1.810359999391681,-11.960358202913437,3.441106667718455,8.62659828145374,-20.530886471037263,4.145806273723867,0.6199335182302912,-22.28666692094057
5.497152186331325,9.239651781611673,-15.906463283889202,5.362144751441174,1.8154701358470187,-11.727372404362189,3.4409380531249774,8.628636021803745,-20.40466074854429,4.141512844874062,0.6505106598425314,-22.274861240511413
5.5152763293594935,9.198078607720005,-15.775898425836848,5.331962743631192,1.8255942037341342,-11.505205356604447,3.45211448849005,8.60664527681342,-20.271789384612074,4.136767298913753,0.6542693499678496,-22.26533124114837
5.508678308517524,9.167388351943139,-15.56605123581033,5.298588717644956,1.808913270639256,-11.241012833514635,3.460588308812798,8.555384769332623,-20.1341827017167,4.140133111209982,0.6325619242211478,-22.25427083697511
5.51321005974716,9.150283989150044,-15.39876860935951,5.291312627934249,1.7694629229210073,-11.121747066643499,3.465618620241893,8.547641294387393,-19.98910706481827,4.141623737343866,0.655606030504307,-22.24533301723431
5.515328109864175,9.17415003195485,-15.219546955730948,5.283711968910216,1.7456542583490247,-11.080702772903438,3.46926100072299,8.585482111872736,-19.867982108195655,4.1453985168116425,0.7055545498095117,-22.243070880309485
5.500741441992011,9.18081319212493,-14.96899539859799,5.274759461493073,1.6944727073935675,-10.989854790180061,3.476496224600406,8.573695383348852,-19.72339505678711,4.14916349381977,0.7187274706369866,-22.241454374842835
5.405581358422275,9.186159577771598,-14.610576679446094,5.262410109591229,1.5989175771866038,-10.943100234061856,3.4393091365632893,8.598764582827043,-19.505804524119764,4.121489367289325,0.7866464292370616,-22.173561696084818
5.484132001304781,9.199567199718397,-14.534559547308742,5.283421494929343,1.5947576365718537,-10.909261500424131,3.4731087879138056,8.571127528820167,-19.382701822008887,4.15828108072397,0.7700257464562581,-22.201535291502257
5.475914245966955,9.176746834785337,-14.342065407205009,5.279770556272809,1.4805585448839766,-10.874012921011463,3.473545683809248,8.560316019741933,-19.188986099549037,4.164982745388344,0.7904755947907391,-22.176225888671336
5.472176436912529,9.147046842211786,-14.157825211645326,5.24285973751932,1.3641710767776898,-10.822814902520657,3.4720297214940405,8.549439365464988,-18.96425063845076,4.170385010284305,0.8258588751686762,-22.138657687584026
5.488883517256317,9.14552277175861,-13.979572573319677,5.1808822416034115,1.323303229743411,-10.77659440893442,3.4649947287498115,8.552192562086827,-18.752994687935733,4.18128316693542,0.8700243851287546,-22.11302399273454
5.512706778205474,9.143931082187443,-13.7919473595354,5.190033933783227,1.2015960861609734,-10.664660430170228,3.4615584590136645,8.552825774855556,-18.533654103504794,4.1943430821099055,0.9118002824699891,-22.094216149760022
5.5225292879065915,9.146277550771615,-13.595148917306393,5.15817617570952,1.0934259535509046,-10.549703648563696,3.46006332676329,8.548950065071049,-18.291601615676793,4.20430441856495,0.9431727514399961,-22.054386168967348
5.536127169385111,9.16504917966979,-13.411673892349341,5.148586490421079,1.0484038361300172,-10.486550266495268,3.46231429174222,8.540392625603896,-18.02759605080635,4.208120170849567,0.9691994358731617,-22.00649199069965
5.564617416684025,9.191717070250693,-13.22596002974505,5.13549923482495,1.0413501895995692,-10.450232314127764,3.4682641440338506,8.536816715656311,-17.73425299548398,4.216333096864482,0.9962184503108307,-21.946505181951938
5.600995884156782,9.21240260199739,-13.039715773487771,5.125946183212749,1.0103828340899468,-10.441281387800188,3.4705384018121963,8.535598739092285,-17.420864543024855,4.2344368263039724,1.0209602891907024,-21.888810287784487
5.636996212912427,9.223118814394237,-12.855215826779547,5.120979918051391,0.9610298028814754,-10.429608198549639,3.4681630076400736,8.517424656560397,-17.097251208101206,4.249321568319055,1.0313857592651465,-21.840677146733967
5.666381229629482,9.226486668441495,-12.681478443798543,5.134953516577965,0.9027783318980771,-10.416535590016984,3.4587579095770065,8.502047175915632,-16.759114708154883,4.248702215962538,1.0607231168298141,-21.78372250783154
5.697025956094792,9.22226719987373,-12.496638161595236,5.144603156903182,0.8992241124085003,-10.355614452688156,3.4462919952319773,8.482537447014334,-16.407471498187945,4.229167117544853,1.1066647393701712,-21.686955848115677
5.7201634707125555,9.207121500782634,-12.305498699763014,5.156497965191973,0.8636209314324235,-10.262479823129178,3.4287092626734266,8.461818999398279,-16.04642289364326,4.232697099050256,1.1409852308228916,-21.610239998695743
5.740298366078935,9.181879564888936,-12.143787385442629,5.152514307670415,0.8058769556466465,-10.218637190273725,3.4126577881440365,8.456413921664167,-15.68245426487023,4.215059907768297,1.2013497395073984,-21.50103563783409
5.75383452905823,9.168881754015844,-12.002428568616892,5.121355553161508,0.8147600252189491,-10.199915015930712,3.4071916169930665,8.464028852287978,-15.313348653723438,4.179632321903993,1.2829439085961294,-21.38702338672169
5.759603073450427,9.173467121303007,-11.865192186370038,5.124329208712459,0.8032737565703089,-10.196724598031397,3.404791150967478,8.488015348036173,-14.933902982580081,4.1259156129069545,1.392972581068853,-21.269189842136846
5.771714139331852,9.168574044042234,-11.73399530708648,5.141867312703457,0.7712246381643929,-10.195343967781426,3.407294172849232,8.500870027259031,-14.55780217896793,4.057138606876942,1.5142679993945385,-21.11242285534145
5.779506967880993,9.150570177396105,-11.606814083633317,5.130431298186513,0.7574282977390723,-10.182341437733339,3.4074085736486017,8.50070908504107,-14.195050876081332,4.013138492580091,1.6303344281259893,-20.915025094505772
5.784639325631335,9.136707281679165,-11.489094806816782,5.123760510361361,0.7331358607254722,-10.177757058914462,3.4075145512890734,8.51067161327963,-13.82789991802463,3.9870908620038428,1.7354291249230336,-20.63414771030376
5.794903689903982,9.13358062258197,-11.386888061476633,5.126373203799174,0.7268070167760092,-10.181952369143596,3.412347662914621,8.536458684984954,-13.453310202599656,3.972400615962397,1.8353794527631409,-20.262393956353613
5.806389654603608,9.128989703651666,-11.289822525029752,5.131729651237947,0.7292758327557182,-10.180676929653215,3.415736599071443,8.570509376367067,-13.089991277067183,3.972255104668362,1.9339690593662673,-19.869657088076654
5.82342885048693,9.122746775590546,-11.183866857272697,5.132328410164243,0.727147322464629,-10.165004773000653,3.4129650676101573,8.60165332305116,-12.725592558184372,3.9847698790743467,2.0185708504864808,-19.45537899098052
5.834276709489749,9.107613892139561,-11.076543871487544,5.1406865655216425,0.7034321606393646,-10.156348156240082,3.4087649907715325,8.63311290987144,-12.358389902783687,3.967646316480642,2.0838306041848074,-19.022688526850267
5.8458428928325645,9.093451202363264,-10.974786997816476,5.15615195264574,0.6785443425109068,-10.151647368717448,3.405627958051837,8.669201090217541,-11.996228913081717,3.944903792789292,2.1284779098314486,-18.586578125112535
5.848078600176983,9.078553847789763,-10.87536961464298,5.163455821014471,0.6721707333490909,-10.150011233529007,3.3999103573771183,8.712807638082992,-11.64723726268161,3.907655305890462,2.1570614815432276,-18.152150409312643
5.85041999994991,9.062310611638221,-10.7757570847588,5.169077244659964,0.6827102535024802,-10.144861443523224,3.3942857390273504,8.758291405964453,-11.30864765639438,3.8641317875520076,2.173866420598628,-17.716390481659612
5.855223772547107,9.042608088472464,-10.677529429446906,5.17333718636271,0.6856484061410844,-10.14546342415994,3.3919771743095297,8.808059875086567,-10.967635874773318,3.83913968195327,2.1824705320582307,-17.262158999363947
5.864106252467978,9.035702615981997,-10.583788127999878,5.172052735344749,0.6888280962514236,-10.14434645784338,3.391181739529237,8.87036795494354,-10.618925675156612,3.8156343763548928,2.175172698808341,-16.779229910171427
5.869162514201143,9.019872599242145,-10.488698834792363,5.1793481339540435,0.6824011426894435,-10.136773461308499,3.3833979116955604,8.929596875446023,-10.281448094856806,3.7954305227316785,2.1558428802762286,-16.30494116606912
5.8805177025207565,8.99809499219015,-10.399176218695978,5.192292965714295,0.6784434271762759,-10.124998177697828,3.371462476692449,8.977594254706549,-9.952214927841563,3.785704936419997,2.1187014072031,-15.819866672392099
5.88541967423758,8.974695391128815,-10.311596283682254,5.197952300808964,0.6710549021362137,-10.11168186610469,3.3669354811527605,9.03980677739196,-9.629401326822922,3.776262809138792,2.0782842385931737,-15.304673440734762
5.892194189622847,8.960724398795747,-10.22801696752011,5.203893903887283,0.6728084611458458,-10.102578498444807,3.363044955799128,9.103334408865654,-9.310974082850487,3.765611370865248,2.031510529182223,-14.77175977534373
5.893546579267397,8.950260809256207,-10.144630066173724,5.209703169825663,0.6745715603471413,-10.087690401642178,3.3616172367965786,9.17643485157333,-9.007584150019017,3.7576635461658516,1.9876108933835743,-14.243800110805509
5.899960905801348,8.93592250187292,-10.07035758782272,5.218463925010137,0.6711740724182652,-10.075357326952263,3.360053580796304,9.236026599718814,-8.712675606095718,3.7485846389088753,1.9313536170132517,-13.716931448082525
5.913681422402953,8.917529244903562,-9.999557659371877,5.226584387279963,0.6736378525726942,-10.078279337312226,3.3574032339002287,9.276833680126849,-8.419185735252672,3.7355789152757444,1.8576327886616237,-13.176877947182087
5.928904443877156,8.89910234791281,-9.915184727842357,5.232335783734323,0.6773550564382128,-10.082554288360006,3.3556013540205045,9.314752786518422,-8.126941662040917,3.718675944597918,1.780576061022504,-12.623987551129472
5.93413871790224,8.874594338659103,-9.825473076875488,5.2369278845078515,0.6704006833076799,-10.074423387069572,3.3560986753560016,9.36529570439251,-7.836599757850442,3.706184575360614,1.7088321375306899,-12.055419643568953
5.92745847060444,8.843704956495941,-9.733318131099756,5.24280542607298,0.6583347602513233,-10.063190841964033,3.3520315840735035,9.423040310991595,-7.554811080719803,3.699012384691608,1.638155509983898,-11.48076407560149
5.926428999364284,8.837418065484874,-9.642035588141196,5.256031793275541,0.6768552961376048,-10.058186710045845,3.348777883642326,9.478432849731206,-7.284102822563256,3.6936827806968635,1.5621994096113991,-10.912610011847686
5.931715391509169,8.807445454600883,-9.560813854718573,5.263888069481728,0.6752461049977786,-10.066203215919817,3.348492617723891,9.503925176736512,-7.0162762159485474,3.6733378223476465,1.467873678879936,-10.345775379719239
5.934318730514663,8.765875320325375,-9.486446416942563,5.260618295332191,0.6611426511928985,-10.071948485855998,3.3462374878173207,9.532130324322791,-6.759823485252981,3.6450004951002533,1.385820866032481,-9.76720598947433
