lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-6.732715406460616,8.883480449347479,-22.30509878703743,-6.029471280274175,1.2782939847757895,-22.156398084010398,-12.413976920680359,8.173946061375798,-20.43500234266805,-12.6969314889903,0.27021447974981117,-21.053669925472644
-6.6827133201781015,8.866629976668502,-22.300311996020554,-5.715082402984671,1.2942747296010448,-22.154591239583937,-12.4088973016104,8.174102597697644,-20.44026991214993,-12.690071035883449,0.2597322427617422,-21.049579299540923
-6.632354189653648,8.851969015842919,-22.294705812643056,-5.409242266005295,1.3215541146353724,-22.156956006038214,-12.448269635009684,8.18843928062658,-20.45322630555948,-12.684863501835041,0.2509272727533415,-21.065766146759483
-6.578498702157342,8.841584781337176,-22.279424081196733,-5.110983590199595,1.3511345687376566,-22.151553360579847,-12.607150050139957,8.26227205600723,-20.46959877582174,-12.682897154652073,0.2719641497494837,-21.09312047731103
-6.532346693686495,8.842662757712793,-22.271856331829664,-4.826009273458778,1.3945920638131226,-22.140367806245987,-12.669245292937365,8.309334151340881,-20.487759030333827,-12.696456251776176,0.30070275660890944,-21.10583014963713
-6.460922967426624,8.811840924142011,-22.262347505230455,-4.522560452910025,1.415091752888775,-22.132855709284662,-12.612089278009577,8.282381631837023,-20.478135429286116,-12.66023357084772,0.27325840495718634,-21.102430060161595
-6.390325093600784,8.808783380236576,-22.253616453425312,-4.248449779727347,1.4679888214830719,-22.132129370116242,-12.572477480721481,8.315309342085442,-20.487355173160182,-12.677014502501095,0.3171580872145565,-21.104791354963204
-6.318207363076558,8.82097127723246,-22.256749828512085,-4.002858071031206,1.5382144705963325,-22.13011708041247,-12.52798773535551,8.335668900269354,-20.50422385032315,-12.681803508268702,0.3472148525122215,-21.105926009036384
-6.233024370758857,8.816180839326595,-22.24276087292428,-3.7492761486056123,1.591368426578169,-22.11762327540528,-12.48072717284055,8.350724160714686,-20.494507041376966,-12.670395653692262,0.36953182470395807,-21.096215522693562
-6.141621876937576,8.81673715141574,-22.233700371422998,-3.514811087934789,1.6400552282302265,-22.10637470561761,-12.43424737257399,8.369908224526808,-20.488677525666702,-12.655942768123563,0.3919258450551174,-21.09139505337401
-6.060003397205319,8.845690365213954,-22.25015472985857,-3.3267107890000682,1.7026989707145181,-22.104783732607135,-12.388660327775579,8.388351678763875,-20.51056476551549,-12.642965832530809,0.41081442748153374,-21.09979496846901
-5.972921458872194,8.851109213360983,-22.240435967416534,-3.147898922191818,1.7469252658441332,-22.09811378231846,-12.340495487959569,8.3935726733021,-20.496558391511932,-12.626100703263338,0.4219169422294582,-21.08734423567242
-5.871225633521974,8.817834447265522,-22.228667295248993,-2.946134638464595,1.7560179095065018,-22.07538547007085,-12.298253377753293,8.374924860563308,-20.484726648212856,-12.62681251503745,0.4089007490088147,-21.081120819941866
-5.753961223251632,8.801120095263276,-22.263492753627354,-2.7404616298682916,1.7672767326511798,-22.056906467745026,-12.248152318027856,8.35796167887522,-20.475713500273113,-12.616356206613213,0.3907965905985866,-21.085405242307967
-5.638818501991067,8.793876329117563,-22.303646615648542,-2.559984577020887,1.7705191487944707,-22.04252184561603,-12.204172734726903,8.363374634973074,-20.47102566985678,-12.621791393274943,0.39771530453413817,-21.091909959347035
-5.566166382037932,8.768015818108877,-22.269052934830867,-2.482035989926534,1.7270359933553747,-22.040636671369235,-12.163533577768359,8.393305016088132,-20.46867850959198,-12.62086183614143,0.4255156138768206,-21.094404251242043
-5.519112833058144,8.768847436449127,-22.245842653736506,-2.4420447607557594,1.7293567483879264,-22.06131754870753,-12.101421531748253,8.411034033375536,-20.488829666696496,-12.590334274911752,0.43642303595839305,-21.10064761293635
-5.460643301614304,8.760152909510008,-22.25051425746651,-2.3995027681481957,1.7084184342551554,-22.068327744011462,-12.062520458896103,8.408228828610962,-20.489546563376038,-12.610404270634252,0.43956086836804076,-21.094797587024193
-5.392307218905366,8.7091124033684,-22.263831173251614,-2.3351747567413126,1.618804885655323,-22.05437526619878,-12.0159432536506,8.383115799274815,-20.498944448601836,-12.620652114110756,0.4200465139809778,-21.095231118609142
-5.301739525531463,8.66046416421491,-22.31848256794672,-2.2188825220222075,1.5753335977808722,-22.075750323443632,-11.961168431420878,8.37861381289501,-20.49845104267193,-12.622850888719563,0.4199223547269971,-21.096494625610525
-5.258748450007392,8.623017937187996,-22.309757341727714,-2.207728625467678,1.5096896318408886,-22.094383020281377,-11.88934599024109,8.40197798615812,-20.467784338614624,-12.585009239771587,0.43236066768332726,-21.08403268883274
-5.195153455739918,8.6214009371046,-22.302768853559968,-2.2369682215300317,1.4790192609212636,-22.109887295948546,-11.86904030956076,8.43355958619615,-20.52744326608141,-12.653553596388402,0.4666364512657317,-21.112856322946456
-5.120676111227993,8.629536351959498,-22.308749166082706,-2.250003125733253,1.4580694616023866,-22.12221862784961,-11.817944044760669,8.469262904662926,-20.59158290066901,-12.67916430801706,0.5003643457465912,-21.15423755927482
-5.00939365698612,8.573761149005966,-22.33112661537459,-2.1886899371584945,1.367976392797486,-22.135084671297307,-11.714159677797676,8.421387395509669,-20.506052024988325,-12.582790503820277,0.4515061671084646,-21.081604675793482
-4.908319525115809,8.575358156843212,-22.350179771651845,-2.1441175768803657,1.3283413238789787,-22.145241394919847,-11.657352299709707,8.464277839356392,-20.512182435532054,-12.59971559768642,0.49123798071503777,-21.084695331273533
-4.802592924644544,8.601563080523626,-22.360315006415686,-2.1059134899789305,1.3228379282607383,-22.141465468036525,-11.621514596434634,8.509714465089601,-20.554240325241505,-12.66136338825484,0.5313507201027414,-21.110459519054462
-4.705422774251472,8.591333311417209,-22.37304031393546,-2.0378829578119646,1.290352834800566,-22.126724058417185,-11.515534063916196,8.486807353355516,-20.523940622893182,-12.571895393205082,0.48024483441125376,-21.083874091952314
-4.621775487524193,8.586776881737489,-22.364278371520346,-1.9754687211553779,1.247782785844009,-22.109802607703315,-11.447747584172987,8.5335060938835,-20.533551560069302,-12.558327798544221,0.5221186015808128,-21.087972809767507
-4.539819047501874,8.596512084069374,-22.362921540290344,-1.9310374841205549,1.1985375204512225,-22.099026114951055,-11.375058465932415,8.580294872306723,-20.53085089794211,-12.546888742943828,0.558937091939075,-21.07700075899628
-4.4648459322061855,8.606302052350458,-22.392129407504353,-1.8965769154465466,1.149273581061421,-22.0897763219864,-11.314802323619158,8.613425060209135,-20.56934660304692,-12.582040381493657,0.5917004282173728,-21.097621765845325
-4.398496552485081,8.595852988075338,-22.40885661036252,-1.86659070720583,1.098349534645194,-22.075353990576843,-11.216701386001496,8.624554531606577,-20.581515920196424,-12.550800780926552,0.56892465853765,-21.101879934643527
-4.343956438170313,8.597236603322191,-22.42044139157164,-1.863344635675108,1.072037113423459,-22.065612086918932,-11.139385763522796,8.655803867655411,-20.58488339582372,-12.550716141403445,0.5762084944383692,-21.093900355003992
-4.2784424731140085,8.607475469627872,-22.447336071414117,-1.8675541353153904,1.0555362715313705,-22.064195229221525,-11.057530113077126,8.686587329979197,-20.59849314908022,-12.538514932853952,0.5906075779502176,-21.08996899819671
-4.196666597167974,8.604618441013852,-22.464469595191513,-1.8537506104166246,1.0287118327136415,-22.065681228470282,-10.962457078079131,8.727055693225655,-20.601881185141863,-12.513375762372885,0.6020751370807487,-21.084105498268485
-4.1066570041677135,8.595265275655425,-22.465955374712625,-1.8339394045889907,0.9988635435044277,-22.070311801533393,-10.855130509698014,8.780416924681465,-20.595753209510445,-12.480108875101854,0.6208501260433814,-21.077037804469118
-4.014633710955648,8.583518917014365,-22.471817921906755,-1.8179558634782491,0.969567035476392,-22.07346836381379,-10.764583543622122,8.832718538551955,-20.597180013545767,-12.492491678413385,0.6463769520826659,-21.075069521017618
-3.9403867750338666,8.585015015353356,-22.49537021807499,-1.8111227878442497,0.9567008222833905,-22.07508651063007,-10.656813698005756,8.870806953680347,-20.606746353568294,-12.46894504316554,0.6384412187288202,-21.06564443513662
-3.8814175785849145,8.585518587897557,-22.534478163034116,-1.8019467449426696,0.948743349477906,-22.079253810313237,-10.240781574534903,8.741428296935492,-20.616070455075015,-12.478360393892448,0.650632827427247,-21.068287207241262
