lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
10.870446368946997,8.706839993014036,-0.25210280602741664,10.987573827593264,0.7908304696095139,1.96657068355027,8.498624367428189,8.225396293157885,-3.349117716306957,8.191835249552541,0.8567083880008562,-4.080865594039102
10.842054409001612,8.71419279247447,-0.19417240500154742,10.996342713285381,0.8159497878655785,1.981789326083292,8.513165940212552,8.235823099843827,-3.3933331722362694,8.189606832721434,0.8467150586434055,-4.085372752139385
10.807056416697623,8.701461983525569,-0.1484241825585948,11.01323143202218,0.8292382315487798,1.9967492628004389,8.517547457569531,8.262283841667958,-3.4416256421360236,8.18975401864802,0.8596962231385861,-4.082203109293092
10.781593851021498,8.696830282395805,-0.12405505425492525,11.015281380539424,0.8210773525200726,2.0020084421803697,8.52274564487704,8.280046316905487,-3.485559839281913,8.191303124328261,0.8678693109165461,-4.077116631784622
10.761714477304611,8.695479248271923,-0.10650811607023236,11.005366899558988,0.805552804618555,2.0043336200292043,8.524129920737415,8.289065172520083,-3.5055334034119263,8.192509590288353,0.8733623414279595,-4.076364650194186
10.758899206848374,8.706438511646844,-0.10102087644848368,11.000133130842285,0.8159948467459155,2.0007294623006073,8.52126509502202,8.282579692645212,-3.4942410039410716,8.191302557998117,0.8661995329586124,-4.082167643407134
10.768370586752216,8.720298508927462,-0.11258220836957866,10.999172564038272,0.8288191373090082,1.991727738223465,8.518306792006227,8.265947550265018,-3.4805162093680155,8.18985985303309,0.8510124405213182,-4.084196101193854
10.777002620279749,8.720918176593617,-0.12358257924260618,11.00049099176038,0.827011523787301,1.988559021122773,8.51516047534348,8.255186483864831,-3.4685497043872933,8.190652478635108,0.8477699594808914,-4.082031608683671
10.78024785606969,8.71641257039853,-0.1221709285550423,11.002425577852385,0.8205808005837907,1.987874695501454,8.513968459130442,8.253172294851641,-3.461254755512236,8.189861878244637,0.8438778820689339,-4.083578612560494
10.771567214724653,8.705226173343318,-0.1256236829890658,11.001139576719526,0.8052698604657359,1.9938067006563918,8.507851647794142,8.26641185373871,-3.4663198610506165,8.188229347729658,0.8461165329666127,-4.082036632976145
