lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-10.447936414152016,8.999435392319677,-11.135641490672084,-9.933065547360602,0.7334943437851676,-11.64878125426095,-12.738618617173056,8.776824556902003,-10.624652122626724,-12.246188777075462,0.6700634200674955,-11.595168628750883
-10.444637413529147,9.001562155435181,-11.140368643999352,-9.93355431568735,0.7337929110835596,-11.649051989429442,-12.73754179799726,8.775914048835892,-10.625297170200561,-12.245319848129844,0.6729805369562556,-11.600891368818171
-10.442571516877646,9.001979619685184,-11.144250822626368,-9.933654033347613,0.7324523827533155,-11.648809541416675,-12.734336377255811,8.777609471223231,-10.629131916805049,-12.2421377295256,0.6774812968569289,-11.605538902670531
-10.438163431203684,9.002556672464564,-11.14860786481174,-9.93443322868655,0.729463885213309,-11.650266565510778,-12.733263995651706,8.779763676767502,-10.62647995285652,-12.239400022822515,0.6797280681041791,-11.602749172605689
-10.433037880199123,9.00397051609556,-11.148101915811772,-9.936070584141929,0.7297711973124608,-11.650543498230293,-12.735175882380247,8.77762204127631,-10.621687196680824,-12.241023045069623,0.6766426923323178,-11.600083166281138
-10.43259303331185,9.004916438305155,-11.146408479033783,-9.937245837835416,0.7319285401082284,-11.64794432143758,-12.736788534629456,8.775218642517444,-10.620817622503953,-12.244597683425416,0.6749275537707187,-11.602083013306425
-10.431258707303256,9.004547012551946,-11.145514175576313,-9.937161454337554,0.7313489853988127,-11.647739926756124,-12.7334254036546,8.774405738426893,-10.61889928424025,-12.244352307469654,0.6751534065860811,-11.603717441623115
-10.429565312172004,9.002585907574172,-11.139915270017788,-9.936931319965078,0.7289776082038466,-11.64509321109212,-12.727520394380464,8.772247350304006,-10.616407518865019,-12.24224294477807,0.6741476858425961,-11.606691193695745
-10.430864197085063,9.001270288234668,-11.133694138380825,-9.936792086438132,0.7294894941214343,-11.639730809951764,-12.725499973278795,8.774324804972755,-10.618029264749225,-12.241873181311306,0.6747644157636078,-11.608190696745844
-10.431027535161986,9.000493488387143,-11.13023134499412,-9.93617522514259,0.730416452184576,-11.639627688498912,-12.726332951015857,8.778394940694138,-10.621186157786108,-12.241344343825892,0.6773045192129761,-11.609596215831859
