lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.211092858586579,8.160337863239869,-29.398541591416627,0.2771640998110341,5.089875119988104,-37.8026446790377,-1.611188541245964,8.2703717331452,-29.87121146110446,-1.1789789449295793,0.42059975149483564,-32.148192781603775
1.2334169618166877,8.342082031325262,-28.62071837977382,0.2775905639715135,4.867483275819655,-36.8582369193207,-1.5915527396489673,8.241569200570492,-29.660619104658235,-1.1854119137109496,0.44368739190814677,-32.1497387375731
1.2454801097915345,8.528666037881887,-27.865570886720043,0.28226793217369306,4.612988992387287,-35.864024176210236,-1.5815922830762454,8.237552487543931,-29.46004605379459,-1.190902990059807,0.4753844665088558,-32.15714161637761
1.2420530537466807,8.733100986866736,-27.128195478425834,0.2811262554409717,4.363058585020815,-34.84230972470147,-1.580083514177387,8.262337101493536,-29.266007328720615,-1.1932247037235428,0.5369615585616272,-32.169380882326166
1.229593618238849,8.926007937381264,-26.419893147769656,0.2859540805546243,4.1200322200380715,-33.83032508540452,-1.5785294989906236,8.317001194030984,-29.054554726435054,-1.18961870690328,0.6134108088009202,-32.15594815937467
1.2044947678469846,9.08856781754307,-25.741713860072387,0.3035428731384652,3.892770354182898,-32.77581367763042,-1.5881071640619377,8.383638628761558,-28.82828618857763,-1.1912384304205694,0.6845972141050012,-32.12471969725019
1.1761152699340416,9.26192958968052,-25.088136592682012,0.31981195868525586,3.666178622426418,-31.70111498560284,-1.6078408721892088,8.477542331834606,-28.59206841687238,-1.185983191585355,0.7633751758256564,-32.07603070463877
1.1371503903530253,9.463616456477578,-24.457950430344777,0.293621555450305,3.4061480980771663,-30.733190249050583,-1.6258404529212709,8.602221828679976,-28.339861699999087,-1.1739137850743675,0.8605147642420077,-32.007654485352155
1.095051266946934,9.662281658713749,-23.84307992839733,0.2786550723651047,3.1646242052390585,-29.66849276861278,-1.6456809543472406,8.728770486969164,-28.067442457540444,-1.1714745879801063,0.9454114342544384,-31.934218489765676
1.0516287674993987,9.830032374876751,-23.24379729022121,0.2821533345344396,2.948621285521168,-28.52006492644043,-1.6743471502037446,8.852735709964147,-27.777918866599396,-1.1796813937907915,1.0071688043913773,-31.845579862773665
1.0160814697921632,9.969555534355292,-22.67354582420109,0.27810723221575295,2.731885622865735,-27.415404643168316,-1.7048779016012192,8.970709178032422,-27.46961272412124,-1.1996074015635363,1.0491697037217378,-31.752295035747824
0.9861888865742988,10.107287975362983,-22.134523150272397,0.2713143542595737,2.5207506107080855,-26.39385132324328,-1.731552778824823,9.113480041549169,-27.13780241342449,-1.2504253114171802,1.1162152278781003,-31.67470283936796
0.9541645150067621,10.218357983699669,-21.589434639780116,0.286424783214233,2.407315187236727,-25.229823683497838,-1.759319112478313,9.263639637542859,-26.793456139975273,-1.3423896536670452,1.2093421671191735,-31.620559847581614
0.9192649540719461,10.299870358870887,-21.05632937489635,0.29444436824270515,2.236836605991709,-24.104163241941784,-1.7775843103100746,9.389342565476161,-26.459039473510252,-1.4621662111495926,1.3178734751270769,-31.502813405534685
0.8877179280501448,10.356828639446555,-20.54009260319854,0.29797077926309073,2.059317439220086,-22.95363893490196,-1.7878105311192316,9.486854869122974,-26.1031958165168,-1.551647744063738,1.435536921100954,-31.372572908212764
0.8511333865304472,10.421849358268833,-20.048445445384928,0.27763527791872383,1.9365980504330458,-21.81655650807134,-1.7935166236324185,9.628421030679116,-25.704499743492967,-1.6202890541002821,1.6346027177809588,-31.20268011132836
0.8102100776908286,10.460447227495141,-19.571341013959458,0.2560403616564423,1.8356256974670064,-20.69334018261297,-1.7873007385056,9.743539757726625,-25.28030484084197,-1.7081470855691439,1.843766097465803,-31.017029680359403
0.7741325715817183,10.468895397065115,-19.120508592202782,0.2588980265604083,1.7686671489914965,-19.598778568422098,-1.7694581475606594,9.835800483237179,-24.8441414822393,-1.7871461924804748,2.069458631625203,-30.84122808930533
0.7407881365279461,10.453648610293708,-18.684428484368027,0.21068928543203416,1.6890603214882134,-18.565650164240203,-1.7436797280860499,9.899033873553229,-24.374862270739264,-1.8534494631520484,2.3084195810379677,-30.601753816379752
0.716355560483219,10.432479844767318,-18.255220363085048,0.16494496031317835,1.6585978673443453,-17.55199744106598,-1.7157017002251254,9.942372745213786,-23.873858138770643,-1.9168106773671272,2.553763626597163,-30.330398275599475
0.6932405753166887,10.404767165956578,-17.828457866768893,0.11486572618286683,1.6698112693698894,-16.58218232432929,-1.6848243537448337,9.96875856466362,-23.34453750790676,-2.0012611858227256,2.7991312330932154,-30.013589712563437
0.6594352741314066,10.368365632975225,-17.39949959087663,0.06757624631062648,1.6996065767672393,-15.683178618594095,-1.6522520852060434,9.99012320888806,-22.792459822493168,-2.0895359276027845,3.0621084688015108,-29.683545286651345
0.6247206406085715,10.321727058989156,-16.960737985881508,0.025169743759756447,1.7247697074441262,-14.849706500305706,-1.6210009202423707,10.00038057345973,-22.223037234008242,-2.181807602330951,3.3397544582970853,-29.347357440377944
0.5998980507443057,10.27510581862835,-16.50801377596193,-0.0116377196785869,1.746532037895446,-14.090966782582708,-1.5819338504554525,9.974141832433816,-21.635220195279395,-2.276468603596222,3.616275574303713,-28.985382557764364
0.5838649110780896,10.235581820673076,-16.042232688065656,-0.05410232977741203,1.7662467315978794,-13.391454840732422,-1.5433829394316387,9.92397802830266,-21.020309227626537,-2.383080258908503,3.9068260229401104,-28.6295115096935
0.5733813288544725,10.180549895839153,-15.590226923245787,-0.10132001115827671,1.7514922071201724,-12.827038130771458,-1.5044423022500844,9.86000020352604,-20.363764797427326,-2.496788408631804,4.191939623616108,-28.209055884809935
0.5596354798348071,10.123012392288382,-15.085455064941822,-0.16132325476415316,1.7062928801241846,-12.2517261996766,-1.471280892075706,9.769079380977686,-19.669787417958926,-2.5948190708669814,4.4614766360043525,-27.74605301631974
0.561381383196595,10.051521306039165,-14.60958015259974,-0.25066903001722474,1.6444139877502257,-11.773893587584302,-1.4438268908971745,9.656702871498023,-18.946555750741716,-2.682935650524014,4.750467044259841,-27.29363406493059
0.5768289558959496,9.975543356126767,-14.16015858392645,-0.3201039273784885,1.562492919960611,-11.423382757893886,-1.4321618355653798,9.537892367218292,-18.194787799409873,-2.761048354183918,5.032889766177358,-26.779940818101043
