lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-7.451359299546348,8.694895902686826,-36.419554712509616,-8.144944044495334,0.7980362734525026,-38.40949687114528,-9.687231750871035,8.871308155597413,-31.615124417246452,-9.452224544816408,1.1259904002426828,-27.787831736897218
-7.521657681509441,8.661213917594662,-36.26369614677145,-8.156956412176108,0.7931801319400531,-38.39252442247956,-9.759955842134339,8.875142678710816,-31.4809562337702,-9.433420706364123,1.015253640369591,-27.762064721131544
-7.509278861399568,8.714567990911004,-36.14617482259351,-8.145342899503746,0.8575051970162912,-38.338203531974166,-9.740017774165025,8.914543437646046,-31.2445920539452,-9.407556584197398,0.9351246951728364,-27.72318572858504
-7.510789485386617,8.75557914537854,-35.99635614322452,-8.16347003996267,0.9217747114465156,-38.2879798809073,-9.737187224671223,8.957127883793746,-31.03068817928483,-9.429416365547752,0.8996052666598513,-27.666755663049443
-7.5177681420377365,8.775884447913757,-35.84612550229309,-8.181252664976217,0.9427051817168075,-38.26809161493277,-9.73623692364235,8.985405439200356,-30.837362690648675,-9.449394354919608,0.8656816394285789,-27.61890243850976
-7.531986058105916,8.776656519830548,-35.66856290056562,-8.18127612244119,0.9423404613717234,-38.255383980287235,-9.745699623824258,9.000481305602031,-30.660316381376767,-9.454133665737693,0.8214560402506126,-27.569041085851506
-7.5332944941978015,8.78131482830262,-35.45735512865924,-8.167299980768878,0.9577045687068597,-38.22092084373518,-9.749098766897674,9.016509526349418,-30.483260596023552,-9.442886430899229,0.7722714947716687,-27.520137187077793
-7.5195545758499645,8.799640347665704,-35.22793502079029,-8.152267310021179,0.9954640837651367,-38.17530088357429,-9.74015034886735,9.030037360465169,-30.309980623368027,-9.411372005601857,0.7235891669175145,-27.482176716642783
-7.513554105071646,8.808344106858517,-34.98390679805293,-8.140277101140176,1.0236844929067672,-38.13922371625818,-9.740830914753897,9.04092142530034,-30.152933118248413,-9.366251762643321,0.6892338222944908,-27.457859274158707
-7.524914691850893,8.80519466066983,-34.727119067202814,-8.134627707117698,1.045211832097581,-38.10117524183607,-9.756997951793181,9.052520356564688,-30.009344394410274,-9.326204175874448,0.6721242522323329,-27.440381908089268
-7.542085069563128,8.792525469678862,-34.45554560151736,-8.136097997987902,1.065151549206563,-38.04170810525301,-9.776656493953459,9.058950024109823,-29.885168550682508,-9.311304144384632,0.6557992847043774,-27.43273050120315
-7.561144843737673,8.78571967234669,-34.16707624024866,-8.12225117345156,1.0975713293822988,-37.941629438325194,-9.794112062286358,9.06333325867459,-29.768442631888057,-9.31879697453122,0.6289489783715363,-27.432728753130597
-7.5776651885777175,8.78113565568474,-33.873462053039496,-8.130700540236623,1.0866332452669736,-37.91150046379322,-9.81816264846997,9.07230380690715,-29.65738416865699,-9.321674213339127,0.6096292929674269,-27.427890074179235
-7.593199618687737,8.77140901464833,-33.58143866268669,-8.108198519852051,1.108624265479357,-37.84504853632111,-9.846129575081108,9.065185965792427,-29.557762878910772,-9.30863963061914,0.5901209335502534,-27.415856114100784
