lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
7.459129731257053,8.173838169090109,1.3964206955420777,7.757663616186502,0.9537702115034948,0.2686551524187717,4.0251892816926285,8.348226810132466,1.6397486061034756,3.1330825072941746,0.6980882942421608,1.6218923354587786
7.460564205012908,8.179048818081451,1.408452925126271,7.755921659914079,0.9615205052209556,0.27674913409121915,4.024283932578072,8.357765991910906,1.6241328785694833,3.131574082366074,0.7025111602263774,1.6195813287866452
7.453521795366407,8.17484751288027,1.40891548492722,7.744368732692875,0.9666960989869084,0.2764272547335058,4.025001627891823,8.362554791060086,1.6184879478022234,3.127443510683839,0.7037625928182519,1.617587192780848
7.442186160233362,8.168647550607293,1.4126548399550707,7.724498095299268,0.9735846414021807,0.2690572932922839,4.016780078199511,8.355952848620838,1.602077132401799,3.1194269232780405,0.6891671202651546,1.6175582332089806
7.438850811912571,8.162198938029976,1.4145287982810384,7.714190009874896,0.9722412432351843,0.26177851557641363,4.01378676331152,8.365123449985965,1.5867036848615022,3.117135920830312,0.6980897688244516,1.6137451899390491
7.436441665162227,8.15800274858293,1.4192728170045776,7.710471993351419,0.9787238687795974,0.25572331221557953,4.013345958054127,8.367924653931226,1.573848221199327,3.114095642837217,0.7025287726475596,1.6168400790810848
7.439449030297004,8.155673720863906,1.4206566419069957,7.708266897844787,0.9870948219574104,0.2535862740303656,4.01549142431563,8.370398866922635,1.5593577649872439,3.1109138562651335,0.6981810284809317,1.6184535181832163
7.465932410781865,8.148478568435989,1.3999311960573615,7.720811697584276,0.9710401592966962,0.24744408340760482,4.050925043440344,8.384337474214323,1.563119845041194,3.1244470073011525,0.7173642934119759,1.5994594412285663
7.469680085361443,8.143020798694451,1.3856846708588462,7.720610475611641,0.9602995917606482,0.23311138376251894,4.062688060976533,8.3802220305186,1.5712537749717255,3.1243866790362844,0.718982153513501,1.593001715473041
7.484296403054583,8.158810865019575,1.3682957525258632,7.7243150219844665,0.9811358341252339,0.23192373890541118,4.083123462562128,8.361081755247453,1.5858737027860768,3.1266554128766786,0.7091944411847507,1.5956300735035316
7.497089030171405,8.167747920239083,1.3435076461363513,7.7206651942109685,1.0071268658469816,0.2525904679874418,4.106034030645336,8.352878584652322,1.5978540614777155,3.132509477202805,0.7121683573739189,1.5947118453027131
7.486235086088701,8.162268281871333,1.3355715477651593,7.710803589631007,1.0061833955452093,0.2700410719373867,4.1033420335971105,8.35662069386671,1.6003905391209048,3.129461516256248,0.718398909123459,1.5922062965376145
7.479443062258779,8.159535242159816,1.333570707458184,7.717743182347779,0.9861973405901333,0.267739468880132,4.108227932194617,8.355745234354059,1.603021365678409,3.127455481812077,0.7214177485622453,1.5911931914073696
7.491640362007379,8.155900431260807,1.3194610289336548,7.728630222865239,0.9708635941095217,0.26150233039423254,4.139026270644587,8.348198353485467,1.6137789473090154,3.1330438904618174,0.7207629321097379,1.5962754957223615
7.5037686535516075,8.155326161794122,1.3094925902969736,7.737483236099825,0.964551150110144,0.2633370664600734,4.164910971879435,8.346648175141688,1.6276874508908388,3.1382313745906276,0.721388902168163,1.5990841188695923
7.512961251077025,8.153510816550437,1.3082741644450513,7.745985509802437,0.9567497288379126,0.2671105403542957,4.182665231199398,8.352742894569737,1.6440960861441094,3.142426293676945,0.7329387187626676,1.5990419714592656
7.5280602775763015,8.155715000036533,1.3027197301219897,7.746061841781487,0.9644209495237871,0.27121243793838024,4.2041983713297135,8.354699558397888,1.6671612408847383,3.1475932380574325,0.7429479563439708,1.6081977119852213
7.545662447033939,8.155749483712746,1.2897519787511795,7.737376830838482,0.9788842618220654,0.27093273578360644,4.229074716827313,8.358629862229524,1.6988766942490425,3.1550629041831537,0.7563321924628571,1.622931586303161
7.564726645628471,8.154093849156501,1.2794961557520281,7.737932156428126,0.9778867585178974,0.2673736705525107,4.257241682288539,8.355097227517263,1.7371917503021204,3.162615345440124,0.7649937156096854,1.6303922724958582
7.586284089858467,8.161307312751207,1.273403264140557,7.749985382712224,0.9748992477475463,0.2746122265652797,4.293532714408835,8.344030140095722,1.7671128564003586,3.1719007266091706,0.7596055524551192,1.625078538878849
7.605150628863981,8.166913132360795,1.2590699609984817,7.753135469048706,0.9796037561934113,0.2777160498030782,4.326528762509416,8.347927041883608,1.7912266709108169,3.1814463954752332,0.7644218943635178,1.6128173811812194
7.625604268219647,8.167600281706779,1.2381749804840811,7.752982693924613,0.974999124775533,0.27474846533238506,4.352358466057986,8.35627199833085,1.8240508319768112,3.1887714802342315,0.7784105543130949,1.6010053207200965
7.643887481737142,8.166868410999257,1.2212617362481595,7.758438405717431,0.9599320270610086,0.2800654653255563,4.377898017513296,8.35253451840951,1.8597381647276165,3.1963178480619208,0.7854419465465736,1.5990655976988557
7.664074331374315,8.180303430980494,1.202631230257368,7.764040996584244,0.9632578820189057,0.2785211587688545,4.403924766298296,8.346105485921719,1.899770964029793,3.2006575595514146,0.7894059915920424,1.610848180105605
7.6844078279841295,8.189477372781706,1.1793217450346565,7.768784515442341,0.9618057659617049,0.2664174125424126,4.428509938456012,8.362325170757405,1.9446569515896464,3.2049583840446183,0.8085576455084558,1.629503053551944
