lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
4.041927482301514,8.64445661373614,0.2710233095778811,6.141428617395867,0.7928414002918164,0.016895891382565198,1.4728643194295088,8.262640413159254,-2.9139766548170147,1.8483947484576404,0.8195167043737748,-6.096698715485413
4.038524027400643,8.640073525945127,0.30348520843585636,6.141554312460996,0.7951643268875055,0.02113594991023704,1.4795686463644566,8.251617226493805,-2.9131197616412834,1.8456240143387117,0.8111760397659695,-6.100577935611301
4.038297664686676,8.640567220435074,0.34185753060503243,6.139058289554065,0.7919234076346799,0.02200899514047605,1.4852208638167506,8.242655683179317,-2.914021018080447,1.8452881178260492,0.7996390897091867,-6.103720892441153
4.040032531728919,8.648252717475156,0.3825638643803231,6.137158578202759,0.7884571896850945,0.025278448792364516,1.4897583294784327,8.24014193662886,-2.9165755253953307,1.844124647462827,0.7897705857524828,-6.108437254106597
4.036436298035522,8.666240890959571,0.42195214710813067,6.139995352745347,0.8002905439470464,0.03259049540831671,1.4934210357578246,8.24797895092053,-2.918298324195937,1.8381562701739398,0.7846899910699294,-6.113023095733281
4.028122348268346,8.693769866220926,0.46770062025694825,6.142674163923779,0.8170191707237531,0.04222574646360311,1.4949387061347146,8.26984900004173,-2.9237617956571356,1.8319573807233882,0.7841867026631091,-6.117047569826539
4.019951362663308,8.730456230988036,0.5224703391630423,6.142595191532718,0.832409653533847,0.04621589345148269,1.4871416559194948,8.307344241846327,-2.9364274224447393,1.8291285527718428,0.7895635305787685,-6.1192792527631115
4.015673662430848,8.779877936185976,0.5849066133821452,6.145871701384756,0.8540243217343143,0.055387278624901226,1.4741547857139063,8.352128234329136,-2.9509437823459166,1.8294387884132273,0.7956270041932174,-6.120048360733646
4.0103629873506685,8.837680709594174,0.6516027041883183,6.150621665167,0.8772789219590599,0.07432593468425774,1.4576117365612757,8.404791579070203,-2.965893452518219,1.826328199557344,0.8020025924384646,-6.12256759560279
4.003148753769177,8.908086931991923,0.7194472874833031,6.151320447021519,0.9012747832508656,0.0937546591560503,1.4364706205950808,8.468757728094252,-2.9822589092554006,1.8162316593770778,0.8066096899099304,-6.1272803905113316
3.9982680359327385,8.989393870244268,0.7949868858642251,6.152642669746283,0.9242083599211208,0.11686242013220771,1.4123839512758292,8.541782656721965,-3.0017167619077396,1.8026379534986432,0.8134103495439502,-6.128816686985152
3.995987549761544,9.0765942229444,0.8797302417786734,6.154588662877062,0.9474246721781889,0.14965567225537346,1.381389682414271,8.620099247709419,-3.0257479292873892,1.7900060227702033,0.8276684226367208,-6.130393852801694
3.995077009574284,9.169290456215151,0.9668833394862109,6.16425164770328,0.9702937913575715,0.18187139538019226,1.338590493053117,8.700271898510952,-3.054044037112908,1.7656813019682447,0.8397457693807147,-6.139331105845548
3.9935025852903365,9.266020744970136,1.052133405511545,6.183864801290711,0.9928852566243973,0.21152703679046891,1.2982891889110124,8.784489014665091,-3.0854062456178646,1.7302023724418596,0.8481342520709982,-6.150978569207529
3.990192695247769,9.36216222752552,1.1434796406643937,6.201144112756918,1.0133508369112123,0.2534500975437497,1.2709423307999652,8.867388594125892,-3.1233406592562103,1.6950640559112753,0.853755913449509,-6.162164078084079
3.9855306818928273,9.459469607564422,1.2393933091483702,6.2177154061659525,1.0375268709919827,0.3028133867883569,1.2508945087379335,8.945128724104155,-3.1704680482688268,1.6602696493284224,0.8607962212064011,-6.183759854309502
3.9807370529501247,9.551585096117238,1.3397890831978367,6.226867422527119,1.061513836453076,0.35692588634281464,1.2364225986895674,9.016865498526267,-3.219278774071378,1.6174447100294285,0.8691542804935837,-6.213919256976283
3.975420747264134,9.630982676678695,1.4399188931509048,6.22027706278117,1.0745415585629798,0.4248348200739236,1.2327124725316874,9.07771345344846,-3.261052362016911,1.5682551941250293,0.8808189960181385,-6.239187615367008
