lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
6.641592965958382,9.288544975078924,20.020144699830905,6.093276152653871,1.7501887199147392,16.55218805363779,8.979222768055184,8.666761993204846,26.059409065134922,8.519157396780866,0.42682848500766024,27.37661829382708
6.649079552721925,9.26335957316256,19.9228592885217,6.10303448393084,1.6905826604063894,16.508565291059234,8.966028356475201,8.599938428768148,25.847894593967258,8.587000834394424,0.40034722043639004,27.373728951385576
6.631271755420895,9.24488763459686,19.798195079392343,6.10250348133239,1.6327311082647675,16.481763288023142,8.951322832007573,8.576935727303063,25.69672968996127,8.588883230226633,0.40272159550934816,27.36989736198677
6.617219859965008,9.217754482115897,19.668282009176185,6.107954035450822,1.5534333888981953,16.455930846754086,8.937034249533273,8.555047272157843,25.540101671447907,8.599356210211266,0.4104450814138332,27.363182781463124
6.608398367169059,9.185585355481656,19.537271880200755,6.129437986897911,1.4685209817867442,16.439156192969033,8.928775704641557,8.53485688342019,25.41438827463304,8.618195959530304,0.42367246451119867,27.35886718053861
6.614086922494262,9.147508513353234,19.40804334043715,6.167777503078023,1.3808619063304957,16.433562296025944,8.929281253085724,8.517494004333376,25.306887343961492,8.629848917431936,0.4383167499653384,27.348459282346933
6.602719796652615,9.115018428711956,19.2699639167229,6.200701759095779,1.2862925710270365,16.42775691501271,8.912650289363915,8.508058212779396,25.19178603671749,8.623586591579237,0.4563058730908758,27.341194283042707
6.584097980867497,9.102782159399544,19.12990782116633,6.229933505085411,1.2011317512922501,16.410505793215716,8.892653315949328,8.50677832642382,25.066921484152605,8.619671716708766,0.4897684905271571,27.322372852371615
6.564108089996641,9.127469332963447,18.98086340681132,6.239868458806262,1.1410977538112692,16.340740983831864,8.875154334003348,8.52356464385068,24.94444690453213,8.605077871081733,0.5365094737499057,27.300072300616698
6.547097102808053,9.146549719324302,18.831742337592665,6.246148725218636,1.110483084571157,16.25563354133646,8.856540895107564,8.53092630508699,24.812146017159453,8.583496968064226,0.5763779931689086,27.275404090990772
6.52398012871193,9.159807747948609,18.691407167732386,6.25551688309585,1.0902146073339989,16.180307283183176,8.827891923541001,8.53503236535741,24.663260765873495,8.541736990921342,0.6207219641999944,27.256712518827744
6.493398395457128,9.166205257675482,18.56278230384674,6.265644148809943,1.0557297107257488,16.121896029439483,8.79041469295932,8.537218399117833,24.494374439648624,8.49131158684832,0.6702326890545591,27.2536859533421
6.458867499895545,9.170760179337972,18.433802698438285,6.270669980963214,1.010049525822964,16.070888881377844,8.752931404513548,8.534555098640249,24.302495719670187,8.46192849240617,0.715720270410839,27.237425985979186
6.425416606955874,9.173257013546216,18.300896672933657,6.266346876630479,0.9521454549713759,16.029635712503914,8.720103812644151,8.5295317899779,24.085632901525095,8.434218248447598,0.7739788841598148,27.1797529428908
6.39375494165141,9.172317851337924,18.166769958597992,6.252000078476103,0.8847198109882648,16.007064935083736,8.691324011485568,8.527727347507664,23.84790978401775,8.378950487926929,0.8578937733655598,27.095520530114243
6.359745571614874,9.167118049458951,18.031783174676523,6.234724259243945,0.8283733205025862,15.99813028969725,8.659309008499271,8.52386226834658,23.59262869230217,8.312889284232437,0.9452312034566128,27.012577819346344
6.319345974964838,9.155192567855789,17.902246797129134,6.217371493495661,0.7755923152019386,16.003761789348573,8.623924024743738,8.511193901831025,23.32255157998313,8.23426702367165,1.029461265600946,26.919039676981196
6.2752619240357745,9.140545554990151,17.778793560232916,6.198486181222119,0.729168702701614,16.0134509502031,8.592472766745848,8.49496946786796,23.04424628320298,8.144918237988062,1.1160700908574224,26.811346123128484
6.23354202439525,9.128749864237923,17.644367599212874,6.182717773029343,0.709773705563506,15.999783105263978,8.565167305517065,8.481565542504615,22.756318008701726,8.051922168386572,1.210838245951812,26.694601762677344
6.192836344306065,9.118575379731352,17.49877321595959,6.174158287020741,0.7037962372988187,15.963616367649513,8.540763360626524,8.463540273162359,22.456964955223395,7.949514659663867,1.308689979740582,26.570984868791943
6.148591276875934,9.10679004068938,17.355401797369897,6.177536482257554,0.6722995801457371,15.932841518709402,8.517527392402043,8.440563475979866,22.148584496635305,7.848161841880279,1.40267280955237,26.45001371743531
6.096364107077309,9.095370789399608,17.22119049024398,6.191863834695402,0.6242752703305791,15.918422733997721,8.49273807205518,8.415167107180913,21.821684419763166,7.754211312492515,1.5034929479351131,26.310729559753334
6.040729887803036,9.084138137049553,17.094515490403246,6.206863146679062,0.5905620642228337,15.907114927134764,8.470944984514901,8.385995590207363,21.475853964964777,7.665558836016109,1.6137220315160186,26.143822703841234
5.9915231896754015,9.071523224167748,16.971590998062887,6.220935536685522,0.5724126985576589,15.88826827396412,8.452188217626048,8.356839385463811,21.12118437127182,7.574916057993389,1.7214609068977862,25.966644731064555
5.950881730324016,9.060229283654769,16.85042450760437,6.235900336211453,0.5696451939387143,15.86900668970573,8.435081325901947,8.328092983458038,20.764442727828847,7.49018778992019,1.8245457254272575,25.776519595298314
5.913751828195996,9.048256127086294,16.72963666419087,6.244870167524928,0.5726363041769946,15.862898203030184,8.421655412622512,8.30443144965215,20.4078344272115,7.418310920180744,1.9314550519698528,25.566473368895085
5.875218811168972,9.027733760971682,16.608282458267052,6.2493091309861315,0.5711248090063501,15.858558076454404,8.410120752336708,8.285360338181206,20.0548077091433,7.353368906685146,2.036193620437615,25.35307353399398
5.838386905755,9.00394081320188,16.486604386495376,6.257400430240136,0.5770520377572947,15.844336246149378,8.40597983633351,8.26731329615873,19.702485209248245,7.286315641066837,2.1310348572962203,25.13251610244214
5.812024176521065,8.98320013834603,16.370178335917636,6.269399404398105,0.584817795031999,15.833685291180634,8.411375766645543,8.253523184491703,19.346936871811224,7.21967119663204,2.2122123027207157,24.89496710117715
5.800521951706524,8.956943555031689,16.253475362003876,6.27878249509811,0.5779219895573297,15.82935918795674,8.415623349623601,8.240551752264295,18.997054047986694,7.1723387402300025,2.2659802586280744,24.666437785100157
5.7800660488843665,8.93563022627495,16.152623365849465,6.28305255311485,0.5839393940701173,15.823737617420788,8.408190678846498,8.222771053784712,18.65348303978332,7.141163717748292,2.300358458134242,24.45329027391105
5.765817656973559,8.917080830226498,16.04132794318702,6.29146999794714,0.6052014766020994,15.814919824101228,8.40804216115118,8.219154938094785,18.304382797197714,7.121238738831465,2.3450241264641,24.2139140519715
5.7756969965412885,8.885097001290244,15.933640376381044,6.293302245049606,0.5993891851611206,15.802437277710968,8.412514383767085,8.23127115629614,17.959201744191123,7.094378480852047,2.382055379478803,23.951929556513154
5.791502321441617,8.852780449609925,15.8295072501068,6.288326894262255,0.580527953566555,15.786763425098467,8.41614749926708,8.246623664348718,17.617838625083714,7.079618596226061,2.397469527376992,23.675459083771543
5.788256560234594,8.832994933826235,15.7261181749308,6.289206093329835,0.5820210028824873,15.774944424340273,8.422492108332607,8.258397839159421,17.28572671813138,7.10567905000465,2.400138002503514,23.398773025414233
5.778161835102494,8.808340244238153,15.63144496617397,6.292464620345664,0.5918487601837753,15.764720523318777,8.430409562069823,8.273233039786051,16.96492005775877,7.158689723438554,2.3938975098357744,23.120528456305976
