lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-5.138947991020936,8.638005312871272,-18.093089587170763,-6.03374156156468,0.7748663494452128,-18.020578361881707,-5.062136587263991,9.23143860973805,-13.54363781990537,-3.109916666888565,1.8353065848819232,-11.519950290359843
-5.12998088841511,8.635432429002467,-18.07679678015431,-6.026800313688179,0.7739877945416486,-18.017339108728372,-5.025211715449517,9.224866812171516,-13.504664072517947,-3.0576560611447228,1.8331523626266615,-11.472045122530814
-5.1309471864172105,8.637497312079711,-18.076933318211353,-6.014603509488355,0.7699295837556298,-18.018435680241716,-4.984348661960938,9.220646527994782,-13.460005975130372,-3.01029691204074,1.8338972865392082,-11.42214380653713
-5.131921732554315,8.638621939959929,-18.075228302646412,-6.011977623688457,0.7687862497023743,-18.017908421771104,-4.943693128632972,9.21571979369778,-13.416071711274977,-2.964187117367252,1.8351516637125582,-11.371307994632808
-5.132654528437465,8.644301499213118,-18.07570870514244,-6.0116992427014475,0.7716846043106036,-18.01469929360794,-4.900351596247876,9.206585360403334,-13.371452481600386,-2.917068495263556,1.8303975016565097,-11.322738116738012
-5.136904792374312,8.649041041378016,-18.078900063675945,-6.005795678547515,0.7713323895894648,-18.01779630455738,-4.860679172646334,9.198673456458714,-13.32555888054463,-2.8719384086864204,1.8259581270732255,-11.27364276512255
-5.146965184978035,8.65620147381245,-18.086041004783933,-6.001833866834318,0.771320291211584,-18.021041354315813,-4.825200339343365,9.195227782644388,-13.276648344846341,-2.8254326471585642,1.8211525070203303,-11.228771802058843
-5.157419613601007,8.660139787913828,-18.091120696753844,-6.00377613559389,0.7689279946239516,-18.02429968839583,-4.792229327990616,9.188571836461566,-13.226436557208476,-2.7823268936076513,1.8094877412165755,-11.183425881878527
-5.16248276793201,8.661638454442622,-18.086146144717887,-6.001625273561906,0.7651004855232123,-18.028005493331197,-4.757606669326881,9.17971095617083,-13.18033436858324,-2.7495757355730044,1.8010749044818368,-11.135279142215573
-5.158490198371472,8.667394169116571,-18.07551907695093,-5.994613232152712,0.7662099549254902,-18.023897484937926,-4.721829568408289,9.17118405307,-13.136849615297914,-2.7180457962696636,1.7944880544234376,-11.086379680822485
-5.149605909416751,8.67099329515791,-18.063181003343608,-5.993770347346906,0.7695572458114197,-18.018752687800728,-4.684416637171152,9.161122589857051,-13.097274364247829,-2.6766320371420167,1.7857552821248475,-11.043332927950502
-5.134188802707405,8.66775943113776,-18.039524018575456,-5.995424859790088,0.7705972892920282,-18.016387838453387,-4.649575591008777,9.14614040681883,-13.059353019570121,-2.6342338781878976,1.7704892776930654,-10.999661115103056
-5.118576548772652,8.66344714308756,-18.00961556405398,-5.9905288144942626,0.7684506756639015,-18.012762348720297,-4.619988607024407,9.133405492502938,-13.01761105098224,-2.599321498872521,1.7555015003043604,-10.949672291034307
-5.110606300610586,8.66300492105718,-17.988524762591688,-5.985654534463805,0.7680502586926168,-18.010525382386916,-4.5927612840162695,9.125547725333938,-12.973062684135579,-2.571416295157867,1.744864005387643,-10.902140058261134
-5.094560407118777,8.666089447254354,-17.961129533835333,-5.982835506952783,0.775003074936947,-18.008675310210105,-4.560208113658097,9.113814859770269,-12.932190869656305,-2.541395042491587,1.7287229031328835,-10.857889957389766
-5.073114392765795,8.665243026015197,-17.926651652848175,-5.980130276617857,0.7797946415805378,-18.00404821367313,-4.527788577255941,9.099887853978554,-12.896166139008532,-2.5079737655885292,1.7106447278738692,-10.817680410625591
-5.055515098193142,8.655186686560413,-17.89091123329081,-5.976585772807232,0.7723711221777894,-17.999536735964092,-4.5014236119427045,9.09269158495262,-12.865487564632609,-2.483785757221113,1.7039720204605586,-10.782132534026907
-5.037324669860565,8.650251711155335,-17.85647648621617,-5.97505773761157,0.7704323528111688,-17.998211622511064,-4.47486612659837,9.086266335257346,-12.829355924612752,-2.4590383862621277,1.6952395422625912,-10.741614689210866
-5.024581564995151,8.65333867100892,-17.833281566252325,-5.97079439765265,0.773857739176406,-18.00002276977319,-4.443990591362991,9.078539061659967,-12.787254536894572,-2.431009006486276,1.680891122833192,-10.699497049696806
-5.019562887765014,8.661958727484024,-17.82236431948059,-5.964417326221699,0.7770154701597203,-18.000385984107393,-4.41018841179554,9.064435760431977,-12.740649294769739,-2.4039351892951197,1.6581762604759678,-10.658537415882563
-5.020314104685292,8.677988597250295,-17.81863227260436,-5.956365543397751,0.7826756318435818,-18.00199401983497,-4.37758169104359,9.04848292544696,-12.693434681487503,-2.377685399222938,1.6267578939931453,-10.622479388231884
-5.040561208635083,8.703515966451423,-17.834693309857364,-5.94555128557577,0.7882831467647259,-18.01113351076495,-4.346031414143561,9.048318352260093,-12.644119651413252,-2.360067874982435,1.610630294339439,-10.594881475468501
-5.0766886886875335,8.737791240200986,-17.870281723537733,-5.934787712979571,0.7930952524713848,-18.019537114238997,-4.313369457724388,9.054396174847096,-12.592538242264164,-2.352750310683961,1.6022464351061745,-10.569751373510254
-5.0931478188564085,8.767812761503542,-17.8859823030562,-5.924626292270715,0.8012590266263195,-18.017630936043137,-4.276923656428522,9.044741648497403,-12.546120216902686,-2.342736746142032,1.5750660414664317,-10.536161522388078
-5.088874441832988,8.786405572553194,-17.874816358123024,-5.917602100725079,0.8097317365157034,-18.014881559211325,-4.243569228319063,9.029744747759436,-12.498055870607608,-2.3276844809640655,1.5378412900266234,-10.4978100971342
-5.1433548144685,8.825044633288577,-17.927777872198433,-5.908706121048542,0.809133733311743,-18.020606672855784,-4.2153913566569265,9.026090093394501,-12.447279662175493,-2.3190859047711294,1.5134824914259761,-10.468288971475959
-5.131708938475519,8.829291750507593,-17.89466423281899,-5.907313698443205,0.8105770431863699,-18.021976704071736,-4.187138111159783,9.021639034088938,-12.399046464305625,-2.31322298858804,1.489408912323385,-10.442864022007635
-5.11204028822556,8.839617905910247,-17.859894374789373,-5.901437721379491,0.8169868330450027,-18.017454760221273,-4.156904576489471,9.007429984258,-12.35261309531641,-2.306298839043775,1.452831804955481,-10.418974270984455
-5.092186107970505,8.852317432194504,-17.823458822668048,-5.895577565036933,0.826372738106763,-18.011665175026444,-4.126714527683715,8.99530827624234,-12.304186061005524,-2.302483603978838,1.4191276874088632,-10.40104364245407
-5.077398108070738,8.867661028717071,-17.786948075750843,-5.893968973696648,0.838493862650416,-18.011807023182318,-4.097403628677586,8.98829837339114,-12.254892109175378,-2.299777266209528,1.3905622735895216,-10.392136530334332
-5.062499622856647,8.881202100706208,-17.75001125952059,-5.890574876021674,0.8484897369180662,-18.011509364932717,-4.0685066186500976,8.981030730561827,-12.209880418127272,-2.2974143456154756,1.3618295947920451,-10.38403739538065
-5.045999869598418,8.88879562393659,-17.71001601455129,-5.886708097411821,0.8530491523899907,-18.005510105991082,-4.043882086259703,8.972171038543078,-12.165001932609115,-2.292463018943475,1.3293353802265324,-10.371461611657237
-5.029683356310433,8.898562573920795,-17.66947208704803,-5.884103087517182,0.8596458135740431,-17.998658254916098,-4.020454352391886,8.966850394117852,-12.116738066975795,-2.2870292386578424,1.298482335224476,-10.355042808869307
-5.017424831019509,8.911981700340213,-17.62657620081121,-5.881577095928277,0.8689697985921655,-17.99490128111516,-3.999662140960373,8.963936588277665,-12.070214550139625,-2.2813374415524166,1.2734571551517935,-10.341891965212666
-4.933939604833682,8.890665647768682,-17.497520110710475,-5.884012696874198,0.8829999958303739,-17.987453350755306,-3.9803498625762064,8.95895798112378,-12.024766322487778,-2.277885114844748,1.2471778979525323,-10.326846896385048
