lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-15.513340738514747,7.835977025490237,9.482746583697564,-16.185370904656484,0.7805432120826084,9.688324086012146,-14.831391004104466,7.8478393756683005,11.590232366409856,-15.300584347545552,0.558849266282222,12.335595638950416
-15.513251748074346,7.835862518592752,9.480439740207368,-16.17982845481951,0.7872570402115425,9.6990988957269,-14.82668072466953,7.843015708249395,11.584899091601836,-15.302036585047244,0.5612501989585554,12.337846802475175
-15.51308361993059,7.837975039326262,9.474910510234524,-16.184684704807722,0.7967838095513924,9.690862422877293,-14.82870481128983,7.838439858158564,11.580324508127076,-15.305701611253545,0.5613624368229782,12.339630867727593
-15.514605485944127,7.836851239524964,9.470002279874633,-16.18893803342119,0.7998336694308701,9.682288944332997,-14.832574652069319,7.836992393272271,11.577617967501316,-15.310968269030425,0.5646395850678051,12.343671693039743
-15.510943628009858,7.829361713933644,9.466213643983767,-16.188266577725326,0.7925905237020767,9.689133719761578,-14.834491313773364,7.838272924750157,11.57401756449093,-15.314434380418774,0.5710746349938601,12.347351322649136
-15.507445595320002,7.823546446727875,9.45693829334809,-16.190019136613184,0.7896150195800374,9.698164185105668,-14.8376083744844,7.833877028215923,11.567356582182526,-15.316371466403885,0.57306520693042,12.34819119179138
-15.49762390427811,7.822446006274438,9.441388614784055,-16.18935812666371,0.7962020063738824,9.695644897877747,-14.843708942106186,7.829914714993863,11.56062734909184,-15.3203017337828,0.5762070041532951,12.348166511678656
-15.481735229432594,7.823240646681399,9.425281940325062,-16.18334271871448,0.8052045136406414,9.688754612270177,-14.848767909133368,7.827768932926165,11.555493534046327,-15.326137965132165,0.5797405771166659,12.352037901178633
-15.465105305070752,7.814132773664658,9.415960846805756,-16.176833692336988,0.8084260273839233,9.680569324342926,-14.851324400641465,7.830366237585431,11.552388368099166,-15.327996289083515,0.5859863703740136,12.353054221943902
-15.454514278326062,7.80124285760893,9.405686050594287,-16.174475421627328,0.8059172460044036,9.67515096149036,-14.850637647796665,7.83099507078741,11.545050207365025,-15.32862417343074,0.5904811673200713,12.35186631933816
