lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-2.3753072517460345,9.103818165700876,19.14398325734167,-1.8750569380418203,1.219880328473322,19.748954231978416,1.6786615710292785,13.976735620939664,15.192840276880183,0.550827040612489,5.119665590873926,14.231008849512149
-2.3758359324933798,9.106579769321643,19.141866055379822,-1.8727864592297825,1.2225016483981066,19.74638927972444,1.6775225361513064,13.9681713029169,15.19441282906564,0.5458324186302734,5.11570681806519,14.240640111021879
-2.381276055621362,9.108237794491359,19.14259621343176,-1.8725588793859376,1.2236080864192966,19.746149417143048,1.6750977889262686,13.961180498881752,15.195863789342603,0.5405379010076946,5.110091821023207,14.255234324503654
-2.3880956302996434,9.108032102739774,19.146067631882005,-1.873782437073124,1.2257370695062049,19.749058451784844,1.6733644629128168,13.95863570583436,15.198551862550108,0.5358879655008763,5.107311943348927,14.271736273874607
-2.3936675643766137,9.107420828254774,19.148287527508124,-1.8742441976885122,1.2265276583719957,19.750661007542057,1.6727033851770512,13.951246413285071,15.200875486808705,0.5220319241471317,5.101298533417673,14.288032219633589
-2.3979127364275223,9.109220339650163,19.147445493326714,-1.8743211343561244,1.2286387913808379,19.751068430762725,1.6738512144022715,13.942900332261019,15.204421719750812,0.503214562331941,5.093682829769497,14.300028652632104
-2.4044812199019496,9.110634184003974,19.144919075473716,-1.8747252966804773,1.2298459716210375,19.750808513476564,1.6739174076075163,13.937776124885868,15.20924128435351,0.49140674458047073,5.0888249149487645,14.315836017531932
-2.410962772784334,9.10875467939437,19.140813906584672,-1.875302573885725,1.2253499833490757,19.74540667289939,1.6702107972335887,13.933312976968136,15.21699712401377,0.4838611147359757,5.0835281201849805,14.338959693223487
-2.4132536901122954,9.107883093782833,19.139781878007394,-1.8770926092178413,1.2225648134429672,19.742860347331746,1.6668733796546116,13.92989319510814,15.225284851777314,0.47533569758987304,5.082558032008605,14.358037757768853
-2.4136936996369895,9.110496203997275,19.13760084773166,-1.878976130963094,1.2236377046090665,19.742248826930474,1.6660151459013175,13.92350195023151,15.228879976324455,0.4625833388121945,5.079881635069037,14.364951794873646
-2.4167479750958174,9.112185549737951,19.135627227720875,-1.879554646741064,1.2245975740438533,19.738801852906747,1.664662798941933,13.910656133082703,15.232472675228433,0.44643226968920824,5.067138774818362,14.376786080945452
-2.422983686131265,9.110417712650642,19.141046316425548,-1.8817835585700957,1.2202704280563612,19.741179333341737,1.661476597356413,13.900443134124327,15.237415822863884,0.4300827936240975,5.051626510520856,14.399248203715429
-2.4258585311210124,9.111214262566381,19.146396353528218,-1.8825729153107502,1.215295843879304,19.74530931169914,1.660072297530634,13.89808635831852,15.24021599541517,0.41251422480404576,5.043235695974744,14.41033340476291
