lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.411536613361061,8.939481864637361,-13.911880529665877,2.7820758348362644,0.7586081112385625,-14.143004717774806,-0.5090368885981119,8.872818475504204,-14.006401549986842,-0.6953822944750399,0.5668483730476166,-14.129747070777057
2.4110533996811894,8.94255582587213,-13.91441748474846,2.7822832886584323,0.7587701516648814,-14.145812739137721,-0.509610751124198,8.872050903887239,-14.003093046864565,-0.6956916971126977,0.5684704515657082,-14.127329448196303
2.408274075508523,8.940135536085794,-13.90466038042715,2.7815872873558063,0.7600974498588221,-14.14600725056287,-0.5113211945793067,8.869818589278612,-14.005070080940179,-0.6960384954313322,0.5644798417666822,-14.125011108520887
2.407200158199565,8.932938925299315,-13.892255703049322,2.780394784756115,0.750559918182566,-14.130975069532354,-0.5104064854461628,8.864213716558496,-14.00528977001102,-0.6958469702483627,0.5579459866939208,-14.130683798828995
2.4036834477013027,8.92404495628713,-13.876042471412811,2.780463984515501,0.7391467452089455,-14.106943871573439,-0.5088490553039566,8.858504963187617,-14.00642734005579,-0.6943354617474738,0.549700453888432,-14.134110181487548
2.404177767343544,8.921151174713469,-13.868937124966983,2.780589487777537,0.7377620989248748,-14.096625063755045,-0.5080009429930336,8.854871786277283,-14.00866517830683,-0.6929706736646806,0.5468730072196897,-14.13771756551347
2.4069596036457708,8.925432144265837,-13.876139101267361,2.7802976920067426,0.7469606290768762,-14.110788769187646,-0.5077774469728091,8.855211150148477,-14.013037878649529,-0.693276637490442,0.547516184421185,-14.139342281693704
2.4076665879252546,8.931078681689655,-13.88320262288318,2.780210733229541,0.7566388715500619,-14.125993562157587,-0.5089704647871737,8.86133472831196,-14.014849913534512,-0.6925943423540701,0.5504741463140796,-14.13661589601292
2.404428113087283,8.93010403171434,-13.884855720916883,2.7806712484867164,0.7542420607763752,-14.134862467385922,-0.5127554320059078,8.863088342278392,-14.018068007454781,-0.6943741166184207,0.5515924050529326,-14.138665413478986
2.4015104999186097,8.931809073189832,-13.885203478612862,2.780989163206923,0.7537964945017274,-14.140905250898456,-0.5157318389463028,8.865114436159704,-14.022603794741626,-0.6962022074413958,0.5524727308982841,-14.137192762495857
2.3996800661545596,8.934833646328455,-13.884134882936994,2.779877641286806,0.7551844211502724,-14.143636751589792,-0.5180089831805635,8.867958564676908,-14.020593131108154,-0.6964068727097426,0.5569347664119189,-14.130180843097389
2.3979968241209235,8.929524239060687,-13.877768466404868,2.7802960180174647,0.7483220201481167,-14.133631238985078,-0.5176978430168705,8.866646514539383,-14.020095582334934,-0.6967720849986747,0.5556638916602473,-14.132242245346546
2.3985858225400345,8.926093601950056,-13.873680213497115,2.7810026205624503,0.7440792674648624,-14.124807025625195,-0.5155660918286156,8.862485260072424,-14.0209465361135,-0.6957220406038699,0.5511037667148068,-14.13488711757362
2.3983759348272753,8.925176519945392,-13.867756064000911,2.7808690856394436,0.7438481241209384,-14.118660264973839,-0.5161249003930376,8.863302970252205,-14.024691139790924,-0.6952827450583805,0.550062652695834,-14.135411656253469
2.398099237094761,8.924513408778921,-13.861567217153569,2.7790416815458348,0.745286638172705,-14.115548794441432,-0.5160799392026334,8.86073751673275,-14.025491044411911,-0.6954493692200842,0.546580220721998,-14.134897990803523
2.3993586436856424,8.922803096556228,-13.864878240666465,2.7801095316325304,0.7510950428082599,-14.125798514672248,-0.5148463211692236,8.859530480027304,-14.025117205904026,-0.6951817834205807,0.5435398794592998,-14.13035230887212
2.398902232958473,8.922309248814598,-13.870513879418832,2.781586456583299,0.752824929740713,-14.137573873242747,-0.5151848153241146,8.85957251352091,-14.024123487197183,-0.6952333555861103,0.5451704859383633,-14.12425657839981
2.3960671280909422,8.92586410284127,-13.872376896496691,2.7814495882643797,0.754435117634273,-14.143544450902162,-0.5181519440731661,8.865341888254877,-14.023750142175766,-0.695155349179323,0.5534616090997551,-14.120886652087314
2.3969734830045395,8.92958417840362,-13.875724274619126,2.781265267672143,0.7585466542743431,-14.14585149896105,-0.5172690443992537,8.870259351821943,-14.022758815946357,-0.6949921115681157,0.5588158019706625,-14.122516959127177
2.398625490370639,8.927395097127901,-13.873111041567576,2.7818884481408945,0.7549025485378711,-14.132915107120164,-0.5145993182636943,8.867167428528576,-14.025075151137953,-0.6933804616059348,0.5564759311798019,-14.130996078011025
2.398100284868088,8.924188606286691,-13.866544041054121,2.7813754713204135,0.7525712773877579,-14.123241301096144,-0.5141854708584898,8.862334513552234,-14.026341947698103,-0.6927425237423068,0.5498330741547167,-14.136882748066311
2.4000261736863355,8.926305215111329,-13.869478893557309,2.7790795493384937,0.7588605466222197,-14.131825384739699,-0.5131635697748353,8.865220371034042,-14.023685569781312,-0.6912984697650328,0.5487688638326387,-14.132343451350042
2.4018248605687207,8.927342375223443,-13.871271008928247,2.776204538468275,0.7597086915913681,-14.134784693346843,-0.5125526862129419,8.866171545835062,-14.024730922258293,-0.6911409934813293,0.5502812242295657,-14.13079076924138
2.4017625227855035,8.928511807437893,-13.870687065942942,2.7782516502074692,0.7571800853314891,-14.130373148224345,-0.5118218864103479,8.86499181723551,-14.031018544626102,-0.6910324522899459,0.5495950688590684,-14.136794907628984
2.402315883740429,8.929783461062037,-13.874184078291814,2.781143860613308,0.7557501460186898,-14.131383066703778,-0.5109484040901846,8.864059440285486,-14.03353640814629,-0.6903459209565604,0.5484588695404911,-14.140945087854183
2.405975936333354,8.931434731034807,-13.87986343872689,2.781083051744683,0.7522337001089378,-14.13153870940816,-0.5082525545324281,8.86349155741794,-14.030608539445868,-0.6894992554801771,0.548171804301524,-14.143173097529434
2.4051705300676436,8.931250113627357,-13.884049827266914,2.779819197471559,0.7490100537295157,-14.132470105666336,-0.5095834154349015,8.863749547945234,-14.022482674382687,-0.6911659506754989,0.5513772138521258,-14.140115515117389
2.4027949122950307,8.931252948638303,-13.886031379666093,2.779396622832448,0.747304477686176,-14.127649065138852,-0.5112148428718161,8.862458605962999,-14.013237133754645,-0.6933956955444154,0.5528705815168602,-14.133053826349554
