lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-16.2377807693195,8.051146444099619,9.623188577115853,-16.5544927816438,0.7939684289836695,9.534957708241205,-15.333947323061322,7.9856654235015645,12.07385609301607,-15.506465906078173,0.6936658194748568,12.829451212642619
-16.23211077333208,8.049250830732667,9.616429668625807,-16.558354254715702,0.7971618334440883,9.52941393404391,-15.342899344245895,7.98506493605965,12.076223576416588,-15.508076185642395,0.6933769816214437,12.830818645142655
-16.215936586173918,8.047557508985573,9.608570180180202,-16.559820931198526,0.8013032763716859,9.527760102696126,-15.367678672308804,7.987711765623466,12.086177555821964,-15.50788722568275,0.6952783541368303,12.829116912538815
-16.20740091848448,8.035816778598312,9.608029319599666,-16.553856864283656,0.7896122924812986,9.518733938644427,-15.389025473300858,8.003932182107423,12.09271645519167,-15.508905760955189,0.7074450492053281,12.826990518756718
-16.19905990645778,8.033835250227852,9.598798797310069,-16.553116110783062,0.7889207190606569,9.518516090469056,-15.401387612063505,8.005995788838803,12.094451846280508,-15.512237628055386,0.706558314587854,12.833374474171595
-16.19414757669465,8.043295388635293,9.577957949931811,-16.560460097887386,0.8032624384734347,9.527165800300603,-15.4083025896788,7.988617275989914,12.090373504112506,-15.519186233608718,0.6938462900494229,12.843297878837433
-16.192806044075688,8.039247211536207,9.568313281823343,-16.558170945925283,0.7999279941874684,9.524994699959137,-15.41793941902252,7.9876992518413905,12.089963511375917,-15.523365198802328,0.6988065963260062,12.843801371122334
-16.19013891482898,8.028607377989633,9.569108185330453,-16.55228788884029,0.7895973326485246,9.517862384077581,-15.42798270174214,8.000388051892969,12.095045915830902,-15.522008983505032,0.7121799914218818,12.842662191720038
-16.183564007494134,8.030984042312024,9.56436644063932,-16.553134115842607,0.7985026665660734,9.525880882374711,-15.437304572049829,8.003845580398481,12.097274445742574,-15.519622519349667,0.7073238247067095,12.848359791531813
-16.18165908183509,8.034431547132804,9.55852727470861,-16.5536496940099,0.804366528328826,9.533198748398544,-15.449320471218858,8.004593795870623,12.092730524549117,-15.520606766654819,0.7100745823863501,12.845981587976675
-16.18561207848352,8.024964628790954,9.555770743825581,-16.553783489618766,0.794889887702905,9.520053025460431,-15.452943277490679,8.011791714433663,12.083116271657119,-15.522535478223162,0.724508685870896,12.841453913442718
-16.19140540506909,8.023482129886187,9.542966724093377,-16.55774343299641,0.7951022944606794,9.512262552377011,-15.44644718495744,8.005116377674598,12.066795271497382,-15.525966507185974,0.6796191706796697,12.871293190552583
-16.19783568032163,8.035577127032642,9.521009733653676,-16.558570535463346,0.8100096057538004,9.52651472719523,-15.436776586125962,7.983027346461111,12.044502404597866,-15.547511840314403,0.5349852612200253,12.941631316761733
-16.206030871624026,8.035373408127157,9.511328539757193,-16.55732163976456,0.8127364826331908,9.52844808753953,-15.437677928330972,7.975623372491138,12.02755588322952,-15.527323243722714,0.6971066581929296,12.855769787059916
-16.20536371139563,8.025513808725034,9.50750394385067,-16.56183103406432,0.808149922511461,9.510908369630899,-15.446315885443946,7.980395375812259,12.021165474340249,-15.53135193603133,0.785486377603573,12.795716328471949
-16.19609390381438,8.023147094718986,9.496240244320626,-16.56715519512022,0.8068886382906266,9.509449915881815,-15.454105896083508,7.978512395206041,12.016288144091572,-15.53109500459116,0.7814258525926316,12.796028748153725
-16.185746463363305,8.015565069512462,9.492619910090086,-16.56408914117896,0.7995632165938337,9.513324769402887,-15.465494897767748,7.988358678998102,12.010358422757317,-15.529394072361747,0.7974111351018265,12.787802697753325
-16.18372858243275,8.010607649805692,9.489878570378824,-16.563077521228692,0.8017355412682826,9.501211272905342,-15.46757290926587,7.999532046396205,11.996032253593368,-15.525159624971888,0.814445675973765,12.782207420156816
-16.191989996931294,8.014336388405448,9.474073732183992,-16.570640564329437,0.8106851889482621,9.501971298825897,-15.451688379381212,7.990903005146715,11.970568448430786,-15.521825712683968,0.8037933136912893,12.787831629909004
-16.206168471576948,8.019704851936183,9.452132638097888,-16.574138863120293,0.8117075520942855,9.520311270611547,-15.434764787185294,7.968653355547775,11.934810618826566,-15.524522410849428,0.7920412977296587,12.79273398437877
-16.22172123273308,8.025289591675943,9.433656379643029,-16.57430522492104,0.814715039233625,9.522200323953163,-15.41746056801161,7.953647745239186,11.902551124990104,-15.52421711162347,0.7803701759921366,12.8000127525429
-16.231913853454667,8.023574299182854,9.423082501253326,-16.575503577362614,0.8192942437412355,9.51847286448091,-15.397072395161043,7.950313765197413,11.88119958118776,-15.518446969047181,0.7469760462683601,12.822003671627112
-16.233491443942988,8.019809528210486,9.40857634965166,-16.576955521505862,0.8253033575533048,9.514512490717195,-15.386795004487594,7.948164807736976,11.861899831372057,-15.516852049766948,0.7146238790676949,12.838754727048215
-16.22357136869038,8.01932645011036,9.387554452551653,-16.58167627631188,0.835643882938074,9.494824708125599,-15.383393829148266,7.94532539264493,11.851660680356881,-15.516171732157035,0.711402854339517,12.836260263597259
-16.209557661467525,8.012249307941683,9.3695068012743,-16.583548178453686,0.8344432779677827,9.48250693688335,-15.383027254522451,7.950997300931532,11.843969659451185,-15.514502767368707,0.7141036311347942,12.833451098684423
-16.19632837648907,7.99868310426814,9.359136100749039,-16.57449690124067,0.8225420299321174,9.48943101423826,-15.379454272456547,7.9609682707749405,11.828330414647459,-15.510867748404541,0.7250007770723867,12.825573849561229
-16.189471894786593,7.992079602045659,9.33961402201311,-16.569678608803603,0.8220418172428244,9.4930777087577,-15.371838098520849,7.957361265642752,11.801624376412642,-15.511937449248947,0.7287843760251003,12.819974035932269
-16.190815782631912,7.996054018225113,9.308749654806437,-16.57555111238623,0.8320244552061136,9.489970418960109,-15.363330551186717,7.934062254303305,11.769970040958775,-15.519718752372105,0.7154826822780743,12.819135979772447
-16.191149402582216,7.996192718449044,9.282167564802146,-16.575989666108278,0.8364099654173685,9.490108196425442,-15.34800077140786,7.917444970177482,11.74287630917771,-15.523975327048817,0.7057739592528827,12.81849037053914
-16.18481405314196,7.98265266663475,9.26496527493403,-16.574243763647296,0.8357910045973335,9.484359326105146,-15.323765008539423,7.918965252592638,11.715261890609737,-15.519743191630774,0.7139181065122913,12.81095629330548
-16.179615294143417,7.969524370837388,9.246494280372708,-16.57880055843172,0.8343207364243456,9.47631030175364,-15.303277139220322,7.917011393941533,11.681362923132628,-15.518490122557019,0.7203614206696858,12.804554004280817
-16.180675499952265,7.9656124687396845,9.216818877084728,-16.581989719560532,0.8305525446792037,9.47459126572982,-15.28241505572154,7.904115161189016,11.642529783629053,-15.523320158522607,0.7266547110654014,12.799423068914436
-16.180553617671176,7.964301003079245,9.191180172066971,-16.58391988743088,0.8313550415719504,9.471769961944187,-15.25472265382363,7.893169308143635,11.60259613545296,-15.52428398455173,0.7359052779363047,12.793602161033686
-16.177949767877237,7.960137159097085,9.169054240378228,-16.586265314719526,0.837146442042215,9.47046182040294,-15.22435191541694,7.882433958774032,11.559479824184061,-15.519720448692222,0.7361260397097671,12.791247103808987
-16.16798363571728,7.948165604986435,9.146920870242482,-16.58527912746077,0.8361207001469391,9.469609503806343,-15.189789650871239,7.873589621589269,11.512052665805909,-15.508941093998704,0.734358189961346,12.7839387433753
-16.15141063360618,7.925760606747245,9.127240598925814,-16.57913004605517,0.819181239495907,9.466255087618432,-15.15370395001372,7.871401745683391,11.465617875178113,-15.495686099676366,0.726710403985911,12.775489680103203
-16.140999740048887,7.910483458334703,9.10225211375042,-16.576146377097878,0.8079192406231994,9.46511556065751,-15.117814076590374,7.8634896651610005,11.415526607509157,-15.486898778083955,0.7179632856625026,12.769000861589763
-16.133425674047352,7.9032444919513205,9.072515913109669,-16.57511929152586,0.8051517958849346,9.465412607546398,-15.077363952315544,7.84840280117503,11.356622128507507,-15.48170308255187,0.7177456532962493,12.760037043324191
-16.126911007187914,7.901055453126305,9.037587838724058,-16.571379811395875,0.806556792955051,9.464544899467226,-15.030637917819725,7.829917979976436,11.288384883048828,-15.479745888702984,0.7236663123082114,12.75040628266737
-16.123259308138717,7.899136436418098,9.007790526491847,-16.56740474077253,0.8063347240646676,9.47083027684643,-14.979454116624803,7.813214446199251,11.215771993398718,-15.48545040645944,0.7129497177394627,12.752918071471514
-16.122837937102705,7.886005413606637,8.987610541646989,-16.562926104110513,0.7918273844050603,9.477267228631536,-14.927695248579612,7.804109157610067,11.143832958328707,-15.490752480580241,0.7120503941465091,12.746071339529193
-16.12362398752274,7.873201554187705,8.972667234604124,-16.55951408317391,0.7800744644966522,9.479545442599527,-14.86860131713374,7.7969549106258045,11.073804199402296,-15.47115941327157,0.7627771513652356,12.707152238598127
-16.1268446815357,7.876716512926773,8.950592692113991,-16.556624085075203,0.7871874261354446,9.480889181724386,-14.801533575535952,7.779254877558474,10.999575042381668,-15.456270905541086,0.8041755148007593,12.668558456193306
