lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.1317751770731854,8.63188338106239,2.013165755878756,2.828991441794524,1.0120277116485734,1.74294137555736,-3.0855355561004494,8.56931741107001,2.452340450303654,-4.5958612332407665,0.6495748495622942,1.5168657861375026
1.1316400895402303,8.6339005228436,2.019849907756507,2.8377418138657133,1.009011736292627,1.7503183897570365,-3.0812295105932437,8.568242700757448,2.446234667974753,-4.58303305895904,0.6487384243559207,1.513794288674269
1.1309146129168919,8.634488791711384,2.0192322495908064,2.839728408622774,1.0088658102582744,1.7495924776916758,-3.081194583443385,8.568358619719518,2.447579464086953,-4.576997136914665,0.6467887347663962,1.5208360278907125
1.1293989290602173,8.633898027606598,2.019240449239776,2.832682386269625,1.0157554022679267,1.7502525848707426,-3.081920764143687,8.568438650680205,2.449122061920848,-4.574048219164899,0.642683030559035,1.5301212817270404
1.1311567381884107,8.632991370720859,2.0203827937725807,2.8312528721648227,1.0157755705420868,1.7515628281465427,-3.0811896353462833,8.567729889715633,2.446708759109784,-4.567177658087785,0.6425615983091232,1.5305014162929595
1.132332567308498,8.633143157071018,2.021280789272834,2.8389163350072044,1.0074026060128343,1.7486980190671528,-3.0765120829169508,8.566026953295857,2.444822654026461,-4.5627393138804635,0.6398089297966176,1.5270087624724837
1.1304349585035596,8.633350615495122,2.019987056145257,2.839610314587854,1.0055326132951055,1.7491815829699187,-3.0774770418643125,8.567028748476332,2.444588747257203,-4.563287115679165,0.6381034623773912,1.52711505010308
1.131727247394915,8.634032224854376,2.0108426551173686,2.8327946719224912,1.0097543193162883,1.751142470658443,-3.0814773382736833,8.56928286296033,2.446253821423588,-4.563135828671663,0.6413982373585732,1.5269649862403851
1.1401097297622287,8.628455846896447,1.9883259050434745,2.806474809256899,1.0265686476917066,1.7297700958397142,-3.0869460556628767,8.565843128667257,2.4515549921411797,-4.563997063066568,0.6403382185982113,1.527628437565199
1.151030634457988,8.618341036603724,1.956813109804887,2.760255026546109,1.0526995364597957,1.6857334187356778,-3.0940322227292523,8.556378464089718,2.4578544106195013,-4.5658748352900815,0.6342381454262768,1.5289698611452347
1.1523272658922878,8.614351746125053,1.938295518333874,2.7295237685080624,1.0731011205164815,1.665899944810371,-3.105159012946382,8.555057701185556,2.4646554380148595,-4.5703282561181755,0.6341951810282801,1.5305394203756246
