lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.0587960598395556,8.349965670485242,-0.9509032544124282,1.8546754704403412,0.7303994573924059,-1.7774327909214138,-2.9794002618848063,8.213427796105467,-0.7082778026341696,-3.860949573367546,0.6558568038055387,-1.742687582417127
1.06068959638564,8.354029053486052,-0.9556266408291989,1.8553476857905267,0.7325160210271254,-1.7740404950209707,-2.975402730235159,8.210827001487203,-0.7079734276638385,-3.8604246273679608,0.6552893251830335,-1.7450995970517251
1.0655533584705907,8.354720819722626,-0.9559214722739903,1.8565070206986907,0.7321145631006095,-1.7655774898826366,-2.9726639761530014,8.211449267027408,-0.7058697791261024,-3.859985711237372,0.6586036696230079,-1.7459152739488553
1.0658682143803107,8.35771013939366,-0.9588379414061462,1.8564490790310693,0.7354767735675666,-1.7658007473844215,-2.9679059132468226,8.208057298153092,-0.7032699768304613,-3.8593656894495876,0.6577543413462422,-1.7433102715909081
1.0652115790587973,8.358253163096808,-0.959958176609694,1.8561828628931738,0.7374774679669395,-1.7678740062522538,-2.9662467935160675,8.208169068773337,-0.6995110458993601,-3.858911711644363,0.6575297018566236,-1.7400505304267866
1.0649911064413606,8.355076488313387,-0.9586903736763552,1.8566197576195167,0.7352434706261131,-1.7661304458874914,-2.965785037494321,8.208868699121545,-0.6994190173423747,-3.8568800053128762,0.6594805576864757,-1.7417123492015039
1.0666081067521596,8.353733465309505,-0.9566366785480377,1.857715212314759,0.7335961204511897,-1.7687413917406163,-2.9620662990208038,8.20592300648758,-0.7007253175287731,-3.8537872650262464,0.659930295045204,-1.7469263011949496
1.068741178028753,8.353507283472773,-0.9559537322909288,1.8573303059433637,0.7328636677493703,-1.7713838097544712,-2.9594566132800946,8.205499855349537,-0.6990647750667327,-3.853533800518806,0.6603367695352325,-1.7471917469322675
1.0666914999420387,8.349921999915583,-0.9546766376160096,1.8568425363510146,0.7307186806260088,-1.7760034666918516,-2.957831703303648,8.204164390449137,-0.6961842833030958,-3.854559401146895,0.6609725267931614,-1.7454227765160257
1.0652093438564234,8.350473172192372,-0.9464314529353012,1.8551512755344004,0.7348326471568479,-1.7740598680786817,-2.9597709506982737,8.200704661432724,-0.6919090135755008,-3.8558447591891523,0.6588910394705659,-1.7483653283560456
1.0628367802121195,8.349641488579532,-0.9408464485458499,1.8546043207661662,0.734085689857427,-1.7714875318923666,-2.9596534690740857,8.198042884232553,-0.6889463199169117,-3.855490694605923,0.6574387909396135,-1.7485682322354057
1.0618342090078705,8.345542734243217,-0.94006264456792,1.853278098186467,0.7325157513294119,-1.7748531229731133,-2.962483140238157,8.19465845014274,-0.688863444798195,-3.85543758860238,0.654272400286458,-1.753196394249577
1.0616650041382685,8.344797188927744,-0.9375355515320731,1.8539983351841707,0.730408327530228,-1.775022572868735,-2.9632396013063342,8.194785634280937,-0.6865635735384483,-3.8542019363853997,0.6542857553153683,-1.7527086391057214
1.0635630207108924,8.346270551772413,-0.9362900267450955,1.85485910619979,0.7303203516977066,-1.774811539901199,-2.9610828314309945,8.195443177692507,-0.6833940556822267,-3.8529121580916343,0.6564709659321294,-1.749829655190232
1.0676787077305712,8.349902549343962,-0.9348438420456848,1.8565840678202714,0.7364273844795125,-1.7711483540827926,-2.956789681731138,8.196444117358734,-0.6813147107793287,-3.8509847253700986,0.6601369231375586,-1.7479088868783519
1.064236354046343,8.34752890023111,-0.9344785127960126,1.8564241502089762,0.7362559932604945,-1.7715170569200382,-2.9565627781410715,8.195931567581791,-0.6781668617093408,-3.850582894977394,0.6612049577249491,-1.7500721436551379
1.0643340349098696,8.345733914974453,-0.9383638569952872,1.8560081376430528,0.7347623713310545,-1.776217792015129,-2.9569887729448006,8.193300810869545,-0.6778018758500961,-3.848779736682388,0.6588713982408203,-1.7525975470988011
1.0665883567485361,8.34895986950287,-0.9392882511373313,1.8554745197532136,0.736363705255605,-1.776713805877712,-2.9567667678023595,8.188011047273282,-0.6742996202145239,-3.8506529375741785,0.6535031107565747,-1.7523126749037052
1.0681543558166176,8.349517764944274,-0.938877394753101,1.854496910002101,0.7351464430616604,-1.7755530466074823,-2.955268646208932,8.18623121604071,-0.6691172546532953,-3.8506349648157436,0.6547109903295996,-1.7535418985671765
1.0663417127373689,8.347895744155796,-0.9392033697273787,1.852525906141165,0.7334296075261512,-1.7781169237030818,-2.9573457329991557,8.185228137328291,-0.662090878058017,-3.8513296709933855,0.6554052532994575,-1.7526026814065494
1.0657051874418533,8.349155663689196,-0.9379156437875735,1.8526257903857093,0.7344745019472108,-1.7789944162033717,-2.957774240351334,8.182775074637938,-0.6566732836654137,-3.85301044735929,0.653264190265758,-1.7508238932335924
1.0656059007331855,8.349384134199695,-0.9346501047065947,1.8532180122724908,0.7314081427434873,-1.777577817643762,-2.9568403838926396,8.181517149770736,-0.652608317955536,-3.8506954379088865,0.654147617789984,-1.7512276083081058
1.06837662144465,8.347560016389943,-0.9315777132926434,1.8539322249681027,0.7312897220878696,-1.7750487681995883,-2.9556868383981714,8.17941586589938,-0.6491135376026065,-3.8484740765487158,0.655191394393012,-1.7537397518694973
1.0703076568057794,8.343217766750833,-0.9277606298724256,1.8538960715539727,0.730051511004072,-1.7737567008445874,-2.9559424901071347,8.174177258714,-0.6446815528338992,-3.8476139720488844,0.6518738532870083,-1.754620090653841
