lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
3.433778164620337,8.192491449195241,16.570563468680504,2.9607289165782693,2.305482755506233,10.832186417121562,1.6023787569951589,8.553020084103935,19.102089481960025,2.1610536523183272,1.6955575453976457,17.772822367849166
3.436776967237644,8.196050911352739,16.59117767700344,2.891296291350309,2.194638293376874,10.64608770527806,1.6193664477845329,8.560784242227093,19.095413840526724,2.1737917808821887,1.715925564564845,17.78075608231384
3.438283213189964,8.202630440307097,16.59839438068894,2.8319609967856065,2.1360425887132344,10.547853827751467,1.626560467866063,8.564590959955089,19.096021506970178,2.173875992289566,1.7200835794404703,17.780998348045213
3.439101168913284,8.20299613910517,16.597950421046324,2.8026468488287923,2.1270653695325876,10.520059306592612,1.627754675516425,8.56218681179229,19.096885913741303,2.172697135326547,1.7148450315337969,17.77965917169044
3.434116659680564,8.205009672835686,16.599680187456197,2.814756548368061,2.1496327921681484,10.559756494960908,1.6496338247371576,8.564459458765327,19.091642616790587,2.1864902192242903,1.7272010218371965,17.781594095038923
3.4318283733333637,8.203789474347623,16.599809880822825,2.816368469662671,2.154190744884812,10.59224450336814,1.6701521636321883,8.570972614659478,19.08004605719684,2.2095980388052756,1.7538195860958559,17.779904000585976
3.437606430769185,8.211810345663622,16.59445153923046,2.77537722023402,2.1251178006206164,10.637302859367027,1.670477825006407,8.566670799118572,19.0820215701558,2.2113721401022923,1.7479237228384699,17.781169838703924
3.4403681412960356,8.214983939308986,16.58710716608973,2.749087288511379,2.116416457504837,10.65078216019589,1.6569842392631537,8.56240378392221,19.087391511871274,2.1962872635930806,1.7151538800390682,17.78388770598723
3.4377761741353563,8.208286160927205,16.579723018005637,2.760979018109631,2.14419800453631,10.703220432114529,1.6443652303328469,8.56449340780669,19.084605288049616,2.1554909812374508,1.7061936853495334,17.762648512616423
3.4341035909487605,8.197953068204022,16.572472193622346,2.8008468571139367,2.2280988596118685,10.855139168582713,1.6417191676701943,8.565438105576796,19.07726014249422,2.14128560903767,1.7004411171237224,17.752761212244508
3.4313530796539338,8.187289703006549,16.568848866602114,2.809868523307019,2.276369701179906,10.947823268042166,1.6332684063088654,8.565370127020142,19.069833191346447,2.1380583276693406,1.697486628342895,17.748277239776083
3.430745580469536,8.180035305182145,16.578052313730495,2.802107874438941,2.2594392804588415,10.92751648226667,1.633290195793278,8.56895110708922,19.06302370467474,2.1497767647793555,1.7153083874692427,17.74841620013332
3.4304848445352607,8.182138237485361,16.589586416465583,2.7854511686911927,2.2222166049597583,10.8587732574118,1.6460185118882578,8.571966765460335,19.05994885791144,2.1653385171308606,1.736156222860021,17.753107351249216
3.431657106498241,8.185783150992567,16.58306295041895,2.7783580812002153,2.236001136354953,10.859724384264581,1.6403805644393323,8.565114550917674,19.068411357077487,2.156138146252726,1.7209330291181801,17.74930799060411
3.429530763549879,8.187834068229982,16.56472711428392,2.785900866652753,2.2926172659094304,10.955691558290143,1.6342129824924934,8.558141592421109,19.076092943459606,2.1465102147776656,1.70710189243418,17.742943935229416
3.4228025919895866,8.186609912493974,16.54900378175166,2.783191653794043,2.3378968253361574,11.050437949061218,1.6390770654454068,8.555521900339157,19.07940289930094,2.1431525995033454,1.7125110389057914,17.73897204153311
3.4187695590266913,8.189588472342646,16.53626399493094,2.774060094042774,2.372624489430402,11.112280188384391,1.643503458638008,8.549236482963003,19.083217346082478,2.136033597867611,1.7175107744301292,17.73228137989734
3.4178531864121884,8.187842859850281,16.526758812374254,2.7647403284260097,2.352611948387091,11.071379849914054,1.6312535532481935,8.550968084816196,19.087160220512157,2.1298758556881934,1.716687312755879,17.72968785267482
3.416134193712182,8.1856570850545,16.517596086207774,2.7579385281789697,2.325816255691632,11.02374706557701,1.6197719854788752,8.5575253333654,19.088067386568685,2.138043639004933,1.7185570985662013,17.734809531361098
