lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.438768013913617,7.957219546743108,-34.91542581023456,3.2694637091931784,0.9593588410059628,-38.62829236655675,-0.35779112128011936,7.774977543623581,-36.64459024701452,-0.04508731887493106,0.5431192323909395,-39.044317990616946
2.5136754863832778,7.9835512295391675,-34.69110621631062,3.2874694406299114,0.990804520028604,-38.573891025285825,-0.2744306161631894,7.746615860477569,-36.59915886742148,-0.01830625988334042,0.5451825916852471,-39.08482583692116
2.511872992698259,7.981398187163609,-34.45947611588912,3.27663529377202,1.0074544869195279,-38.52479924413163,-0.30422255759689,7.741789712682101,-36.58940490591902,-0.032243713957690906,0.5397280627537644,-39.0879361888794
2.525237727789836,7.997071907230538,-34.2267405901446,3.2715144375813066,1.032646161953918,-38.475312300421,-0.31022201989502984,7.729774789374937,-36.57937323171684,-0.027158740504755308,0.5427738939697659,-39.08962385303994
2.538997140723658,8.018042601515837,-33.97197224928384,3.26193148492222,1.064328556674007,-38.39326849004925,-0.31842852763513696,7.729060930426088,-36.56136080116043,-0.02818246574973665,0.5521104523859788,-39.0907665539939
2.5435253933629527,8.03458948985919,-33.70602865731017,3.236324052278117,1.1082527652757201,-38.26660943719754,-0.3368967839468099,7.726817618778852,-36.54485660876914,-0.03377702937351121,0.550599187305999,-39.08101634738099
2.550399211628984,8.065404129346147,-33.434530946332785,3.2209159466089754,1.1469144465986794,-38.14356560019757,-0.3428550377399733,7.721908979449426,-36.53900111550946,-0.03335503525672415,0.5358598046416088,-39.08014617817534
2.5648012661623665,8.094296416129033,-33.16890934718726,3.218883839648204,1.216872415195962,-38.00703940103795,-0.3498808452748591,7.712073527897815,-36.516380781554304,-0.03574856968369633,0.5280495633665838,-39.087018709101784
2.5734043141050136,8.112735631190965,-32.90120662286398,3.1889195905690086,1.3339310604299792,-37.78250704134733,-0.38111337996535033,7.700104867849273,-36.50717553050303,-0.04686609831406116,0.5150049243420098,-39.09273055699404
2.5590833786180207,8.12750426245924,-32.62079988754847,3.1292989703124605,1.4447848448095266,-37.519453374294365,-0.4429531689939078,7.692963425404959,-36.528096348825926,-0.06025732130527903,0.49588180015920225,-39.08522077672352
2.6050438370481177,8.154190926484437,-32.33325358855333,3.0859491667295034,1.5717348223531902,-37.23278909047768,-0.4190925359217432,7.680540122401741,-36.506924075339946,-0.038851188710653795,0.5174844493775423,-39.11367117696377
