lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
15.873298227533015,8.188834860383302,-18.987340784668387,18.39200176304307,0.7310887127778112,-20.188661536647306,10.76537434527815,8.966685397499624,-18.87356676734222,13.722810563273931,1.3343762506813106,-18.9163142868399
15.838415454991729,8.198033809995145,-18.666599807962015,18.377747455501943,0.7949080399900874,-20.173642845169844,10.784191644809288,9.03202817193496,-18.347686533901246,13.469078675406262,1.3330114826263681,-17.74624726992788
15.748952914555531,8.209434133165395,-18.29885297749957,18.369639383727993,0.8643947760961848,-20.133115501552496,10.814568439977128,9.089375367739619,-17.85728004889712,13.240636507993482,1.3668506737147506,-16.547595190212423
15.651905035815513,8.238138783113607,-17.895019483019432,18.336926627848907,0.9188778294280631,-20.072991267499848,10.859389231837266,9.138058541262822,-17.386525225549285,12.92471773455593,1.4356079081034183,-15.491396083341309
15.53933540219783,8.286307525596733,-17.439100607960775,18.279927813988927,0.9759078409377653,-19.983773641859134,10.923198926220671,9.169029702034951,-16.9340683508893,12.694764899225431,1.514944054226087,-14.404248639329667
15.41482085364963,8.34785354343106,-16.929516942975003,18.232449549829067,1.0140305371361045,-19.8253994107333,11.006315730072448,9.181225687303275,-16.49483937736222,12.493509933321175,1.5659266514026227,-13.381065791143257
15.3044147410032,8.421270293685222,-16.39810135391124,18.204557936367188,1.011826325475148,-19.692217683127076,11.106972479338884,9.176455897430717,-16.062002720833252,12.285047292030304,1.5867951036179009,-12.48799279795086
15.158366536554148,8.542707785280914,-15.830896786305994,18.20799304046727,1.045654328930059,-19.46861351471313,11.21103057407646,9.180939711975224,-15.656944568902174,12.111264669640263,1.6010734754326361,-11.71717621724943
15.010181215920815,8.619260836353293,-15.285552850359947,18.130045601739468,1.1156384106918633,-19.280562872068835,11.299792140048186,9.166364250807735,-15.258013370578132,11.99200628902025,1.5806502246805199,-11.0036661916761
14.861945076100127,8.65463792576902,-14.7408653141296,18.06619887597671,1.1937933237579634,-18.92640598983955,11.362851626366679,9.132609398567936,-14.855019883417304,11.850125842942024,1.561307070647454,-10.41310521660938
14.726245768886558,8.675450194310638,-14.225107116006402,17.993274330591518,1.2876226057549416,-18.4702975649979,11.390614592156604,9.095744673583255,-14.43430384941966,11.781076365429506,1.5067733834442345,-9.892134258099977
14.59492916866783,8.70946231252123,-13.714529454243618,17.857612847571282,1.4320678616959635,-17.8488568012647,11.347275204274634,9.054428850674483,-13.96827172332097,11.774510930984803,1.3871258476976673,-9.452190888193869
14.450087151362876,8.728740422508611,-13.143544628051139,17.866379723080904,1.5338084163829255,-17.0398720700492,11.251343513049534,9.019889098338744,-13.490480231140763,11.807070829915515,1.245985204998354,-9.064513908079576
14.306843824802986,8.773220401663966,-12.566100322373499,17.965514109521767,1.6081514772100798,-16.283998599069324,11.104679959696412,9.00243658774555,-13.009934077791538,11.882801306329542,1.1018381843831184,-8.782970100782517
14.167257270797748,8.754207828689868,-11.939486001431952,18.020959754441705,1.6263343160133794,-15.451833990516644,10.945044523605606,8.938146776592934,-12.491687256135494,12.04182064064327,0.9931372854455496,-8.384636637124238
