lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.8620875063447997,8.2312347122438,-33.16884947237904,1.9997167936768159,0.38219216145238877,-33.52849901201939,-0.4293853801083131,8.539926850421832,-32.023321371325295,-0.27510827848446207,0.6324561573032523,-36.01865529328837
1.8401588316277229,8.207291922023806,-33.103458885000904,1.997657797220199,0.3629334369896057,-33.51576440287909,-0.4354669014384415,8.580844986143482,-31.828244275010917,-1.0176977094256878,0.7578582578967015,-35.46470616710927
1.840823729873128,8.192859018766883,-33.040262831571816,1.992905912715921,0.3828951016557292,-33.513681195405084,-0.418051816391813,8.61607359232966,-31.622825325736045,-1.024202920646817,0.7770112757880259,-34.921737509149324
1.8808321679076885,8.190564502999031,-33.00649434521626,2.0099978245227437,0.3822287233455347,-33.51289283292443,-0.38353194216631314,8.657944513356833,-31.433537308826907,-1.005810097474424,0.7874946652004597,-34.415681983635324
1.8375478362548807,8.172565986230968,-32.92101318157949,1.9665587773160986,0.4347981573338178,-33.510483453605694,-0.38556349192312844,8.699318875649954,-31.235634649591844,-1.017318429726285,0.74740439608288,-33.92886708517575
1.8669991927065588,8.162593707962063,-32.93913706364315,1.9914084053356287,0.36965663501936286,-33.49671856164485,-0.35612456288676264,8.750409215893937,-31.107695616200076,-1.0080555034100063,0.7097897255741581,-33.43512590218043
1.8363283910328425,8.14427086329767,-32.874370884445185,1.9589410190203438,0.3999881007998374,-33.504089807841154,-0.3836493965430554,8.790714598316534,-30.948980273900336,-1.0264557245313513,0.6761468022145682,-32.948194569929704
1.8120345455197848,8.13983870512072,-32.82910675694202,1.9481343968405178,0.43300976055040213,-33.50794707981706,-0.3867067538436747,8.821984959154209,-30.78401062759988,-1.0362963969848802,0.6343346411611559,-32.463234912589044
1.804576333752547,8.137903863565985,-32.80440452200101,1.953555815755466,0.4308945132978064,-33.50990541345644,-0.38475075248723667,8.853500805635495,-30.6363555882132,-1.0422862774987123,0.5411029808508327,-31.987448040807934
1.8342207174025544,8.14089465519778,-32.793568694225854,1.9780445357035232,0.4006076858553093,-33.51281013652493,-0.37225525752409827,8.889949151401664,-30.495381007954403,-1.0337999263784288,0.5482447282661338,-31.469993296628978
1.8338531781901168,8.133438433908449,-32.78843756636727,1.983503515661407,0.3898302020554356,-33.511565408518294,-0.36173700702684,8.918225608098583,-30.374555488085345,-1.0241551433105718,0.5471448759986915,-30.964065534128434
1.8635528992866464,8.150111835532117,-32.7871054029047,1.9987522844916579,0.3991289895751487,-33.51481334865147,-0.3318895024952363,8.929038065938382,-30.23978461572594,-1.0096431633685954,0.5576557916261603,-30.466245136718154
1.8615243653096933,8.139043078461754,-32.785290402367295,1.982633480214412,0.3884820826043622,-33.508200255759576,-0.35953622001562346,8.9529317703349,-30.15385027894704,-1.0218655427069843,0.5714562252827262,-29.94731135034973
1.8687882830318632,8.151828164704769,-32.80833066734654,1.9963826041250958,0.39307524901939267,-33.51739573925396,-0.3334650267331686,8.966165705181371,-30.030636993823556,-1.0143353102147246,0.620062037150877,-29.473081535695442
1.863826524551988,8.158869946348021,-32.82390262016339,1.9858678867238342,0.4069172966356609,-33.52131447834511,-0.34944686597553287,8.972575556298544,-29.931846644133476,-1.0126471650405173,0.7837425072669799,-28.95749481153958
1.8903137230024385,8.180891871791232,-32.86106613923323,2.0045740955564604,0.3976269505623124,-33.531482903000025,-0.3328207554599698,8.97219724023564,-29.82310257231372,-1.0311502569686026,0.8248307814720404,-28.510686486329444
1.9163484378792477,8.196093088984526,-32.88885461347801,2.0174356582453283,0.38927371060271687,-33.527729327756404,-0.3246743854873387,8.97298639724331,-29.72341844489352,-1.0532504811610335,0.8970415189524008,-28.07374868028738
1.9569388741827258,8.21924972067766,-32.9085980472283,2.0423043581500906,0.38005154002757574,-33.51901251589334,-0.2939245908733368,8.968562607665287,-29.608221459374235,-1.0628825035980252,0.9972639235410171,-27.666607441436696
1.9717975458925023,8.230869478579844,-32.934348742946234,2.0522337949181115,0.369130194503735,-33.514204292083974,-0.27392978268135376,8.965240960254913,-29.513325995819994,-1.0787861590003351,1.101939431018904,-27.277917279180947
1.9833749002068437,8.242208410884633,-32.96962350634004,2.059256574028721,0.36493799269042915,-33.516748173158845,-0.2509915164098041,8.959505172823665,-29.411140298603954,-1.093151851904579,1.2165223609625024,-26.90721490556302
1.9985173787418402,8.257432658517585,-32.996845030307,2.0635199185375432,0.35850441286164786,-33.52022624696633,-0.23562899157820522,8.957955906600853,-29.29568650416376,-1.110356532934733,1.326500464797585,-26.542553337352203
2.0160046513257806,8.272495590806631,-33.02681799070185,2.0668314910297143,0.35291214660091413,-33.51420612225616,-0.2123735377593916,8.951310729252938,-29.169343384221502,-1.1065793400681412,1.4650455043911683,-26.218985962407476
2.0398453049678116,8.295836890710426,-33.09243626113961,2.0791282509538496,0.3398942398081164,-33.51103932150437,-0.16948328557720438,8.949789476706082,-29.018018494051493,-1.0678504415163963,1.6563721882445903,-25.951571986041746
2.0733299007901222,8.327765058074643,-33.17209224833975,2.105783712694448,0.33592822749553847,-33.5054758954985,-0.11369903682336169,8.943440770230618,-28.861522112880365,-1.0454784399093353,1.7583569697491872,-25.694488765576587
2.116689980588048,8.391582657951297,-33.25386124552055,2.1682394956256723,0.33203801565868984,-33.49793285027621,0.006212952088262558,8.910169945741016,-28.705954235646647,-0.9280067653346447,1.9546528442047184,-25.547984081171222
