lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
2.6389493853125323,8.164357065946533,-26.893482559872812,1.8009636850838708,3.298503092952447,-34.42855524498183,0.27157614071128067,8.099444838887113,-27.722407642774474,0.7872144696984789,0.42201276234189855,-29.922206754528894
2.636786595837233,8.295378484395936,-26.26177946393394,1.842029412017039,3.2046657525259197,-33.55688801291524,0.27826094321990813,8.025445358942225,-27.58062897796774,0.7844126526239661,0.4251647324346812,-29.920266977150504
2.619219367166624,8.443425464151803,-25.62924080107555,1.895103106377841,3.078317988863313,-32.67747314421008,0.2846819157316658,7.966701410601058,-27.46062883068077,0.7688549440116866,0.42661400186331866,-29.93346479146249
2.593210734207887,8.607178084791503,-24.98814539615624,1.9478710609186694,2.9364031817863014,-31.775993951669527,0.28896441762154934,7.939319341117448,-27.3448345022681,0.7536200565676461,0.4317001777051088,-29.956794152193183
2.559232889441533,8.79087546405,-24.352482832657756,1.9963475976524145,2.782555680577874,-30.808405278283473,0.29897388692272187,7.944643296978046,-27.219951380766204,0.7639094921953311,0.4469776705103843,-29.968070945619655
2.5255175223744697,8.957886385773126,-23.77566567982649,2.0405417600450706,2.6602789666889044,-29.876140659600967,0.3141146930269185,7.974592660585395,-27.084746082909625,0.7997873482234256,0.49147229497438416,-29.969967095658653
2.4794593063446375,9.13188319598374,-23.21096766850411,2.0623107645444634,2.5379753817094515,-28.91651584355338,0.32027817060600206,8.033805992687105,-26.93317550510437,0.7984995925007887,0.5277382213374797,-29.97922225514228
2.4252330603007057,9.267965743683973,-22.646605938670618,2.0636557709865597,2.454175913773571,-27.898191480617037,0.3110518722982636,8.11013521733651,-26.746723762536895,0.8264523582388226,0.6005668927341463,-29.957449417711207
2.3684072726694447,9.431484221729436,-22.123039848624618,2.0818091342468907,2.3463812349106665,-26.96252333593735,0.28801588941948575,8.229811357498646,-26.539579335500083,0.8475217778467817,0.6935852962275024,-29.929224943608737
2.3154918775561004,9.585229228720333,-21.616216382190572,2.0754643521184737,2.2365587660438617,-26.002799830465186,0.2663541216227938,8.344687690256173,-26.31225980407708,0.8651268965814426,0.7734878203244937,-29.894805748471196
2.266337697235871,9.715768494970595,-21.125945740941265,2.0455562719239295,2.125170756158373,-25.053830327788422,0.23021679044248833,8.464583797251294,-26.05510871107287,0.878622128988087,0.8569890030066127,-29.83586242025441
2.218876144900386,9.831133486597396,-20.64507440561279,2.011914015646544,2.031049772632083,-24.070659547886407,0.1897835671039394,8.586714612209535,-25.761447939839194,0.8887428849426685,0.9347235408971277,-29.75677263474583
2.182433015828572,9.932437161315175,-20.183137212837078,1.9778348221818698,1.9584762465445076,-23.089939863462345,0.14982934891603494,8.70707352790367,-25.447176723917227,0.8828781859305455,1.0020198120633654,-29.665452143162206
2.1558345923872784,10.013189429946152,-19.73915194320445,1.9405452224626571,1.9040083018944916,-22.121850020518934,0.11266941020769905,8.819606400866384,-25.12004761438209,0.8635686105002721,1.0505506654332062,-29.567288504606225
2.134068924245073,10.07706759986185,-19.30187167511209,1.894454025607636,1.8574986959300719,-21.148158954469533,0.058303784203415754,8.941354669807119,-24.793889411979755,0.8209578729986129,1.1153387921383935,-29.47688797461313
2.119410946170079,10.130003144222947,-18.868286935617395,1.8296164728850202,1.8229464818973207,-20.16267259135584,0.002573126065448905,9.063126011589612,-24.465385749612167,0.7607553844559789,1.2071906136741788,-29.382377412082594
2.1112297410289704,10.166121335027448,-18.450340434595145,1.7640080098646262,1.7932461108698192,-19.19542119908658,-0.04766333322580407,9.173222110921042,-24.121947758528243,0.6842483073997015,1.3062967666533973,-29.254408527690497
