lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
10.65765558193044,7.897114847731258,-43.87551313300527,10.372482205362585,0.7951614073654304,-45.30935366198746,8.017411832496254,8.185068402161821,-38.78512151123873,8.017886971208998,2.2938939747319345,-34.466227594826975
10.657349156754947,7.890301170218985,-43.73977774946673,10.370029889453082,0.808074333368273,-45.27639109944743,8.00857893811697,8.142253932966941,-38.65249399995657,8.012834117451288,2.206385738149949,-34.25350783447645
10.664159411633255,7.899704749338006,-43.60409178493486,10.369289449655453,0.8229175460309911,-45.235681479528864,8.002964489476382,8.146971973989244,-38.403655608391446,7.9682362637216455,2.093710475399049,-34.053115514663205
10.678580506089238,7.926902472237763,-43.4515861205389,10.376921602179479,0.8666519677665596,-45.18520545398728,7.994002067862871,8.147022745264183,-38.16922905222174,7.9323867891705895,1.9382081364571582,-33.87155693224641
10.68728779551576,7.958724853580649,-43.303852043755164,10.379805284789114,0.9120807087692289,-45.127464514029846,7.984847219105466,8.199954665002274,-37.91744848473153,7.998144228693639,1.8436275569733913,-33.76719909779329
10.681281323341596,7.970723601386872,-43.16911670494025,10.384434879116071,0.9166253475577053,-45.099729908138904,7.966988793226888,8.255396762114742,-37.66604519730682,8.055930534117616,1.8004726182160278,-33.70023647419672
10.680288593785484,7.981199756937686,-43.04949061558743,10.401736133401004,0.9024887365569727,-45.09072974921267,7.96032988938315,8.29530085926601,-37.394000780675384,8.112122284129395,1.733120868284561,-33.61950755823741
10.696654615228272,8.016968502249943,-42.907258580417015,10.415981547192136,0.9256968952162876,-45.05987896645,7.969752271088203,8.30727548173034,-37.10497808912392,8.159409339174026,1.6227289503119413,-33.499567102632064
10.710000587650137,8.046543190942323,-42.712815609626034,10.419680747615736,0.9670328735003106,-45.01967360066679,7.971246962210006,8.30166351450756,-36.83133294162169,8.18774018727345,1.4881676438999034,-33.36894033612206
10.708335772577655,8.026887386870001,-42.473983899224386,10.42153426432322,0.9898233238295706,-44.98299736711207,7.956469162184909,8.314433735571416,-36.59872961677083,8.194735917314809,1.3836787741778251,-33.267621642980494
10.704990874113845,7.964709967681775,-42.18675508188093,10.432094219408468,1.0019553092377143,-44.93839768678591,7.928094014225588,8.331541790958902,-36.39371884642205,8.184571353453782,1.3021024589504648,-33.18769842121086
10.709129223276319,7.906201816680941,-41.856693281184214,10.441118285168393,1.028206295790635,-44.86858923492606,7.8862302442613466,8.342592474923585,-36.18624367275026,8.165020113688332,1.2171382168504459,-33.115974271876446
