lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
0.7687169969641766,8.855402860913841,-4.364831802160921,0.6256517661910295,0.57642828964713,-5.059029708072602,-1.0098313903201843,8.898347448785783,-3.973131254389838,-1.0635510300248525,0.7082452841289767,-5.158911465083342
0.7586050752584551,8.844663497046657,-4.347287800992499,0.6268389912956525,0.5686105567241934,-5.049791649408101,-1.0124665387929794,8.896583549517153,-3.978420503088792,-1.058031465684873,0.6770311209979133,-5.137427310315603
0.7570955073018787,8.848507215001026,-4.347002319981489,0.6273915316531726,0.5744362602601899,-5.052517419195727,-1.0118199959444727,8.899569661867497,-3.9826918921849335,-1.064134366101436,0.695146176526627,-5.144609386606255
0.7487248800211979,8.84971298500242,-4.336086462264516,0.6278622296194434,0.5795636420307035,-5.04728250539246,-1.0143832214960549,8.905287437483214,-3.994062749923109,-1.0635318024693767,0.6982092668242057,-5.149547328800793
0.7489419731965884,8.843965518339656,-4.328131504308198,0.6281315520206113,0.5778495112408207,-5.039698268518162,-1.015863064752562,8.902858353950425,-3.997790749085291,-1.063877896385025,0.6851871197211006,-5.145150006064021
0.7436764268830669,8.831011829701382,-4.3125365231422625,0.6294173478818377,0.5691114488964474,-5.023691445961608,-1.0185058060712575,8.898476667574965,-4.000047381624403,-1.05988369641542,0.6561087518421808,-5.127137572870236
0.7396934487113015,8.826687997229882,-4.304967480848763,0.6318981815628006,0.5661759831189748,-5.024282072578366,-1.020602839629344,8.89628989885814,-4.0076537696787184,-1.057905014581746,0.6554168547260716,-5.110472916563483
0.7388034859730778,8.829795920655478,-4.305978346658794,0.6330900340725032,0.5695186060030167,-5.040250604218327,-1.0214314688576946,8.896939181412758,-4.016105462835383,-1.057584622366546,0.6546952778119819,-5.1098678086878415
0.7380980977312114,8.829568930009618,-4.30240147827612,0.6327554048312285,0.5706361129979597,-5.037845820201395,-1.0213894842919475,8.896488897819928,-4.019725754788999,-1.056813026229337,0.6522761592360939,-5.109128749801638
0.7375096722536406,8.828073425559174,-4.297674969159565,0.6327420618113074,0.5682618925197033,-5.02829308178363,-1.0216620665639502,8.895343035856254,-4.020992207695417,-1.055136367708629,0.6520182875744545,-5.107981356994431
0.7368016098093396,8.830002660434538,-4.297046653992718,0.6328737866099772,0.5680532394731717,-5.027373080115747,-1.0221070811398574,8.895824039810435,-4.021530121761273,-1.0561208090822682,0.6516358081974323,-5.108730416314501
0.7370263200808593,8.83438530535502,-4.297547681410352,0.6328142832402579,0.5734492444283046,-5.026540542541943,-1.0219493262578405,8.896415830847369,-4.021427332773626,-1.0583323540558531,0.6493872506267132,-5.1086520599040695
