lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
1.5435204343609006,9.749522443582702,-26.20916064670702,0.9901332466723881,2.416437323258804,-30.69244486844111,-0.8351136757250934,8.924970035591866,-31.33316811059689,-0.10957366733388726,1.0544637165889235,-35.8632643966694
1.503580923362135,9.860036244562217,-25.69266401339454,0.9689487875109927,2.2014227098363137,-29.653392090007674,-0.8841235977073945,9.05562358649818,-31.018855096829277,-0.16952565593756608,1.1346032283279874,-35.82251026729589
1.4693113529647648,9.94812440227315,-25.202413880045654,0.9425577606657002,2.0138767195353227,-28.603634546272943,-0.9263060860138244,9.184059602868171,-30.682898078515077,-0.25859939104873486,1.256724728354961,-35.771281044252326
1.440660644026656,10.022970418225626,-24.72914154721342,0.9127432327161802,1.855685807295969,-27.534210774732802,-0.9511898922001043,9.308063186095893,-30.33763629415778,-0.33792135886674957,1.4075177193598685,-35.69061844088563
1.4076048848368252,10.069552849090705,-24.262111770143377,0.8742730596155479,1.7212670031931483,-26.463943758742282,-0.9588675022984436,9.418803402013463,-29.95886657593224,-0.41079220678973494,1.579293881306373,-35.573447284632394
1.369730522957214,10.094534720575215,-23.800823926520124,0.850233368879463,1.6338684971291597,-25.38767381980231,-0.9595517405580494,9.517778054146566,-29.537108534934294,-0.5007498597604443,1.782074125754102,-35.43069557470776
1.3417872426404673,10.114381140860868,-23.354149637893805,0.8086051521476643,1.580714954902734,-24.321215812279842,-0.9436085498029264,9.592552173627631,-29.083092024288916,-0.6053879649362415,2.018488448181596,-35.27392220115028
1.3268879348664386,10.100316841388295,-22.926798690499506,0.7213516904650289,1.510789969264546,-23.30509547350894,-0.9046699494786287,9.630291646601602,-28.60644686375469,-0.7072688466818101,2.2660385822867606,-35.077914315841575
1.3180428514701144,10.063609067177214,-22.50427162406964,0.6305884255995386,1.4635433423006794,-22.327547833365138,-0.8635226985406907,9.64706960268375,-28.111008735682596,-0.7941753690107065,2.5196058570759012,-34.82617566728338
1.305978004008825,10.028014452069685,-22.070312398830477,0.5517810532032636,1.4599703326069267,-21.39295578243027,-0.8293392395869247,9.66241882192028,-27.59563800338305,-0.8877026613505418,2.794324133556826,-34.532280037585785
1.294788223275697,9.98084501412228,-21.630901233557488,0.46679548706430657,1.4547758542933962,-20.52728262224246,-0.7997404973189821,9.665081827139806,-27.072060080097337,-0.9867858619228351,3.0847077835823082,-34.23358971691422
1.2828279400021492,9.906760437484238,-21.198128043956228,0.395068960843256,1.4375126600059,-19.74226556833695,-0.7711447414073236,9.621408699465597,-26.53770524375757,-1.0854274112320976,3.3524571877226856,-33.89102153759356
1.2617345804645677,9.85245058863309,-20.760976508769193,0.3458603839830551,1.4445984378498813,-19.041555482092463,-0.7276452186777578,9.600406338837049,-25.969860938914216,-1.2299734171580612,3.660694701584998,-33.59435484740957
1.2433314072071546,9.80127561934422,-20.28759363860444,0.31137917642783,1.4298718311932865,-18.36752548205373,-0.6816333833470469,9.546161244763077,-25.360160200011798,-1.3847905381157664,3.9741441586082544,-33.279819401885234
1.2349923768662239,9.737929853288291,-19.831611647541166,0.284389088253196,1.3863195205258858,-17.814988989140303,-0.6332731128126345,9.467591371253945,-24.71383569718212,-1.5148631031919535,4.281501977840735,-32.87247606450436
1.2264248705025271,9.657843136436437,-19.386640945897362,0.2506540836135368,1.3066875581311932,-17.349817432046738,-0.5837814678996232,9.360884633258717,-24.041480011728186,-1.6373748262374814,4.571922061380298,-32.40218520170058
1.230604459211818,9.571052035161095,-18.928559139820358,0.219541136751581,1.2029322448205257,-16.89277778764831,-0.5365131853409826,9.209441958117122,-23.34038951914355,-1.7801064161981341,4.838993005588147,-31.89606996280066
1.2483862831676098,9.524444164290944,-18.499390081000335,0.2016856270466767,1.1480431455206723,-16.59638350341996,-0.4795866572049532,9.117247062005848,-22.623328078342347,-1.9266129945094375,5.151348372845941,-31.340271788897546
1.2643302367523603,9.442360097515294,-18.010263146342044,0.14033717959711262,1.0681869526825727,-16.228021447212942,-0.49149624039389495,8.965826887703408,-21.891980035225682,-2.0059747861791393,5.434274919261302,-30.78080324189349
1.2833888878253306,9.35062893736442,-17.513983391699107,0.07696693835337853,0.9816792246406351,-15.999017425596008,-0.5315267399426167,8.818265266893098,-21.137355692846814,-2.0385417370801893,5.680327895919303,-30.169914281986394
1.3058163810666248,9.268454551295054,-16.99238337793509,0.05978528541041456,0.9094755136785453,-15.803770273438007,-0.5635078542353877,8.67160417402174,-20.347962206888138,-2.065875536473129,5.881901746847956,-29.487331456603904
1.3062691850060708,9.14613109607982,-16.52338337346675,0.0756316433685521,0.8589950165641965,-15.798677774918506,-0.6089437695021118,8.51957782673296,-19.561132996402385,-2.087714300806494,6.075348433693835,-28.792740053601328
1.305250446670662,9.051478867238806,-16.078179135965332,0.07166934201970776,0.8559132172379574,-15.803743587252006,-0.6918016743066346,8.406006311454647,-18.77219052972147,-2.0938586600414615,6.263464971101337,-28.067328521659913
1.3024627986961437,8.930425409785846,-15.642885825926495,0.0758680779080406,0.8214743503954705,-15.773656926769906,-0.79437388074854,8.273715450344547,-17.95739136399286,-2.0829738300635077,6.389679379538157,-27.303526244746603
1.277197991559239,8.78849046331911,-15.24666921489255,0.10950747228187857,0.7582493517925124,-15.740051898543532,-0.9050982943179906,8.164929898811026,-17.11724404405524,-2.0586071728760738,6.469802496499176,-26.508877616118998
1.234699057886558,8.643849741331284,-14.90328340882598,0.11885503801655295,0.7035522219184074,-15.740872080951018,-1.0249086803952796,8.087078122581435,-16.272394418838285,-2.0142333204336103,6.510809479324944,-25.691844230506014
1.1818795591919273,8.507911164103437,-14.629429118871304,0.11339373500500866,0.6819487952947351,-15.779561446450405,-1.1593560765198527,8.055354562201273,-15.426800284310195,-1.9649286116313924,6.497853742057547,-24.85320982625472
1.1252484891036765,8.363727598490918,-14.399344648801346,0.11401977926539389,0.648933268142374,-15.837091490742688,-1.3072657609682374,8.035475188311295,-14.579382266005656,-1.916668607402183,6.423964398127149,-24.001483672505383
1.0896176678423317,8.231373547006676,-14.184105662037098,0.1305001759404026,0.6302282449389471,-15.86566786997633,-1.4336393454593837,8.051508337441824,-13.762521150853793,-1.8754857033843213,6.331865246251931,-23.15620527268854
1.0655264210791893,8.113986368840079,-14.000951681295753,0.1658076755687629,0.5881746279919557,-15.88652612226089,-1.559015342631707,8.140618623891381,-12.952984541216079,-1.809298938691176,6.207790498849303,-22.29100588008039
1.024877023515,8.00300291464881,-13.8232698674235,0.1631660419442635,0.5773882746498115,-15.903704189071773,-1.6490925007548747,8.28337529253432,-12.157620332918466,-1.742392052313701,6.013600392970374,-21.406803959577303
1.0041090031096416,7.924530995488644,-13.644187826282478,0.15532741663717242,0.5903124591809435,-15.904139566788807,-1.7242659452286326,8.440492457132322,-11.386253755275055,-1.6686140638872424,5.7779793816938785,-20.506096551586413
