lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-8.065165529588139,9.188496592155563,-29.537867612562387,-8.811708124497422,0.7815845810086194,-28.27445992375509,-10.193594774222376,8.678993507250134,-31.083957238883187,-9.37777561917738,1.818592422492765,-37.37045305972813
-8.072504068075842,9.182309198343606,-29.4382808998281,-8.822962552509289,0.7715567752086603,-28.272979305241126,-10.22695525425402,8.719519751173745,-30.74281677069712,-9.433765852312336,1.9065098951267712,-37.011036837480354
-8.067638140473145,9.18177992821742,-29.34396702782181,-8.81815008033995,0.7825401915564042,-28.26791105417653,-10.252093875835746,8.757004353189757,-30.411786981137205,-9.488851442872683,1.9800400806195446,-36.65025937722058
-8.061092818330552,9.164085836604807,-29.268257191619774,-8.81291172916669,0.7819115662165513,-28.250321260813525,-10.278934025381172,8.794192234080565,-30.087486441277708,-9.531056461568193,2.0268134006474448,-36.27455633438713
-8.065585479719733,9.14239312734843,-29.182790998742867,-8.812640868231892,0.7708013771443021,-28.239115369419004,-10.31057383770936,8.838557076111336,-29.765168725687634,-9.594675535538478,2.0633686563216562,-35.877334698184455
-8.07245232711545,9.141414564609157,-29.087814959940275,-8.810982126935036,0.7828775696574847,-28.246142554189326,-10.34498918273136,8.885040634970133,-29.437816422921784,-9.672661465351466,2.0928237004317554,-35.47030240449611
-8.085095705106513,9.133154309855826,-28.98180897569113,-8.814777654297293,0.7899718658929878,-28.249971150966292,-10.384312330752218,8.922039960735127,-29.111194740111806,-9.745837242430634,2.0980483370151517,-35.05158183712159
-8.083279961872405,9.12290488938277,-28.886519806727975,-8.815524692545317,0.7977015018935975,-28.251211575773368,-10.415098960898534,8.959367398722815,-28.790690373335796,-9.818758717172688,2.090314157013971,-34.619494770253134
-8.094626323455095,9.105662859310769,-28.78132836623284,-8.814341492060581,0.7967350482916468,-28.24267549123587,-10.452057522318848,9.015481030639883,-28.49241793626382,-9.885478971740994,2.0771325292313048,-34.19317059277328
-8.153803944452038,9.082014274040295,-28.660310776553118,-8.83116375466502,0.787535958725762,-28.246317117791268,-10.511805937349477,9.071536728714072,-28.219934449731554,-9.97127384460574,2.031639565135069,-33.756046017898214
-8.267578340609687,9.039775070518328,-28.547248842252937,-8.875921361887917,0.7604859664629594,-28.276619470530022,-10.60765308041038,9.131314599514454,-27.981151124258908,-10.063184940296422,1.9389235449112125,-33.291805695927145
-8.312403521252136,8.998146584114007,-28.44487337364704,-8.886871183958293,0.7425388427385632,-28.283402027430693,-10.66133985787342,9.168109938198334,-27.714514998932525,-10.12183009946104,1.858244820564162,-32.8039798673164
-8.293961266957005,9.010106551636694,-28.374193771080833,-8.875871494417682,0.7741507854916271,-28.289401772273674,-10.666235291774496,9.22661529684407,-27.451903892231044,-10.160134059124466,1.8232758111204164,-32.311675938639205
-8.246225411299573,9.00100003859543,-28.307637876754256,-8.849365051903458,0.7771226659332223,-28.27404648776157,-10.654686156100912,9.255942765181844,-27.174562839614005,-10.183964539016227,1.7677969687891313,-31.788182988750044
-8.070866786394364,9.01917436182861,-28.26749831136415,-8.785229691488144,0.7984602924583318,-28.220015259080633,-10.54371538934499,9.24927348838218,-26.85673414815654,-10.158804029012623,1.7543726266983883,-31.304441059943038
-8.074272053527315,8.988380470137063,-28.1856045349796,-8.793413479235765,0.7854815550957046,-28.212149009451238,-10.556230080625003,9.273742525218454,-26.620333759295164,-10.207701239724177,1.682705590503848,-30.777628627276684
-8.072823263691934,8.963576674751293,-28.096856136854143,-8.788172792775988,0.7855325263659418,-28.198617261399193,-10.564766367046031,9.300549740372599,-26.374774058365194,-10.255319676524778,1.59587262853533,-30.22825430536457
-8.077640085634643,8.940495005168863,-27.988516039819885,-8.783329990140642,0.7870487704117523,-28.18442560287732,-10.571284096819905,9.32488966484243,-26.137443461830994,-10.30566519225954,1.5199080579809952,-29.691757023989098
-8.08610004351902,8.912484661621143,-27.89454632608881,-8.78671301161628,0.7793302377722093,-28.1638715185992,-10.574877648641122,9.353484979514928,-25.914260810289058,-10.340674923513653,1.4453358218132013,-29.153363276476796
-8.183457837463141,8.861390786281863,-27.787827384134985,-8.833329844418785,0.7560313597709394,-28.179403946591158,-10.660036904576643,9.384913082639489,-25.747487253344072,-10.422325142119883,1.3350635358482184,-28.598703067287186
-8.059798523806688,8.878907649911806,-27.733491851482253,-8.778774646810831,0.7962264555767078,-28.156431921296516,-10.564457223400904,9.3856340224665,-25.48819775319123,-10.418264413070407,1.3033679948241035,-28.09942005764775
-8.060731788831148,8.85884754619254,-27.66193052965326,-8.779196027176672,0.7969485161637986,-28.15203222561309,-10.571234982412228,9.406676554404202,-25.297561125601085,-10.47496633278855,1.2353849916217359,-27.55787577717442
-8.058074241929821,8.841794336861696,-27.59951083406435,-8.777374548825092,0.7931033694649747,-28.13968646273601,-10.574894183385185,9.42718909854965,-25.11523699538044,-10.52928616305676,1.1697524384538314,-27.017016199608133
-8.047691088303994,8.826684354696162,-27.543634129592174,-8.774441177960181,0.7908983988980667,-28.1278597256977,-10.568557090756796,9.432393114790003,-24.938568749668917,-10.577271110498343,1.0921263249542497,-26.4987377675525
-8.047767001206934,8.802842067599727,-27.50040126674415,-8.77697102051357,0.7782947494728979,-28.122793201794337,-10.564454422673045,9.434198207913106,-24.772796277542813,-10.632435030991251,1.062601571639111,-25.927039512423466
-8.059801590801865,8.805301814734143,-27.450781614413955,-8.777430938261833,0.7983454842818988,-28.122792994552405,-10.573997611811599,9.458769829576719,-24.634281239376207,-10.686738954144662,1.0327713623492347,-25.403556715395233
-8.064284417854482,8.78424005282196,-27.398087687792916,-8.775623435341629,0.7941170731709368,-28.124660931950718,-10.578911933486074,9.446662721353743,-24.486430766471813,-10.737595423852737,1.0053711905734617,-24.86337702492779
-8.057267137094986,8.769081238069102,-27.363029128405483,-8.77146686310668,0.7885693273033848,-28.1242802240988,-10.576028441142416,9.440497373738813,-24.345704781466942,-10.783631857263563,0.9958896055968145,-24.312811966977517
-8.055472592727245,8.76921450690855,-27.324611503351896,-8.771796707354657,0.7976683473051746,-28.114061158539126,-10.573698526953537,9.438769194456338,-24.213598678482626,-10.828655480340418,0.9920180413075467,-23.772506601571205
-8.063244043500376,8.76561524639919,-27.28702486082987,-8.778517068430633,0.797936399360015,-28.105551064060663,-10.573441020876666,9.431733809144879,-24.09529996620848,-10.869736742807085,0.9972465522952768,-23.239984888688934
-8.05623630719667,8.766338912238641,-27.26798611122443,-8.777291730964667,0.8009298700919982,-28.11062119502104,-10.566709793080953,9.41467274620263,-23.973006336228217,-10.904223475536815,1.0076909890670556,-22.695777801430562
-8.040242512040397,8.762490323606773,-27.237577097670023,-8.766939425618075,0.808292737839608,-28.125880265276294,-10.5511396372529,9.380569916069032,-23.85954699618957,-10.92376158641715,1.0189413978169655,-22.19211199864437
-8.009818476613955,8.769538125966807,-27.20488798477779,-8.743327560457901,0.825367923552142,-28.125015294653053,-10.506868491172387,9.338467384417697,-23.748833989168254,-10.924647431204237,1.0463001831653094,-21.753868018971264
-8.085562737632525,8.732994383794892,-27.13602031746895,-8.780289989053893,0.7885678311851044,-28.113654042088154,-10.595446598997752,9.296080606605766,-23.718032632178616,-10.972743199092772,1.0858422219785426,-21.253556217607183
-8.076796034205922,8.743015996335458,-27.08838578065705,-8.773804438862962,0.8065172082282673,-28.09893829462781,-10.579884115742558,9.254611651655646,-23.63014450383257,-10.978948364891119,1.159536710969678,-20.808414826556422
-8.07096526033008,8.743492005532715,-27.036936030222492,-8.77294092282824,0.8210335046426891,-28.094889005332305,-10.579098826019571,9.204344795905406,-23.546218907842672,-10.997601022569745,1.2461257954802516,-20.38849150396612
-8.073466621670024,8.738170268233883,-27.000762349084678,-8.778217141213753,0.8160751178465399,-28.085247529036426,-10.582820859972525,9.155029789260162,-23.463462003189044,-11.006017399380813,1.3342873451133577,-20.00193277506636
-8.075910722042883,8.743506426637467,-26.973429004434617,-8.77683044665151,0.819449529987232,-28.084544474209,-10.57591814661182,9.112870993434836,-23.369989725367898,-11.0019768723009,1.4087664979281178,-19.66074487640053
-8.063940806450676,8.75420967159583,-26.951076632247357,-8.761505548482742,0.8303810219800214,-28.088530044003992,-10.558422780741235,9.079786332436088,-23.27459175512008,-10.991537236797312,1.4945889731395088,-19.389140051462494
-8.052432911116965,8.765325425370492,-26.91993202509868,-8.750365688536425,0.83995431528882,-28.090766228059564,-10.549866329996886,9.046741812351343,-23.157807234878362,-10.97747373529724,1.5568074873766147,-19.14662396780472
-8.057788280014162,8.763810752737644,-26.867640971468372,-8.752836911528073,0.8362175223181918,-28.07742634744536,-10.554893885913522,9.021292379198112,-23.032616629709562,-10.968563724481061,1.5806624774669966,-18.942730069777955
-8.070757015799328,8.76454603726145,-26.80804860279302,-8.758660521634749,0.8389829743033651,-28.06296885609787,-10.555896772307797,9.01496458348717,-22.89022932064767,-10.958086376969721,1.5862114639091076,-18.788173716411073
-8.080135610808712,8.768823079351296,-26.725226910465796,-8.763548483052666,0.845256226406975,-28.037376956182815,-10.564197095235723,9.018816071287938,-22.73329103821639,-10.950972544234302,1.5736082599857113,-18.669509089788207
-8.086683428440466,8.767151747448054,-26.6337572263589,-8.762158395470092,0.8466228781571247,-28.0176590274542,-10.57409743556145,9.015853935541672,-22.567067799300677,-10.93951211033393,1.5183069951979802,-18.573025726801948
-8.097231614915392,8.764499791634417,-26.529200380612068,-8.758693561360605,0.8523875461557712,-28.00222977457901,-10.585616040284714,9.019674576294575,-22.39321182338358,-10.9183658897104,1.4289073082022778,-18.506922375258846
-8.113538723062149,8.756600077413324,-26.409546080232936,-8.752918820271567,0.8552723170536397,-27.98486570477152,-10.597068470637694,9.028419549645141,-22.22535330709898,-10.884410504760044,1.3330007080160298,-18.46819208331012
-8.125811292292953,8.754072808977561,-26.286577284771003,-8.752073200518959,0.8702578478857506,-27.98158629935536,-10.602833443258536,9.02388815185262,-22.065597255719016,-10.85313353603059,1.251884945626477,-18.44352044995595
-8.145288589301858,8.746801825340029,-26.15806279797212,-8.750153674281894,0.888753929801829,-27.98595112366016,-10.60652601490712,9.01511973889676,-21.918900853118167,-10.82240974827233,1.1826204040128057,-18.44786351014188
-8.168505956150915,8.735657119824616,-26.01903608779488,-8.748303643945544,0.90046975821589,-27.975749513204928,-10.609873231232388,9.00282692111195,-21.771404642995325,-10.780038807604942,1.102026795967372,-18.464364788249863
-8.187209949416307,8.73830085023015,-25.87639471885726,-8.748925928448035,0.9228463883112004,-27.960915138080487,-10.610626313708108,8.993755452301187,-21.626190491230798,-10.728105939112519,1.010741776048965,-18.46721761653462
-8.20486071127279,8.753191336382603,-25.73913919765855,-8.752229065429487,0.9511410520693628,-27.94913600080787,-10.618326649498671,8.989935181261785,-21.475657590527103,-10.688079077273986,0.9297402739910146,-18.43551861184991
-8.227150620438158,8.771928149120942,-25.59405222931981,-8.756731164367077,0.9715164307045605,-27.92339361931352,-10.631770911964258,9.00871150978702,-21.327756741060547,-10.669302824383653,0.8826896853675734,-18.372028302180137
-8.254025258703138,8.787973737981718,-25.43530160717822,-8.759351335469695,0.9931357061017343,-27.89709901088964,-10.65156919461367,9.023593345310836,-21.186639472740623,-10.660715137568355,0.8427686747698167,-18.296421190538513
-8.286721459955896,8.792878706734212,-25.254257465341468,-8.762909476664182,1.009673207152712,-27.867488845891053,-10.676480702273917,9.031424879943529,-21.058645563335514,-10.634711643154263,0.8110333953481352,-18.217980489767985
-8.317600897463846,8.791395436036595,-25.056185071158886,-8.765676419546482,1.022521944995074,-27.83644809854836,-10.703671277650027,9.040319889038345,-20.93875855575863,-10.59563920919848,0.7730849159957879,-18.16183098058897
