lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
4.793949527257431,8.886300452856378,1.574519776128311,3.706443730604251,0.6474177502548244,1.5237185238126685,-0.29670109622948093,10.057545080103708,0.09872718924028989,-4.609901761789148,2.929781624584771,0.20358092062876376
4.787280171301868,8.888734781116398,1.567789616949257,3.709506355193016,0.6439821107203331,1.5305543551711778,-0.3017979333747123,10.052880347311213,0.10369152339921084,-4.578323859346836,2.941586777712706,0.22589361871285196
4.786594953653323,8.889244766674999,1.5647354089314744,3.7104212465468844,0.6449203977613893,1.5263150502560496,-0.3026996060016618,10.054706775702527,0.10435708162688684,-4.498700711241002,2.9798181602510665,0.2480109097598986
4.78583339397466,8.88965694062918,1.556320264168347,3.709761602337609,0.6432153503631436,1.5251358855984931,-0.3028383942807169,10.05753915407602,0.10420779644989775,-4.4954559763545205,2.985333665748195,0.24906041635848108
4.795231823156614,8.892199175903123,1.5568687619486974,3.713299164253442,0.6475523238463776,1.5297334544793257,-0.2976992437449639,10.053858171057273,0.11408907856037231,-4.548107443580476,2.962724866410966,0.23502438421071048
4.8111652446700495,8.893474164888488,1.5537582574862028,3.720399006382776,0.6531228315523399,1.53012314808824,-0.2891365357228257,10.048784018449489,0.129766540896326,-4.578946614199331,2.9450873379870046,0.22005203301651965
4.815458950270403,8.89277525905046,1.5460903199363922,3.7243128850927527,0.6525580320614544,1.5298611317250488,-0.2875421859510827,10.050504780810797,0.13461240098169402,-4.543550150077485,2.9590008107711037,0.22305455702813637
4.81113871636307,8.893882995493305,1.5449557925688808,3.7257419841569006,0.6507839051044366,1.5368887902811401,-0.29212332345734593,10.052745062535688,0.1341201835158865,-4.5290305656895455,2.959775609660002,0.22301865475940752
4.816526569486756,8.892438365033872,1.5384301083394667,3.7234332484407697,0.6487445328917364,1.533986986420547,-0.28809977470784887,10.052192407731551,0.1331186577809258,-4.579012470394771,2.93479423030273,0.2019328968341192
4.816617707298214,8.89411338238791,1.5390476456218543,3.7248112279084395,0.6475913928152258,1.5339105143541127,-0.28697829824247245,10.046245495094219,0.12901119919304138,-4.590153877479691,2.925202200205226,0.20219850037957032
4.817539962544618,8.896889694100441,1.5370453270045008,3.727332087838132,0.6495229335684283,1.5369991963527823,-0.28643926552452115,10.04375406936325,0.13127303425535652,-4.584020368104658,2.9260555175597713,0.21017416802518296
4.81684826510638,8.888687184198352,1.5370442189635742,3.7232149114944275,0.6457001928474201,1.5334030298417893,-0.2851239455677086,10.054246594095712,0.14323091124603615,-4.534989666088133,2.9564346642810566,0.22184796227636983
4.817484898401045,8.895993740439783,1.5289072647723296,3.7256803286071696,0.6477075880459392,1.5385078292731382,-0.28466501523346555,10.045182073181081,0.13077300186495155,-4.483204882294406,2.972111926677715,0.2351377614301049
4.817443464778293,8.896737896959866,1.5228341880152836,3.724102606888376,0.6464626755050709,1.539102228915927,-0.28426506424558484,10.042246735089055,0.128894070485563,-4.575463119118054,2.9275055756822574,0.21364726707938586
4.8205205147952475,8.900290883849163,1.5083473869378228,3.725044944108355,0.6471992016167669,1.5403626258378424,-0.27386189526027716,10.024310261746063,0.16465912261084314,-4.693176059097543,2.830759921600873,0.16717484572396035
4.824433777038208,8.903583058838551,1.4995170742358908,3.7267110662562364,0.6501823678451313,1.5394436827416014,-0.2604349605158456,10.005229218570564,0.21219333899904158,-4.720410703107571,2.7777736659859675,0.1378509871107454
4.8250299081406185,8.903238635256296,1.4941189068388767,3.7253156973651085,0.6484878437038681,1.5407459498953386,-0.2534288824351165,9.994384024628685,0.24308601136698726,-4.719287221776949,2.7609820144831,0.13231276429596073
4.823068932747116,8.902113386378584,1.4924338249588462,3.724401559855173,0.6448859992883954,1.5447846269135845,-0.24912286223839653,9.984330853935678,0.27068227585997895,-4.718479204179993,2.7441594402549256,0.13423236595643684
4.822124934479579,8.903339523878692,1.4872796632374012,3.7248703847929674,0.6465979233224122,1.5389385376037583,-0.24666968949486456,9.980724926468,0.2776127775852639,-4.718046130011462,2.7335197079958373,0.12985447452808074
4.821872415595637,8.904811226212415,1.4844992842537443,3.724677338207548,0.6486752703717114,1.5320594723233176,-0.24636396520020032,9.978689573913668,0.2671083554722016,-4.724697228529918,2.7292176829057313,0.12297390264331853
4.820411919662687,8.902312082796477,1.4889401855537363,3.7236931466273226,0.6458303956862004,1.5312403399995682,-0.2486556751617064,9.980588504098316,0.2556785172305651,-4.681734264469517,2.7642102466743355,0.14504380648109017
4.819888260780795,8.898848003396488,1.4934332537988528,3.723805517010411,0.6441900970923126,1.529805080696508,-0.249112233278578,9.98476891447419,0.2535357266737692,-4.682276120733513,2.765376353507535,0.14103639667208445
4.821112857130478,8.897898384900861,1.5011985179853036,3.7251101706118215,0.6458432752147898,1.53362141805786,-0.2499854217033053,9.991500184597701,0.2396599098744403,-4.703990605023098,2.7604459526733858,0.12999523794730594
4.82429634246383,8.89985237931536,1.508476966729427,3.727629577885322,0.6482125300951983,1.5410268606388917,-0.2529698264051028,9.995971411382751,0.2114279326252071,-4.708124185991031,2.769255109947968,0.1349179523389692
4.827387006683706,8.900508456651167,1.5074758402784203,3.7285966040276475,0.6495252250582589,1.5372423950366378,-0.25296608125975606,9.995741731492531,0.19538077684367394,-4.706046862956792,2.771937153919145,0.1338971330037626
4.827301107136881,8.897608382788945,1.5035735406422466,3.727872061083425,0.6483570828664001,1.5299408052282464,-0.25072390766146624,9.996054548719338,0.19085587932092185,-4.696651417960646,2.7735262080109555,0.1260062478279682
4.827485427191513,8.896513771330776,1.505165055332243,3.7283138695469225,0.6484028503464473,1.5299460542965893,-0.25369570598322166,10.005284694099782,0.16564732919463276,-4.69300075446932,2.784634635933632,0.12265109499495797
4.82874148486537,8.898789361200599,1.5096231319333984,3.7284454280529338,0.6512645180189358,1.5320580315644259,-0.25823397314323815,10.01962407197696,0.1348626919630771,-4.693026544249939,2.8015412775111286,0.12533712916665207
4.827846442765367,8.898796417776026,1.5106929253010437,3.7280784566952225,0.6495697493899673,1.5374416229546484,-0.250736767713295,10.006913806310987,0.17233488319146995,-4.6792040650545195,2.7880624425967544,0.12165251775441943
4.823285828940004,8.897081009098244,1.509814981965324,3.728166033360738,0.6458945493386983,1.5419805060117544,-0.24781162817318858,9.994884783264029,0.20122343804535525,-4.5812936831776465,2.8305671800022196,0.1556924747227626
